Wall time,Step,Value
1612704017.3058543,1526,-3.684657096862793
1612704017.7267237,1527,-3.7171504497528076
1612704020.288761,1539,-3.6852245330810547
1612704020.6988468,1541,-3.6889853477478027
1612704020.7038195,1543,-3.6889853477478027
1612704023.7186513,1557,-3.7086048126220703
1612704026.2628338,1568,-3.735055446624756
1612704028.0041764,1575,-3.7243905067443848
1612704029.7694583,1585,-3.6281180381774902
1612704030.670051,1587,-3.721168279647827
1612704032.3605335,1595,-3.69096302986145
1612704034.0650082,1605,-3.6524152755737305
1612704034.4838567,1604,-3.6889798641204834
1612704037.9316406,1622,-3.722078323364258
1612704039.1832957,1626,-3.6250553131103516
1612704039.1902766,1629,-3.6250553131103516
1612704039.6011786,1628,-3.7178778648376465
1612704039.6052036,1630,-3.7178778648376465
1612704039.607163,1631,-3.7178778648376465
1612704042.5632856,1642,-3.7246193885803223
1612704045.9393308,1659,-3.7093663215637207
1612704046.785072,1663,-3.6614935398101807
1612704048.0646503,1671,-3.6790904998779297
1612704048.4825337,1670,-3.6705682277679443
1612704050.2168968,1679,-3.670269012451172
1612704053.2128887,1694,-3.743187665939331
1612704053.626815,1694,-3.711897850036621
1612704054.4625638,1700,-3.661808490753174
1612704056.226834,1709,-3.724231719970703
1612704057.1264288,1710,-3.6639769077301025
1612704059.2117023,1722,-3.6697239875793457
1612704060.0594234,1726,-3.6626663208007812
1612704061.3419955,1731,-3.6812641620635986
1612704061.345999,1733,-3.6812641620635986
1612704062.184741,1736,-3.6468095779418945
1612704063.0219853,1738,-3.667677402496338
1612704063.5126739,1743,-3.73532772064209
1612704064.3454483,1745,-3.718345880508423
1612704064.8201816,1746,-3.70855450630188
1612704066.524623,1755,-3.680363416671753
1612704067.7852592,1761,-3.641993999481201
1612704068.2031672,1762,-3.6597628593444824
1612704070.8470843,1775,-3.695244789123535
1612704071.27296,1779,-3.7311301231384277
1612704071.6977963,1781,-3.6910018920898438
1612704073.4371777,1789,-3.6755166053771973
1612704075.5804174,1796,-3.7030086517333984
1612704077.668842,1806,-3.67753267288208
1612704079.3772697,1816,-3.6240735054016113
1612704079.7951515,1816,-3.741123676300049
1612704079.7991743,1818,-3.741123676300049
1612704080.2170534,1819,-3.6814255714416504
1612704080.645909,1820,-3.703993320465088
1612704082.3323689,1829,-3.6893038749694824
1612704083.5970137,1834,-3.673901319503784
1612704084.8616247,1842,-3.6626052856445312
1612704088.2904432,1858,-3.650860548019409
1612704090.8984728,1870,-3.6371731758117676
1612704091.3203447,1872,-3.7094264030456543
1612704092.1481326,1876,-3.622626304626465
1612704092.5700042,1877,-3.739210605621338
1612704094.3084223,1887,-3.6406326293945312
1612704095.967984,1892,-3.6940865516662598
1612704096.79478,1896,-3.6442604064941406
1612704098.0573552,1903,-3.744976043701172
1612704098.4762352,1906,-3.7347145080566406
1612704100.1603277,1914,-3.688612222671509
1612704100.5861895,1917,-3.6705312728881836
1612704101.0020783,1917,-3.7246599197387695
1612704101.8558283,1923,-3.640429973602295
1612704102.2776673,1925,-3.6759722232818604
1612704105.690546,1938,-3.6924755573272705
1612704106.1104243,1941,-3.6854970455169678
1612704106.9521751,1944,-3.7038111686706543
1612704112.56916,1970,-3.66756010055542
1612704112.993039,1975,-3.7511141300201416
1612704113.4159007,1977,-3.690293788909912
1612704114.714425,1982,-3.702441692352295
1612704115.5392241,1984,-3.6300997734069824
1612704115.9700685,1988,-3.6747097969055176
1612704118.5729413,1998,-3.691704750061035
1612704119.4315898,2005,-3.612847089767456
1612704120.2773294,2006,-3.6691160202026367
1612704121.1440663,2011,-3.6947274208068848
1612704121.145035,2012,-3.6947274208068848
1612704122.4093359,2018,-3.683835983276367
1612704123.678012,2023,-3.697786331176758
1612704124.093903,2024,-3.6999666690826416
1612704130.022952,2053,-3.697378158569336
1612704130.4377623,2056,-3.6819374561309814
1612704130.4397578,2057,-3.6819374561309814
1612704131.742273,2061,-3.723421096801758
1612704139.5085318,2098,-3.6552603244781494
1612704140.7591703,2103,-3.6447482109069824
1612704140.7611654,2104,-3.6447482109069824
1612704141.1870587,2104,-3.745074987411499
1612704141.19002,2106,-3.745074987411499
1612704141.6168778,2107,-3.682910203933716
1612704141.6188724,2108,-3.682910203933716
1612704144.205732,2121,-3.6717402935028076
1612704145.0473523,2122,-3.6368236541748047
1612704145.0533485,2125,-3.6368236541748047
1612704145.8980901,2129,-3.648624897003174
1612704147.9935858,2139,-3.6566712856292725
1612704148.4034715,2140,-3.658034324645996
1612704148.4054646,2141,-3.658034324645996
1612704150.1248684,2148,-3.6905922889709473
1612704151.7964,2156,-3.6989550590515137
1612704152.6261911,2158,-3.648951292037964
1612704153.0456917,2160,-3.6562039852142334
1612704153.8826456,2165,-3.684627056121826
1612704153.8866103,2167,-3.684627056121826
1612704155.134275,2170,-3.7172799110412598
1612704155.5451765,2172,-3.680866241455078
1612704156.3749676,2179,-3.6160459518432617
1612704159.3210895,2191,-3.6761574745178223
1612704160.1738362,2196,-3.6588077545166016
1612704161.9241269,2203,-3.6297366619110107
1612704162.7748525,2206,-3.7090139389038086
1612704163.2107038,2210,-3.6352105140686035
1612704163.6375604,2212,-3.6602206230163574
1612704163.63955,2213,-3.6602206230163574
1612704165.7389286,2222,-3.675395965576172
1612704166.2156563,2223,-3.698110818862915
1612704170.502113,2245,-3.6143970489501953
1612704172.1875591,2252,-3.688875198364258
1612704172.6052747,2252,-3.706815242767334
1612704174.2648385,2261,-3.693957805633545
1612704174.2668493,2262,-3.693957805633545
1612704176.3413348,2271,-3.6582300662994385
1612704176.3433294,2272,-3.6582300662994385
1612704176.7681937,2273,-3.6757898330688477
1612704177.6193075,2278,-3.6840057373046875
1612704178.8819242,2283,-3.684763193130493
1612704181.516873,2296,-3.6617817878723145
1612704181.9337761,2297,-3.6663432121276855
1612704183.2552426,2302,-3.638061046600342
1612704183.2622087,2305,-3.638061046600342
1612704183.6701186,2305,-3.6632843017578125
1612704183.6751359,2307,-3.6632843017578125
1612704187.0171762,2320,-3.664585590362549
1612704189.9354587,2334,-3.6725285053253174
1612704190.7602568,2338,-3.689887523651123
1612704191.1728318,2340,-3.709174633026123
1612704191.5896924,2345,-3.707087278366089
1612704191.991664,2344,-3.6706104278564453
1612704191.9936845,2345,-3.6706104278564453
1612704192.8274405,2351,-3.6708931922912598
1612704195.8373837,2363,-3.6938791275024414
1612704196.2632403,2366,-3.7198989391326904
1612704197.9520721,2374,-3.673524856567383
1612704199.6545832,2381,-3.6958940029144287
1612704199.6565816,2382,-3.6958940029144287
1612704200.5501814,2386,-3.6580886840820312
1612704201.38894,2388,-3.6490120887756348
1612704201.3949234,2391,-3.6490120887756348
1612704202.6475775,2394,-3.7108993530273438
1612704203.0734503,2396,-3.6530919075012207
1612704203.50628,2401,-3.6193385124206543
1612704203.927165,2400,-3.660860538482666
1612704204.361994,2404,-3.6887569427490234
1612704205.2117264,2406,-3.6919589042663574
1612704205.2157106,2408,-3.6919589042663574
1612704205.6386387,2409,-3.6899828910827637
1612704209.3999386,2426,-3.6352500915527344
1612704210.6356342,2432,-3.642498016357422
1612704212.3139439,2443,-3.725206136703491
1612704214.981813,2454,-3.661196708679199
1612704217.1111798,2464,-3.6941704750061035
1612704219.6254647,2476,-3.7290072441101074
1612704221.3635492,2484,-3.6863865852355957
1612704222.213246,2488,-3.6732733249664307
1612704223.06497,2493,-3.7135987281799316
1612704223.484847,2494,-3.7414417266845703
1612704223.9097111,2494,-3.659487724304199
1612704223.9127042,2495,-3.659487724304199
1612704228.7878754,2517,-3.6875357627868652
1612704229.210746,2521,-3.6893482208251953
1612704229.628757,2522,-3.6303839683532715
1612704230.4774888,2525,-3.7021758556365967
1612704231.8166876,2532,-3.6744093894958496
1612704232.2345552,2532,-3.708277702331543
1612704232.2365499,2533,-3.708277702331543
1612704233.0853105,2536,-3.706683874130249
1612704234.802691,2546,-3.6319074630737305
1612704237.7707632,2560,-3.6580398082733154
1612704239.9061036,2570,-3.6882684230804443
1612704240.3558486,2570,-3.6616249084472656
1612704240.7926788,2574,-3.7109646797180176
1612704243.8305597,2586,-3.6534838676452637
1612704244.251434,2589,-3.6457602977752686
1612704245.9304147,2598,-3.6579670906066895
1612704248.0368686,2606,-3.6228761672973633
1612704248.9085379,2610,-3.621105194091797
1612704251.972787,2627,-3.681509017944336
1612704255.0168238,2640,-3.6655964851379395
1612704257.6550696,2651,-3.6562674045562744
1612704260.702136,2666,-3.705507516860962
1612704261.9502358,2671,-3.6503682136535645
1612704263.654374,2679,-3.6690149307250977
1612704264.9137278,2687,-3.6386947631835938
1612704265.3086965,2686,-3.6743946075439453
1612704267.471148,2696,-3.6194405555725098
1612704271.659139,2716,-3.6694509983062744
1612704273.7181513,2728,-3.720789909362793
1612704274.1240828,2731,-3.692131996154785
1612704278.4571924,2748,-3.635404586791992
1612704278.8840523,2753,-3.674792766571045
1612704279.2979445,2755,-3.7418365478515625
1612704280.1339679,2757,-3.6977763175964355
1612704280.5598295,2761,-3.675196647644043
1612704281.3806345,2765,-3.709296226501465
1612704281.8493826,2765,-3.6687722206115723
1612704284.3306603,2777,-3.6582539081573486
1612704285.1534593,2781,-3.6879827976226807
1612704286.8329747,2790,-3.6517629623413086
1612704287.6667411,2793,-3.635761260986328
1612704288.9702935,2799,-3.648894786834717
1612704288.9752681,2801,-3.648894786834717
1612704289.7870975,2803,-3.6854782104492188
1612704291.0709095,2809,-3.6672494411468506
1612704291.489791,2812,-3.744873523712158
1612704292.8132522,2816,-3.669724941253662
1612704293.719265,2822,-3.675499439239502
1612704296.811198,2836,-3.7260937690734863
1612704297.233071,2836,-3.722921371459961
1612704297.650954,2838,-3.6811718940734863
1612704298.9317787,2847,-3.6248202323913574
1612704303.5903792,2866,-3.69003963470459
1612704303.5977545,2869,-3.69003963470459
1612704305.7111568,2877,-3.653364658355713
1612704307.388795,2887,-3.6614863872528076
1612704309.4936879,2894,-3.6798644065856934
1612704309.5006733,2897,-3.6798644065856934
1612704310.4491544,2898,-3.6811776161193848
1612704310.9288726,2901,-3.653832197189331
1612704312.706674,2911,-3.6864144802093506
1612704313.1255257,2910,-3.651618480682373
1612704314.822863,2919,-3.6652088165283203
1612704315.2527127,2920,-3.654099225997925
1612704315.7733572,2925,-3.677685499191284
1612704319.0426793,2938,-3.663987636566162
1612704319.4854949,2938,-3.675337791442871
1612704319.9153519,2943,-3.6507763862609863
1612704322.0402257,2951,-3.6638786792755127
1612704322.983756,2956,-3.6291537284851074
1612704323.8434417,2961,-3.6409876346588135
1612704325.1784525,2965,-3.677083969116211
1612704326.707387,2970,-3.6884255409240723
1612704327.1392088,2973,-3.6995768547058105
1612704329.3004322,2982,-3.6818110942840576
1612704329.738262,2985,-3.6201844215393066
1612704329.7422516,2987,-3.6201844215393066
1612704330.1880631,2989,-3.697657585144043
1612704331.7229552,2992,-3.7092370986938477
1612704333.4044611,3002,-3.676453113555908
1612704335.477925,3012,-3.6656384468078613
1612704335.8918371,3015,-3.6875123977661133
1612704337.134493,3018,-3.6532750129699707
1612704337.5573924,3022,-3.662576675415039
1612704337.9732504,3025,-3.6457619667053223
1612704338.3881655,3026,-3.6927742958068848
1612704340.9851992,3036,-3.6586663722991943
1612704342.876145,3046,-3.7322187423706055
1612704343.3070195,3048,-3.6921324729919434
1612704343.7418315,3051,-3.6832926273345947
1612704345.4682148,3059,-3.662796974182129
1612704345.899063,3059,-3.640036106109619
1612704347.650382,3067,-3.6888623237609863
1612704347.6553693,3069,-3.6888623237609863
1612704348.528061,3071,-3.6862010955810547
1612704348.5320268,3073,-3.6862010955810547
1612704349.017727,3073,-3.626016616821289
1612704350.3461754,3079,-3.6676759719848633
1612704350.7810163,3081,-3.656789779663086
1612704353.501743,3092,-3.7435860633850098
1612704354.376404,3097,-3.674210548400879
1612704354.8072615,3098,-3.7043371200561523
1612704356.5496197,3106,-3.6670310497283936
1612704357.432255,3113,-3.618520975112915
1612704357.862086,3113,-3.6732583045959473
1612704358.2989194,3117,-3.6935930252075195
1612704360.117059,3122,-3.7261881828308105
1612704360.9488387,3125,-3.6814041137695312
1612704363.436188,3132,-3.684863567352295
1612704369.2230835,3151,-3.6620569229125977
1612704372.08299,3162,-3.673910140991211
1612704372.5486605,3164,-3.6318912506103516
1612704372.5506756,3165,-3.6318912506103516
1612704373.4670577,3168,-3.6229114532470703
1612704375.282939,3177,-3.620309591293335
1612704376.6730957,3182,-3.6349539756774902
1612704377.6046078,3189,-3.6738414764404297
1612704378.5909755,3192,-3.6162960529327393
1612704379.557891,3194,-3.653209686279297
1612704382.5495362,3206,-3.683791160583496
1612704388.6634176,3235,-3.6700215339660645
1612704389.172318,3237,-3.648789882659912
1612704391.209873,3242,-3.638361930847168
1612704392.6651595,3251,-3.713989496231079
1612704393.5651,3255,-3.674591064453125
1612704393.9729943,3254,-3.6501564979553223
1612704394.404127,3256,-3.644719123840332
1612704395.3515823,3262,-3.6725921630859375
1612704396.6838186,3266,-3.668029308319092
1612704396.6858125,3267,-3.668029308319092
1612704396.6878085,3268,-3.668029308319092
1612704398.0228286,3272,-3.696080207824707
1612704400.318988,3282,-3.612027168273926
1612704402.8577745,3294,-3.661264181137085
1612704403.751386,3297,-3.636146306991577
1612704404.21016,3298,-3.6175074577331543
1612704405.121718,3304,-3.6694135665893555
1612704406.08544,3309,-3.6810965538024902
1612704406.4983199,3310,-3.6470422744750977
1612704407.8357887,3314,-3.712656021118164
1612704408.2785795,3317,-3.6895813941955566
1612704412.3636851,3335,-3.636909008026123
1612704413.2492926,3340,-3.684619903564453
1612704413.683165,3340,-3.6605262756347656
1612704414.1145282,3342,-3.7058868408203125
1612704414.6126637,3346,-3.6820545196533203
1612704415.0225847,3347,-3.6260898113250732
1612704415.8516161,3350,-3.6716017723083496
1612704416.7371936,3354,-3.6790785789489746
1612704416.7441645,3357,-3.6790785789489746
1612704417.6178353,3361,-3.680800199508667
1612704418.0613532,3363,-3.6895060539245605
1612704421.4345748,3376,-3.6775660514831543
1612704421.9332578,3378,-3.658754587173462
1612704423.5219946,3383,-3.6301651000976562
1612704424.8394735,3388,-3.6558761596679688
1612704426.1234314,3394,-3.7425599098205566
1612704430.4695435,3415,-3.6777453422546387
1612704432.2238503,3422,-3.605349540710449
1612704433.546025,3430,-3.6935675144195557
1612704434.4707615,3434,-3.672783613204956
1612704436.1991422,3440,-3.6838772296905518
1612704436.2021344,3441,-3.6838772296905518
1612704438.7019424,3455,-3.683772087097168
1612704440.3462791,3461,-3.724666118621826
1612704442.8256586,3474,-3.72554349899292
1612704445.8200455,3489,-3.6369993686676025
1612704446.2409196,3490,-3.667837142944336
1612704448.7591898,3502,-3.6803700923919678
1612704449.1661253,3502,-3.7115981578826904
1612704450.811779,3512,-3.6814005374908447
1612704451.2256582,3514,-3.722367286682129
1612704453.9663296,3527,-3.6494083404541016
1612704454.867922,3530,-3.656015396118164
1612704456.1435692,3537,-3.636009693145752
1612704457.1349194,3539,-3.6707425117492676
1612704459.9653542,3553,-3.687270164489746
1612704461.758064,3560,-3.625412940979004
1612704462.6201835,3564,-3.663311004638672
1612704462.6231759,3565,-3.663311004638672
1612704465.1599412,3575,-3.7015886306762695
1612704465.619702,3577,-3.6913042068481445
1612704466.9744122,3585,-3.6936845779418945
1612704468.3387468,3591,-3.6997365951538086
1612704468.7456586,3590,-3.6485323905944824
1612704469.1860697,3595,-3.6892096996307373
1612704470.9563663,3601,-3.60611629486084
1612704471.4566119,3605,-3.729840040206909
1612704472.7366092,3608,-3.680274486541748
1612704473.7034216,3613,-3.70094633102417
1612704473.7074127,3615,-3.70094633102417
1612704474.1432536,3614,-3.683568000793457
1612704475.9328792,3625,-3.6885032653808594
1612704476.3733282,3626,-3.661973476409912
1612704477.2207203,3631,-3.6356489658355713
1612704478.9004025,3636,-3.6917202472686768
1612704481.5601966,3648,-3.7252955436706543
1612704483.5131958,3656,-3.7162866592407227
1612704484.3600452,3663,-3.6856892108917236
1612704486.4930835,3671,-3.657947063446045
1612704487.3220036,3677,-3.7134718894958496
1612704487.7877607,3676,-3.6519885063171387
1612704488.204783,3680,-3.743778705596924
1612704489.0438943,3683,-3.719316244125366
1612704489.458787,3685,-3.615499973297119
1612704489.4607806,3686,-3.615499973297119
1612704489.4627843,3687,-3.615499973297119
1612704491.9839811,3697,-3.6931660175323486
1612704491.985951,3698,-3.6931660175323486
1612704492.4077477,3700,-3.68315052986145
1612704492.8305874,3700,-3.6992011070251465
1612704493.6743314,3705,-3.6911964416503906
1612704494.0962026,3707,-3.628247022628784
1612704497.0815318,3722,-3.650139331817627
1612704497.0835261,3723,-3.650139331817627
1612704498.404387,3726,-3.7196292877197266
1612704498.4113781,3729,-3.7196292877197266
1612704499.2984307,3732,-3.6607437133789062
1612704500.784929,3736,-3.680655002593994
1612704500.7869427,3737,-3.680655002593994
1612704500.7919106,3739,-3.680655002593994
