Wall time,Step,Value
1612643873.2126596,2869,-0.8312670588493347
1612643878.3479307,2887,-0.902726411819458
1612643881.152939,2894,-0.8621840476989746
1612643881.1599205,2897,-0.8621840476989746
1612643882.789792,2901,-0.8925319910049438
1612643884.9749503,2911,-0.856728196144104
1612643885.5165122,2910,-0.8519675731658936
1612643887.6736047,2919,-0.8617883920669556
1612643888.2181723,2920,-0.8187369108200073
1612643892.5587866,2938,-0.8827345967292786
1612643893.117287,2938,-0.8386565446853638
1612643893.662848,2943,-0.8503857254981995
1612643897.7881927,2956,-0.9138699769973755
1612643898.8673093,2961,-0.9222244024276733
1612643902.2013972,2970,-0.8908002376556396
1612643905.5265763,2982,-0.8839489221572876
1612643906.0830941,2985,-0.9155614972114563
1612643906.6266162,2989,-0.9149740934371948
1612643910.4747653,3002,-0.9081878662109375
1612643913.3302076,3012,-0.8877276182174683
1612643913.8827293,3015,-0.9091962575912476
1612643916.0958142,3022,-0.8684648275375366
1612643916.6533265,3025,-0.878585696220398
1612643920.5580819,3036,-0.8970282673835754
1612643922.8292084,3046,-0.9095073342323303
1612643923.369738,3048,-0.934149980545044
1612643923.9821012,3051,-0.9357049465179443
1612643926.2348876,3059,-0.9289447665214539
1612643926.781395,3059,-0.9400880932807922
1612643928.9645596,3067,-0.8764157295227051
1612643928.9675682,3069,-0.8764157295227051
1612643930.0466678,3071,-0.9083746671676636
1612643930.051654,3073,-0.9083746671676636
1612643932.3081937,3079,-0.9110313653945923
1612643932.892182,3081,-0.9175781011581421
1612643936.1644323,3092,-0.8397647738456726
1612643937.2644958,3097,-0.8440044522285461
1612643940.0121913,3106,-0.863999605178833
1612643941.1511467,3113,-0.8617286086082458
1612643941.6877134,3113,-0.8304522037506104
1612643942.2402363,3117,-0.8686929941177368
1612643944.4323761,3122,-0.8355789184570312
1612643946.6265116,3132,-0.8605076670646667
1612643952.1008785,3151,-0.9261935949325562
1612643955.4429705,3162,-0.8491204380989075
1612643955.9864933,3164,-0.8273959755897522
1612643955.9884915,3165,-0.8273959755897522
1612643957.089571,3168,-1.0278114080429077
1612643959.2966444,3177,-0.9050220251083374
1612643960.9502244,3182,-0.8555002212524414
1612643962.0373204,3189,-0.8406856060028076
1612643963.146368,3192,-0.8346408605575562
1612643964.2722695,3194,-1.023918628692627
1612643967.827824,3206,-1.4332516193389893
1612643975.2949865,3235,-1.055788278579712
1612643975.765699,3237,-1.4984040260314941
1612643981.0007129,3255,-1.0612841844558716
1612643981.5502346,3254,-1.1118175983428955
1612643982.1346722,3256,-1.064070701599121
1612643984.9112504,3266,-0.8005881309509277
1612643984.9132578,3267,-0.8005881309509277
1612643984.9152427,3268,-0.8005881309509277
1612643986.014302,3272,-0.8672012090682983
1612643988.7868965,3282,-0.852792501449585
1612643992.2469666,3294,-0.7582522630691528
1612643993.3769407,3297,-0.9652283191680908
1612643993.9254646,3298,-1.023210883140564
1612643996.107647,3309,-0.8817353844642639
1612644003.8979235,3335,-0.8319915533065796
1612644005.0419533,3340,-0.930181622505188
1612644005.5904875,3340,-0.932695746421814
1612644006.135043,3342,-0.9348851442337036
1612644006.6915684,3346,-0.9212812185287476
1612644007.2380877,3347,-0.861777663230896
1612644008.3221936,3350,-0.8969902992248535
1612644009.3793833,3354,-0.9046827554702759
1612644009.3876553,3357,-0.9046827554702759
1612644011.0357943,3363,-0.8963672518730164
1612644014.8167984,3376,-0.8825479745864868
1612644015.3526013,3378,-0.8964190483093262
1612644016.9888256,3383,-0.7995568513870239
1612644018.7253506,3388,-0.8202321529388428
1612644028.943868,3422,-0.8341195583343506
1612644030.7172723,3430,-0.8922618627548218
1612644031.9549544,3434,-0.947908878326416
1612644034.2879045,3440,-0.8192502856254578
1612644034.290897,3441,-0.8192502856254578
1612644038.2323432,3455,-0.8391726016998291
1612644040.5777757,3461,-0.9275983572006226
1612644044.6638381,3474,-0.887683629989624
1612644048.985287,3489,-0.8348538875579834
1612644049.5737147,3490,-0.8059248924255371
1612644053.9101236,3502,-0.714976966381073
1612644056.381528,3512,-0.7717641592025757
1612644056.9699697,3514,-0.7693169116973877
1612644060.6850765,3527,-0.6686456203460693
1612644062.0362597,3530,-0.6111797094345093
1612644065.045217,3539,-1.000072956085205
1612644068.7089257,3553,-0.7551892995834351
1612644070.967396,3560,-0.8340607285499573
1612644072.1799812,3564,-0.8660132884979248
1612644072.1829731,3565,-0.8660132884979248
1612644075.503922,3575,-0.8549535274505615
1612644076.0484536,3577,-0.8678925037384033
1612644077.6929398,3585,-0.8406643867492676
1612644080.5343444,3595,-1.553483009338379
1612644083.701941,3605,-0.8775366544723511
1612644085.464603,3608,-0.8051137328147888
1612644086.5317502,3613,-0.8952951431274414
1612644086.53574,3615,-0.8952951431274414
1612644087.2288876,3614,-0.839629590511322
1612644089.5014138,3625,-0.8851370811462402
1612644090.0350192,3626,-0.8711693286895752
1612644091.1490421,3631,-0.852364718914032
1612644096.5555582,3648,-1.0280379056930542
1612644098.8484297,3656,-1.5622336864471436
1612644099.822825,3663,-2.171402931213379
1612644102.5385654,3671,-1.3452808856964111
1612644103.6396224,3677,-1.1667004823684692
1612644104.1881566,3676,-1.0214821100234985
1612644105.9654062,3683,-1.5835645198822021
1612644106.5029693,3686,-0.9002417922019958
1612644106.5049648,3687,-0.9002417922019958
1612644109.6386201,3698,-1.002274513244629
1612644110.1881185,3700,-1.1189353466033936
1612644112.3493416,3707,-0.8303813934326172
1612644116.2758784,3723,-0.8253347277641296
1612644118.243587,3726,-0.8471373319625854
1612644118.2505934,3729,-0.8471373319625854
1612644119.3825421,3732,-0.7817188501358032
1612644121.0730486,3736,-0.8364195823669434
1612644121.079008,3739,-0.8364195823669434
1612644122.1680977,3740,-0.895257830619812
1612644123.2692761,3746,-0.9159125685691833
1612644126.5373359,3758,-0.8597149848937988
1612644127.6214383,3763,-0.9036586880683899
1612644130.362112,3772,-0.8656894564628601
1612644132.5120337,3781,-0.9192079901695251
1612644139.5681925,3804,-0.8096455335617065
1612644141.202415,3811,-0.7959966659545898
1612644141.7459648,3812,-0.7896757125854492
1612644146.1304035,3828,-0.87640380859375
1612644148.3414865,3837,-0.7757474184036255
1612644149.5173438,3843,-0.7599769830703735
1612644150.6094377,3844,-0.9020770192146301
1612644151.7569256,3851,-0.8910762071609497
1612644152.8833902,3853,-0.8786212205886841
1612644154.035587,3856,-0.8706938028335571
1612644156.2618012,3866,-0.861024022102356
1612644156.8113403,3869,-0.834028959274292
1612644157.9871902,3870,-0.8473583459854126
1612644160.5124402,3880,-0.8618932962417603
1612644162.5340357,3885,-0.8355185985565186
1612644163.1065056,3886,-0.8749986290931702
1612644165.9628735,3896,-0.8910365104675293
1612644167.096874,3900,-0.846111536026001
1612644168.2075062,3906,-0.9012212753295898
1612644169.8543859,3912,-0.8886960744857788
1612644173.2911994,3923,-0.9121032953262329
1612644173.851726,3926,-0.9171276092529297
1612644182.226051,3957,-0.930029034614563
1612644182.7686002,3956,-0.9132538437843323
1612644183.33409,3958,-0.9030755758285522
1612644187.2034616,3972,-0.9371566772460938
1612644192.7976243,3995,-1.0241776704788208
1612644193.9116435,3999,-0.9576228857040405
1612644195.0107036,4003,-0.8913475275039673
1612644195.5462723,4002,-0.8945871591567993
1612644199.9965878,4020,-0.9166308045387268
1612644201.733943,4025,-0.9302096366882324
1612644203.4044776,4031,-0.9440568685531616
1612644205.5956388,4040,-0.9282028675079346
1612644213.90142,4070,-0.914080023765564
1612644217.1976337,4082,-0.939780056476593
1612644221.5838852,4096,-0.9351978302001953
1612644222.1433902,4098,-0.911012589931488
1612644223.8109334,4106,-0.9631443619728088
1612644226.0360024,4115,-0.9939908981323242
1612644227.1510038,4117,-0.9752311110496521
1612644232.6802251,4139,-0.9580607414245605
1612644234.9102886,4147,-0.8984940648078918
1612644236.5798094,4152,-0.8859724998474121
1612644237.794607,4157,-0.868982195854187
1612644238.9864233,4161,-0.8953496813774109
1612644242.0741172,4171,-0.7372794151306152
1612644242.6495452,4171,-0.7415215373039246
1612644243.2030876,4172,-0.7437605261802673
1612644243.2070518,4174,-0.7437605261802673
1612644244.2981348,4176,-0.8204754590988159
1612644247.1620028,4186,-0.794259786605835
1612644247.1689837,4189,-0.794259786605835
1612644248.6567805,4190,-0.8163363337516785
1612644249.2302818,4195,-0.8333449363708496
1612644249.80172,4195,-0.8646904230117798
1612644257.1866446,4220,-0.9321932792663574
1612644258.301664,4227,-0.9148473739624023
1612644259.3989196,4231,-0.9192360639572144
1612644262.1785061,4241,-0.854026198387146
1612644262.73898,4240,-0.8896012902259827
1612644262.742987,4242,-0.8896012902259827
1612644264.9378006,4248,-0.9171608686447144
1612644265.4823458,4250,-0.9037355184555054
1612644266.5834024,4255,-0.8337705731391907
1612644266.5853972,4256,-0.8337705731391907
1612644267.1319358,4259,-0.8616664409637451
1612644267.6924374,4261,-0.8839616775512695
1612644268.233991,4260,-0.8533620834350586
1612644269.9065728,4269,-0.824528694152832
1612644274.480362,4284,-0.8323612213134766
1612644276.2199378,4290,-0.9549035429954529
1612644277.3359556,4293,-0.9446961879730225
1612644277.902453,4296,-0.9282957315444946
1612644280.1025608,4302,-0.8582196235656738
1612644281.2841482,4307,-0.8937098979949951
1612644283.5827894,4314,-0.884414792060852
1612644284.7164657,4321,-0.9944232106208801
1612644285.8205147,4324,-0.9568619728088379
1612644285.8235095,4325,-0.9568619728088379
1612644287.4636896,4328,-0.9078184366226196
1612644293.0171943,4348,-0.7707534432411194
1612644294.2439015,4352,-0.8326565027236938
1612644294.245895,4353,-0.8326565027236938
1612644294.8293364,4355,-0.8208091855049133
1612644299.484905,4371,-0.8772503137588501
1612644306.3126545,4394,-0.8191137313842773
1612644306.8641794,4396,-0.8608613014221191
1612644309.741489,4404,-0.8713608384132385
1612644310.3888123,4407,-0.885822057723999
1612644312.734345,4417,-0.8810319900512695
1612644313.332728,4418,-0.8660997152328491
1612644316.235073,4429,-0.8527905941009521
1612644317.931539,4434,-0.8264193534851074
1612644321.2227426,4446,-0.792495608329773
1612644322.3287108,4449,-0.8141462802886963
1612644324.5383923,4458,-0.897555947303772
1612644325.0899186,4458,-0.880668044090271
1612644325.0959022,4461,-0.880668044090271
1612644328.3851104,4470,-0.9006644487380981
1612644328.3890998,4472,-0.9006644487380981
1612644329.0154254,4475,-0.8968611359596252
1612644330.6928492,4480,-0.9158205389976501
1612644332.3286972,4486,-0.942267656326294
1612644334.5207412,4495,-0.8814716339111328
1612644337.27909,4503,-0.7652740478515625
1612644337.8268979,4507,-0.7734544277191162
1612644339.0247722,4508,-0.9402016997337341
1612644339.581318,4511,-0.9355092644691467
1612644341.8493648,4521,-0.8971623182296753
1612644342.3969018,4520,-0.9205723404884338
1612644345.8791852,4535,-0.8043521642684937
1612644346.9941967,4539,-0.7759254574775696
1612644348.7551315,4543,-0.7909421920776367
