Wall time,Step,Value
1612378830.7695508,1816,-0.012662172317504883
1612378831.3111117,1816,0.047145597636699677
1612378831.315093,1818,-0.05810230225324631
1612378831.8765926,1819,0.04208599776029587
1612378832.322422,1820,0.00878440123051405
1612378834.5295076,1829,0.004572790116071701
1612378836.3097515,1834,-0.0020431899465620518
1612378838.186649,1842,-0.10187216103076935
1612378843.2868347,1856,9.843474254012108e-05
1612378843.2908247,1858,-0.009726405143737793
1612378846.6109605,1870,-0.04338083043694496
1612378847.2287214,1872,0.013101710937917233
1612378847.9842186,1872,-0.001943717012181878
1612378848.9826796,1876,-0.000939585268497467
1612378849.709255,1877,0.043974123895168304
1612378849.7152362,1879,0.06862113624811172
1612378851.1843095,1882,0.013356901705265045
1612378851.727103,1887,-0.1945095956325531
1612378853.560203,1892,0.2139640599489212
1612378854.3111973,1896,0.07125605642795563
1612378856.033591,1903,0.3957860469818115
1612378856.0375812,1905,0.4107830822467804
1612378856.4544744,1906,-0.06470099836587906
1612378857.7852578,1914,0.003961768001317978
1612378858.2306094,1917,-0.012349274009466171
1612378858.6744227,1917,0.00041029229760169983
1612378859.4483538,1923,0.019489996135234833
1612378859.945916,1925,-0.08336762338876724
1612378863.573698,1938,0.01173416804522276
1612378864.181074,1941,-0.19403593242168427
1612378864.9240818,1944,0.6734397411346436
1612378869.8648748,1966,-0.0029913894832134247
1612378870.5909348,1970,0.5584040284156799
1612378870.8861442,1975,0.0675184577703476
1612378871.169334,1977,0.06287334859371185
1612378872.6723182,1982,0.2113574892282486
1612378873.5118341,1984,0.13958460092544556
1612378874.0364313,1988,0.4235583543777466
1612378876.994011,1998,0.6308530569076538
1612378878.18473,2005,0.220775306224823
1612378879.0942972,2006,0.07976877689361572
1612378879.9722698,2011,-0.04693412408232689
1612378879.9742653,2012,-0.014855409972369671
1612378881.0094976,2018,0.03203941881656647
1612378882.5832906,2023,0.2743147313594818
1612378883.1896734,2024,0.18947367370128632
1612378884.148111,2030,0.42907577753067017
1612378889.9156914,2053,0.29792580008506775
1612378890.4761932,2056,0.2606973946094513
1612378890.4791884,2057,0.1740158647298813
1612378891.9682047,2061,0.0064665209501981735
1612378900.0645647,2098,0.3549676835536957
1612378901.578517,2103,-0.14245164394378662
1612378901.5805135,2104,-0.1408626288175583
1612378901.8947039,2104,0.262506365776062
1612378901.8986933,2106,0.21729935705661774
1612378902.342415,2107,-0.013674773275852203
1612378902.3444097,2108,-0.06036098673939705
1612378904.4689631,2121,0.3241155743598938
1612378905.2476575,2122,-0.0010619198437780142
1612378905.2546654,2125,-0.19916437566280365
1612378906.270955,2129,-0.1588439643383026
1612378907.5953846,2134,0.08319997787475586
1612378908.918173,2139,0.0688348114490509
1612378909.3017006,2140,-0.0429074689745903
1612378909.303679,2141,-0.043768566101789474
1612378911.5965683,2148,-0.023966699838638306
1612378913.4021258,2156,-0.15401409566402435
1612378914.5799446,2158,0.24873200058937073
1612378915.069636,2160,0.014345225878059864
1612378915.8484628,2165,0.04356980323791504
