Wall time,Step,Value
1612280933.3989508,998,0.016166293993592262
1612280935.745779,1004,0.035621024668216705
1612280937.24477,1006,0.2660984396934509
1612280937.246753,1008,0.3357732892036438
1612280937.2497456,1012,0.2730359137058258
1612280937.2527366,1016,0.5759899020195007
1612280939.458841,1016,0.13032539188861847
1612280939.460837,1018,0.014053860679268837
1612280939.462829,1020,0.037298932671546936
1612280939.4648333,1022,0.10630929470062256
1612280939.4698102,1028,0.10625787079334259
1612280941.9868534,1030,0.0999460369348526
1612280941.9968345,1040,0.10350227355957031
1612280943.9137037,1036,0.02007681503891945
1612280943.9156983,1038,0.06543140113353729
1612280943.9266777,1050,0.04441170021891594
1612280951.0443046,1066,0.052388064563274384
1612280951.0532644,1074,0.06158887594938278
1612280951.056257,1078,0.017634592950344086
1612280953.1665585,1082,0.033865466713905334
1612280959.3562775,1112,0.09438298642635345
1612280959.3602676,1116,0.04929467290639877
1612280959.362294,1118,0.058970022946596146
1612280961.618263,1120,0.6565351486206055
1612280961.621242,1124,0.42549434304237366
1612280963.7759275,1126,0.35668811202049255
1612280963.779903,1130,0.7312220335006714
1612280965.646932,1140,0.5326899290084839
1612280967.6117594,1146,0.26922911405563354
1612280967.619742,1154,0.34489861130714417
1612280970.0365515,1162,0.16905154287815094
1612280970.0405605,1166,0.12081686407327652
1612280971.7917001,1172,0.4539583623409271
1612280971.7946591,1176,0.448297917842865
1612280974.0906718,1176,0.05251020938158035
1612280974.0926957,1178,0.1366507112979889
1612280974.0976543,1182,0.1518532782793045
1612280976.1786966,1192,0.23721730709075928
1612280976.1806912,1194,0.04609081894159317
1612280976.1866753,1200,0.23445014655590057
1612280978.2326462,1208,0.06325580179691315
1612280980.6451902,1208,0.261135071516037
1612280982.4123428,1220,0.08853258937597275
1612280982.419324,1228,0.029579967260360718
1612280984.9556055,1228,0.05639377981424332
1612280984.9576,1230,0.05960578843951225
1612280987.5006645,1242,0.8177334070205688
1612280987.5026557,1244,0.39419588446617126
1612280989.5460863,1246,0.36203059554100037
1612280989.5480714,1248,0.5835499167442322
1612280989.550071,1250,0.47236156463623047
1612280989.552055,1252,0.4484519958496094
1612280989.5605204,1260,0.5565228462219238
1612280991.7031326,1256,0.2340918779373169
1612280991.7101123,1262,0.13020208477973938
1612280991.7121081,1264,0.13594132661819458
1612280994.11269,1274,0.37060266733169556
1612280996.2388399,1276,0.1042846292257309
1612280996.2428143,1280,0.12923786044120789
1612280996.2468047,1284,0.11429722607135773
1612280996.248798,1286,0.1270526647567749
1612280998.2097633,1298,0.07264874875545502
1612281000.4966872,1298,0.713251531124115
1612281002.3679926,1308,0.07182912528514862
1612281002.3739712,1312,0.0767064169049263
1612281002.381548,1320,0.026325324550271034
1612281004.3391306,1316,0.7159138321876526
1612281004.3490858,1326,0.23013810813426971
1612281006.3268561,1334,0.2578043043613434
1612281008.44118,1350,0.1004737839102745
1612281010.2044673,1348,0.8934602737426758
1612281010.2164357,1360,0.8702665567398071
1612281012.1732044,1360,0.5343868732452393
1612281012.1771946,1364,0.5149039626121521
1612281014.2313497,1366,0.3728950023651123
1612281014.240326,1374,0.4584922790527344
1612281014.2453127,1378,0.3033808469772339
1612281016.7210612,1382,0.23707744479179382
1612281016.724042,1384,0.21593542397022247
1612281016.7270348,1386,0.12134873867034912
1612281018.8473728,1396,0.12891122698783875
1612281021.0684385,1402,0.3714872896671295
1612281021.0764394,1410,0.43216633796691895
1612281022.9853053,1406,0.41380685567855835
1612281022.9882965,1408,0.49212589859962463
1612281025.1295638,1420,0.11871360242366791
1612281025.1385515,1430,0.08103517442941666
1612281028.6475923,1446,0.4790048599243164
1612281028.6515822,1450,0.23582753539085388
1612281035.3358574,1472,0.03913358598947525
1612281035.3368273,1474,0.02584056183695793
1612281037.3544824,1476,0.17174723744392395
1612281037.3564863,1478,0.38739514350891113
1612281037.358485,1480,0.3734484314918518
1612281041.1611176,1504,0.25585001707077026
1612281043.3333132,1508,0.13324148952960968
1612281045.477584,1516,0.37785059213638306
1612281045.480575,1518,0.30760303139686584
1612281045.4925425,1530,0.3372223377227783
1612281047.7782598,1528,0.1489408016204834
1612281047.7882352,1538,0.12484556436538696
1612281049.9075723,1536,0.1256512701511383
1612281049.9115574,1540,0.11123277992010117
1612281049.9185412,1548,0.11855737119913101
1612281055.8244863,1566,0.10858900845050812
1612281055.828489,1570,0.09937134385108948
1612281055.8324678,1574,0.03240513056516647
1612281057.92188,1584,0.06504268944263458
1612281057.9268665,1590,0.040760576725006104
1612281060.0791314,1600,0.04427814483642578
1612281062.3309634,1600,0.039803456515073776
1612281062.3379447,1606,0.003779299557209015
1612281066.9306698,1620,0.17382684350013733
1612281068.544355,1628,0.42251792550086975
1612281068.5563242,1640,0.3081490993499756
1612281070.3136292,1642,0.11661151796579361
1612281070.3156397,1644,0.09957867115736008
1612281070.3176155,1646,0.06477394700050354
1612281070.3196168,1648,0.04866596683859825
1612281072.6770117,1654,0.13683496415615082
1612281074.5480342,1668,0.0972219854593277
1612281076.7391844,1672,0.03917235881090164
1612281076.742177,1674,0.1211315393447876
1612281076.7481675,1680,0.12770473957061768
1612281078.9737742,1686,0.044843100011348724
1612281078.9777656,1690,0.023400399833917618
1612281081.0672941,1690,0.006183558143675327
1612281081.0732725,1696,0.02246720902621746
1612281083.3167956,1696,0.31998857855796814
1612281083.3187976,1698,0.05066811293363571
1612281089.4318857,1722,0.22573158144950867
1612281092.0689673,1738,0.18635433912277222
1612281094.374129,1740,0.08962199836969376
1612281098.7345145,1758,0.13742631673812866
1612281098.7424936,1764,0.18604102730751038
1612281098.7464817,1766,0.018858345225453377
1612281098.7504714,1770,0.0460587777197361
1612281101.6993022,1766,0.022456401959061623
1612281106.2683747,1796,0.5387824773788452
1612281106.2723649,1798,0.3045273423194885
1612281108.50622,1802,0.32265058159828186
1612281108.5122075,1808,0.32033687829971313
1612281110.6764119,1810,0.15043337643146515
1612281110.6813974,1814,0.12369658797979355
1612281112.8205712,1816,0.1822260469198227
1612281112.8285673,1824,0.1673242151737213
1612281115.4844923,1826,0.12697957456111908
1612281121.5224867,1858,0.17153646051883698
1612281121.5244827,1860,0.17829649150371552
1612281124.05151,1876,0.08609222620725632
1612281125.795902,1886,0.09788122028112411
1612281125.798891,1888,0.0849262923002243
1612281127.842442,1888,0.6440643072128296
1612281127.8454075,1892,0.6747299432754517
1612281127.8483236,1894,0.6716223955154419
1612281130.5721297,1906,0.054085224866867065
1612281133.0305936,1914,0.04543832316994667
1612281137.4580503,1932,0.05755549669265747
1612281137.4600503,1934,0.01989765465259552
1612281137.4660344,1940,0.027459463104605675
1612281139.232308,1948,0.3918280005455017
1612281143.3368492,1960,0.03294653445482254
1612281143.3468237,1970,0.04375693202018738
1612281145.6815813,1966,0.12941141426563263
1612281145.6865852,1970,0.1386626958847046
1612281147.5928147,1978,0.23771055042743683
1612281149.596459,1986,0.12344442307949066
1612281149.5984638,1988,0.5105949640274048
1612281151.8614047,2000,0.10401570796966553
1612281151.8693829,2008,0.13341191411018372
1612281153.897974,2006,0.09728295356035233
1612281153.9069388,2014,0.024955278262495995
1612281155.9455352,2026,0.003709271550178528
1612281157.9206214,2034,0.02061855047941208
1612281157.9226158,2036,0.019883040338754654
1612281159.8797853,2040,0.3663775622844696
1612281161.9086301,2050,0.017672892659902573
1612281164.3328536,2062,0.06377162039279938
1612281164.33483,2064,0.05150865763425827
1612281166.5249774,2066,0.13854874670505524
1612281166.5399477,2076,0.15127724409103394
1612281169.034288,2076,0.13414303958415985
1612281169.0382593,2080,0.06999567896127701
1612281169.0442545,2086,0.1422703117132187
1612281171.0508783,2086,0.08880536258220673
1612281171.0578716,2094,0.05042407661676407
1612281173.1242712,2104,0.01577412523329258
1612281175.161559,2114,0.9822095036506653
1612281175.1655252,2118,0.8065813183784485
1612281177.5126386,2116,0.030797559767961502
1612281177.518622,2122,0.17076662182807922
1612281177.5206482,2124,0.07763606309890747
1612281179.505313,2130,0.04538118094205856
1612281179.5073185,2132,0.14463098347187042
1612281181.452109,2142,0.005596758332103491
1612281181.459089,2150,0.010010617785155773
1612281183.624741,2146,0.15097185969352722
1612281183.6267357,2148,0.16198882460594177
1612281183.630725,2152,0.164289653301239
1612281183.6367092,2158,0.0006598440231755376
1612281186.216285,2166,0.03655068576335907
1612281186.2182903,2168,0.2798125743865967
1612281188.0816417,2178,0.13629643619060516
1612281188.0836275,2180,0.14889569580554962
1612281192.2384465,2186,0.7591136693954468
1612281192.246392,2194,0.5504049062728882
1612281192.2513776,2198,0.4592621326446533
1612281192.2533724,2200,0.3858793079853058
1612281194.5971084,2198,0.049759697169065475
1612281194.6070807,2208,0.4662221074104309
1612281194.6090753,2210,0.11091583967208862
1612281196.6326914,2208,0.4178013205528259
1612281196.634686,2210,0.3351622223854065
1612281196.6361194,2212,0.3301066756248474
1612281198.6129556,2216,0.4941357672214508
1612281200.7403295,2238,0.07549131661653519
1612281203.0332086,2250,0.4709095358848572
1612281204.9321246,2256,0.028590839356184006
1612281207.200068,2264,0.12398369610309601
1612281207.2020566,2266,0.011262011714279652
1612281208.8894086,2278,0.39392977952957153
1612281211.2081654,2286,0.1281852275133133
1612281213.6925128,2298,0.11662445217370987
1612281215.5266163,2298,0.5903091430664062
1612281217.4903605,2306,0.03738970309495926
1612281217.4943516,2310,0.04784824699163437
1612281217.5013316,2318,0.10202652215957642
1612281221.80501,2326,0.12658973038196564
1612281221.807005,2328,0.26445630192756653
1612281221.8119915,2334,0.14187416434288025
1612281223.8645055,2338,0.14883366227149963
1612281223.8724952,2346,0.27195826172828674
1612281227.958562,2360,0.05219143629074097
1612281227.9625525,2364,0.15947219729423523
1612281227.964546,2366,0.04139547422528267
1612281229.8848634,2372,0.8674041032791138
1612281229.8868618,2374,0.8406261205673218
1612281229.8888495,2376,0.022560428828001022
1612281229.8928392,2380,0.7681938409805298
1612281232.1797426,2378,0.01664862222969532
1612281233.9067051,2396,0.32568174600601196
1612281237.6526234,2420,0.2992646098136902
1612281239.538846,2426,0.5783518552780151
1612281241.666535,2434,0.15520557761192322
1612281244.0154629,2440,0.15107381343841553
1612281244.0234675,2448,0.23109379410743713
1612281245.757807,2446,0.04979211464524269
1612281245.7607982,2450,0.015453122556209564
1612281247.7395282,2456,0.0585319921374321
1612281247.7454934,2462,0.1847756803035736
1612281247.7494829,2466,0.03581780567765236
1612281249.5367053,2466,0.006562576629221439
1612281249.5416934,2472,0.009996402077376842
1612281249.5476758,2478,0.007825382053852081
1612281251.4106975,2490,0.016715839505195618
1612281252.953604,2488,0.03559661656618118
1612281255.2025712,2506,0.034427713602781296
1612281255.2045753,2508,0.03680833429098129
1612281255.2065501,2510,0.02627427503466606
1612281258.9581861,2526,0.01675264537334442
1612281260.803748,2528,0.016537776216864586
1612281260.81073,2536,0.021452561020851135
1612281262.6508431,2538,0.010290599428117275
1612281262.6518211,2540,0.014059880748391151
1612281262.6587894,2546,0.13368985056877136
1612281262.6627793,2550,0.016161825507879257
1612281264.4119213,2548,0.1539771556854248
1612281266.4449482,2558,0.13341450691223145
1612281266.449933,2562,0.13732625544071198
1612281266.4559333,2568,0.13741149008274078
1612281268.6041925,2568,0.16801777482032776
1612281268.610181,2574,0.02486303262412548
1612281268.6141653,2578,0.16813954710960388
1612281270.6440651,2578,0.010763022117316723
1612281270.649052,2584,0.014393752440810204
1612281274.502798,2604,0.01061270385980606
1612281276.5862558,2612,0.128501757979393
1612281278.95096,2616,0.019146211445331573
1612281278.9529347,2618,0.195834681391716
1612281278.9549232,2620,0.06885097920894623
1612281278.958912,2624,0.13150756061077118
1612281278.9609067,2626,0.09019871801137924
1612281278.9649029,2630,0.032410696148872375
1612281280.9610457,2628,0.16419526934623718
1612281280.9710205,2636,0.256403386592865
1612281283.335723,2638,0.014023197814822197
1612281283.3456824,2648,0.11485198885202408
1612281285.43409,2646,0.11027748882770538
1612281285.451044,2660,0.08365155011415482
1612281287.2053547,2658,0.43218135833740234
1612281287.2073503,2660,0.2301592081785202
1612281287.2173228,2670,0.38104429841041565
1612281288.8891573,2672,0.05271381884813309
1612281291.1865394,2676,0.059538356959819794
1612281291.1905272,2680,0.05254185199737549
1612281291.1925304,2682,0.5747032165527344
1612281293.16126,2696,0.0018868325278162956
1612281293.1632562,2698,0.01140858419239521
1612281294.883655,2700,0.7636383771896362
1612281294.8916595,2706,0.7495613098144531
1612281296.7686486,2706,0.029831353574991226
1612281296.7696157,2708,0.014305378310382366
1612281296.7755988,2714,0.026624668389558792
1612281296.7765949,2716,0.018431182950735092
1612281296.7805889,2720,0.02399124763906002
1612281298.7812374,2724,0.2432289868593216
1612281298.7832325,2726,0.04814249277114868
1612281300.795852,2734,0.3680885434150696
1612281300.797849,2736,0.1729089319705963
1612281302.7217045,2738,0.24360695481300354
1612281302.726696,2742,0.10089509189128876
1612281302.7316787,2746,0.3254939913749695
1612281305.3596694,2748,0.021973077207803726
1612281307.2386308,2762,0.6912681460380554
1612281307.2426205,2766,0.5355080366134644
1612281307.2476068,2770,0.3054128587245941
1612281309.2394922,2766,0.18762238323688507
1612281309.2484996,2774,0.16821475327014923
1612281309.2534602,2780,0.12908321619033813
1612281311.2969203,2790,0.04418465122580528
1612281312.949503,2792,0.21593303978443146
1612281316.9635284,2808,0.01521039567887783
1612281316.9705102,2816,0.14484752714633942
1612281316.9745007,2820,0.5451788902282715
1612281318.763716,2824,0.18799440562725067
1612281318.7647133,2826,0.042027510702610016
1612281318.7687037,2830,0.1477167308330536
1612281320.7783449,2828,0.39504730701446533
1612281320.7813475,2830,0.3159376382827759
1612281320.7853367,2834,0.04975600913167
1612281320.7893014,2838,0.3111262321472168
1612281320.7913022,2840,0.3747343420982361
1612281322.9455385,2848,0.0849730521440506
1612281324.8198035,2848,1.1130125522613525
1612281324.8328001,2858,0.71818608045578
1612281328.852234,2870,0.1578829139471054
1612281328.861205,2878,0.09221499413251877
1612281330.55746,2878,0.01860174722969532
1612281332.6858823,2892,0.004885397851467133
1612281334.4252043,2898,0.02294081449508667
1612281334.4262013,2900,0.024487178772687912
1612281334.4311886,2904,0.031704358756542206
1612281334.4361944,2910,0.028806116431951523
1612281336.6313076,2910,0.18720898032188416
1612281336.6333342,2912,0.17674395442008972
1612281336.6353357,2914,0.011295132339000702
1612281339.1296287,2928,0.12450702488422394
1612281339.1316245,2930,0.027685988694429398
1612281341.5551708,2926,0.15243418514728546
1612281341.5581388,2930,0.16228558123111725
1612281343.4570622,2948,0.6253538131713867
1612281343.4580603,2950,0.09619195759296417
1612281345.9997034,2946,0.43532794713974
1612281346.0007007,2948,0.5320164561271667
1612281348.0601974,2958,0.23290808498859406
1612281349.9130144,2970,0.15833979845046997
1612281353.5271292,2992,0.4148801267147064
1612281356.9100928,3008,0.0370493046939373
1612281356.9200592,3016,0.023978037759661674
1612281356.9210312,3018,0.013996404595673084
1612281359.1051996,3016,0.031542371958494186
1612281361.0878036,3026,0.008414892479777336
1612281361.0907648,3030,0.026516417041420937
1612281361.100769,3038,0.029819244518876076
1612281365.2037702,3046,0.4010442793369293
1612281367.2064188,3056,0.11688967049121857
1612281367.2084131,3058,0.06261151283979416
1612281369.1960988,3074,0.3461259603500366
1612281371.4700253,3084,0.020297512412071228
1612281373.5042915,3090,0.01662256009876728
1612281373.506303,3092,0.7488635182380676
1612281373.5102735,3096,0.4111103415489197
1612281373.5142615,3100,0.758926510810852
1612281375.5410104,3104,0.3879178464412689
1612281380.2423584,3130,0.006253364495933056
1612281382.5391173,3136,0.3264935612678528
1612281382.541077,3138,0.32805517315864563
1612281386.3844888,3146,0.506405234336853
1612281386.3899982,3150,0.5093060731887817
1612281386.3958256,3156,0.4965054392814636
1612281386.397956,3158,0.019095133990049362
1612281386.3999205,3160,0.5098816156387329
1612281391.350067,3168,0.16163307428359985
1612281391.3510451,3170,0.16202464699745178
1612281391.3580143,3176,0.1607687920331955
1612281393.7469306,3182,0.005800971295684576
1612281395.9505923,3186,0.25393304228782654
1612281395.9545789,3190,0.248285174369812
1612281395.9585688,3194,0.5653306841850281
1612281395.9625616,3198,0.010467397049069405
1612281397.7587564,3210,0.02551710605621338
1612281399.7387862,3212,0.15150006115436554
1612281399.7470133,3220,0.02985246852040291
1612281401.3576734,3218,0.06541566550731659
1612281401.3626597,3224,0.04934605583548546
1612281403.174816,3236,0.02476896531879902
1612281403.177842,3238,0.024908844381570816
1612281405.5654278,3240,0.004012019839137793
1612281407.754318,3246,0.006087905261665583
1612281407.757278,3250,0.008256589062511921
1612281409.6801238,3268,0.3193114697933197
1612281409.68212,3270,0.3946659564971924
1612281412.022893,3266,0.022408295422792435
1612281412.023864,3268,0.015032658353447914
1612281412.0298429,3274,0.0202901903539896
1612281414.174111,3276,0.006891717668622732
1612281414.186086,3288,0.0065855770371854305
1612281414.188085,3290,0.01416712999343872
1612281415.741922,3290,0.18826746940612793
1612281417.734594,3300,0.17833229899406433
1612281417.7445667,3310,0.014218230731785297
1612281419.6263604,3310,0.009001893922686577
1612281419.6323452,3316,0.013724962249398232
1612281419.63435,3318,0.0150363240391016
1612281421.5322795,3324,0.040118586272001266
1612281421.5362558,3328,0.00955973006784916
1612281423.0801282,3334,0.011930919252336025
1612281423.0851154,3340,0.02203606441617012
1612281425.0269275,3340,0.01610638201236725
1612281425.0299168,3342,0.16645658016204834
1612281425.037896,3350,0.14429400861263275
1612281430.983591,3370,0.012960575520992279
1612281430.9905407,3378,0.03860742226243019
1612281432.7508855,3376,0.03948931396007538
1612281432.7618177,3386,0.017931146547198296
1612281434.800367,3390,0.012062828056514263
1612281436.6979213,3410,0.021694516763091087
1612281438.6947613,3412,0.02575131691992283
1612281438.700745,3418,0.01653478667140007
1612281443.1093628,3436,0.07392732053995132
1612281447.3787382,3446,0.04095596447587013
1612281447.38173,3448,0.018541157245635986
1612281447.3917043,3454,0.01365536917001009
1612281450.1623442,3460,0.9720680117607117
1612281452.2756903,3468,0.027277100831270218
1612281452.2776842,3470,0.02132493630051613
1612281452.279678,3472,0.025657081976532936
1612281452.2816727,3474,0.02034648135304451
1612281452.2846673,3476,0.037131667137145996
1612281452.2886553,3478,0.04178806394338608
1612281455.629726,3488,0.011271419003605843
1612281463.2831216,3516,0.08314823359251022
1612281463.2851157,3518,0.14567039906978607
1612281463.2871096,3520,0.14451560378074646
1612281464.9975374,3528,0.40212297439575195
1612281468.9839137,3538,0.29592230916023254
1612281468.9868743,3542,0.24879595637321472
1612281471.0044808,3560,0.03169028088450432
1612281473.145782,3556,0.45850473642349243
1612281473.151742,3562,0.3981153070926666
1612281473.155763,3566,0.2977263331413269
1612281473.156729,3568,0.3109032213687897
1612281475.2251995,3566,0.16278961300849915
1612281478.707922,3592,0.4081217348575592
1612281480.7913215,3596,0.23032493889331818
1612281480.7993002,3602,0.11981546878814697
1612281480.8052852,3608,0.022573787719011307
1612281483.1545992,3620,0.29808130860328674
1612281485.0984044,3616,0.24622097611427307
1612281485.1093743,3628,0.06991419196128845
1612281487.145962,3626,0.13127923011779785
1612281487.147925,3628,0.050613272935152054
1612281487.1598942,3640,0.07015916705131531
1612281489.0977767,3640,0.4816431999206543
1612281489.0998023,3642,0.3956347107887268
1612281490.6162312,3646,0.02152937278151512
1612281490.6212175,3650,0.023610705509781837
1612281490.6252067,3654,0.025836151093244553
1612281490.6301937,3660,0.009690375998616219
1612281494.3751986,3666,0.006547295954078436
1612281494.3851652,3676,0.13568489253520966
1612281494.3891516,3680,0.044017039239406586
1612281496.2132776,3676,0.010693887248635292
1612281496.2152646,3678,0.14559616148471832
1612281498.152775,3694,0.17502877116203308
1612281500.1235054,3708,0.2825356125831604
1612281501.9925132,3718,0.006023886147886515
1612281505.7923524,3740,0.011195155791938305
1612281507.654375,3748,0.014692398719489574
1612281507.6563714,3750,0.0007681098068132997
1612281509.3757753,3750,0.00640914449468255
1612281511.5021026,3764,0.007820406928658485
1612281513.6264124,3770,0.17517904937267303
1612281513.6343977,3778,0.16488730907440186
1612281515.6746254,3782,0.008472021669149399
1612281515.6786125,3786,0.005721598397940397
1612281515.6826015,3790,0.010699237696826458
1612281517.624423,3788,0.011124643497169018
1612281517.6284003,3792,0.2511318027973175
1612281517.637377,3800,0.12205781787633896
1612281520.2583714,3796,0.35745182633399963
1612281520.2643707,3802,0.36186742782592773
1612281522.316868,3808,0.058294326066970825
1612281522.320859,3812,0.0525282621383667
1612281522.325844,3818,0.04496828466653824
1612281524.56193,3828,0.13588568568229675
1612281526.426975,3826,0.6444644331932068
1612281526.4289725,3828,0.01412043534219265
1612281526.4299355,3830,0.6441867351531982
1612281528.3677561,3840,0.4932587742805481
1612281531.747738,3858,0.03727788105607033
1612281531.7517118,3862,0.045423466712236404
1612281531.7556999,3866,0.06029406934976578
1612281531.7596893,3870,0.028985071927309036
1612281533.6346772,3868,0.080830417573452
1612281535.5904877,3880,0.3056156039237976
1612281535.5984666,3888,0.43580013513565063
1612281539.498842,3902,0.02259664610028267
1612281539.5068524,3910,0.015181422233581543
1612281543.7375362,3918,0.6225597858428955
1612281545.7870433,3930,0.0034394175745546818
1612281549.5520322,3948,0.016566479578614235
1612281549.5540147,3950,0.018128585070371628
1612281551.2963574,3956,0.03324154391884804
1612281551.298353,3958,0.032213516533374786
1612281551.302342,3962,0.02760995551943779
1612281551.308355,3968,0.020187413319945335
1612281553.2710948,3972,0.007245562970638275
1612281553.2760677,3978,0.009798694401979446
1612281553.2780597,3980,0.010833581909537315
1612281555.431305,3978,0.0038841802161186934
1612281559.441626,3998,0.8310422897338867
1612281561.6599498,4006,0.16268889605998993
1612281561.667928,4014,0.15368112921714783
1612281563.6376932,4022,0.1323428899049759
1612281563.6386592,4024,0.019236750900745392
1612281565.4648929,4032,0.015838349238038063
1612281565.4698794,4038,0.010147240944206715
1612281571.4090488,4068,0.14952638745307922
1612281573.3458567,4068,0.41060322523117065
1612281575.5320122,4076,0.031011324375867844
1612281575.5390103,4082,0.045747797936201096
