Wall time,Step,Value
1612820635.9445043,1991,-1.0
1612820647.0051458,2036,-1.0
1612820657.7346478,2078,-0.949999988079071
1612820669.0403085,2101,-1.0
1612820674.5411227,2124,-0.9137539863586426
1612820674.5411227,2130,-0.6979866623878479
1612820680.217081,2152,-1.0025358200073242
1612820690.6797512,2199,-0.8448249697685242
1612820712.202476,2267,-1.0
1612820712.2044723,2279,-0.949999988079071
1612820722.569721,2305,-0.949999988079071
1612820722.5716908,2319,-0.4965971112251282
1612820733.3798363,2340,-1.069869041442871
1612820733.3798363,2343,-0.949999988079071
1612820733.380858,2346,-1.0
1612820750.2898457,2413,-0.949999988079071
1612820766.944178,2468,0.061345502734184265
1612820773.0328882,2492,-1.0
1612820778.389198,2503,-0.8759523630142212
1612820784.6708276,2524,-0.13259541988372803
1612820784.6718593,2528,0.1331542730331421
1612820784.6728215,2539,-0.949999988079071
1612820808.506451,2600,-0.9164599776268005
1612820814.432295,2628,0.3345070779323578
1612820820.762467,2645,-0.6945528984069824
1612820820.762467,2649,-0.949999988079071
1612820842.4683232,2726,0.12104429304599762
1612820848.4115193,2745,-0.8816479444503784
1612820859.501148,2780,-0.800316572189331
1612820876.265433,2841,-0.949999988079071
1612820876.265433,2853,0.31122374534606934
1612820881.9632866,2860,-0.8969920873641968
1612820881.9632866,2871,-1.300428867340088
1612820904.4621139,2953,-0.930157482624054
1612820910.0437236,2965,-0.0029629766941070557
1612820921.995482,3017,-1.1563324928283691
1612820927.7151716,3021,-1.0
1612820927.7151716,3034,0.20236963033676147
1612820933.7668004,3052,-0.8650391101837158
1612820945.7382598,3083,-1.3493889570236206
1612820945.7382598,3089,-1.0
1612820945.7392576,3090,-1.0
1612820957.0739322,3125,-0.5667389631271362
1612820957.0749607,3132,-0.949999988079071
1612820973.913258,3183,-0.949999988079071
1612820973.9152129,3198,-1.0
1612820979.2722406,3212,-0.949999988079071
1612820990.2118807,3255,-0.9485771656036377
1612820995.448943,3270,-1.0
1612821012.2525895,3323,-1.0
1612821012.2525895,3324,-0.949999988079071
1612821012.2525895,3328,-1.1821550130844116
1612821029.0281794,3395,0.0640685185790062
1612821040.4445093,3422,-0.22522655129432678
1612821040.4445093,3425,-0.17653745412826538
1612821040.4445093,3432,-1.0
1612821051.2983928,3473,-1.060835361480713
1612821051.2983928,3474,-0.949999988079071
1612821056.6076624,3493,0.12528647482395172
1612821056.6076624,3496,-1.0
1612821062.4730086,3503,-0.7221918106079102
1612821068.8092325,3527,-1.0535290241241455
1612821068.8102524,3536,-1.0
1612821074.4193578,3550,-0.09451781213283539
1612821079.260386,3573,0.06250345706939697
1612821084.971121,3583,-0.3459707796573639
1612821143.6727283,3794,-0.949999988079071
1612821150.7797925,3817,-1.0
1612821167.9341683,3878,-0.949999988079071
1612821180.7165992,3900,-1.1375737190246582
1612821193.473643,3952,-1.0
1612821234.7253425,4086,0.03649318218231201
1612821246.5340848,4128,-0.04207563400268555
1612821281.8426373,4242,-0.949999988079071
1612821281.8426373,4257,-0.43238943815231323
1612821303.8127863,4323,-0.9117298126220703
1612821316.4404507,4369,-1.1735554933547974
1612821316.4404507,4375,0.21934211254119873
1612821346.038055,4467,-0.2235468029975891
1612821373.6411655,4570,0.12205357849597931
1612821391.7377722,4628,-0.26613855361938477
1612821391.7377722,4630,-0.2731642723083496
1612821412.2096758,4689,-0.20555096864700317
1612821418.7822003,4709,-0.20657189190387726
1612821418.7822003,4715,-0.5974054932594299
1612821418.7822003,4717,0.31490597128868103
1612821418.783197,4719,-0.949999988079071
1612821425.492002,4721,-0.9860818386077881
1612821458.1121945,4821,-1.4654207229614258
1612821477.127063,4892,-0.06918738782405853
1612821495.2175379,4946,-0.7383420467376709
1612821507.8757381,4990,-0.19510117173194885
1612821513.8567133,5000,-0.7355769872665405
1612821519.2954361,5036,0.25388312339782715
1612821530.2297962,5067,0.055507414042949677
1612821535.0531833,5094,-0.2563353180885315
1612821545.9573162,5124,0.000266343355178833
1612821602.8496535,5339,-0.13638080656528473
1612821614.0078638,5369,-0.04053066670894623
1612821614.0078638,5373,0.2494368702173233
1612821619.6228552,5387,-0.9593797922134399
1612821632.1249683,5438,-1.0
1612821643.8167105,5463,-0.949999988079071
1612821672.1578119,5562,-0.6549570560455322
1612821672.1578119,5568,-0.949999988079071
1612821678.1437826,5584,-1.0
1612821702.568776,5672,-1.0
1612821715.1279125,5707,-1.0
1612821715.1288974,5716,-0.949999988079071
1612821715.1298945,5718,-1.0
1612821721.9211185,5733,-1.0
1612821741.3613012,5795,-0.019875265657901764
1612821747.5613544,5815,0.05904924124479294
1612821777.2576976,5910,-0.8670533895492554
1612821794.8238945,5962,0.020959604531526566
1612821806.846814,6014,0.44146472215652466
1612821829.5883434,6084,-0.749767005443573
1612821835.7462084,6105,0.32775160670280457
1612821835.7462084,6109,0.16847515106201172
1612821866.8467858,6215,-0.7692476511001587
1612821873.086188,6224,0.34402474761009216
1612821878.9960132,6245,-0.949999988079071
1612821919.8767605,6380,0.1033264547586441
1612821925.526659,6401,-0.0071796332485973835
1612821925.5276878,6404,-0.009377516806125641
1612821925.5276878,6414,0.35491570830345154
1612821925.5276878,6416,-0.8071434497833252
1612821940.6123722,6464,0.11975254118442535
1612821940.6123722,6473,-0.16262178122997284
1612821940.6136606,6479,0.013217747211456299
1612821955.7237506,6533,-1.1246531009674072
1612821955.7247465,6539,0.23909859359264374
1612821977.0742047,6609,-1.0
1612821982.5455818,6632,-0.09517516940832138
1612821982.5455818,6636,0.4068295955657959
1612822021.4435363,6774,0.03622114658355713
1612822027.0428545,6786,0.022224202752113342
1612822043.1815152,6845,-0.949999988079071
1612822069.9475527,6958,0.1779165416955948
1612822080.7178218,6989,0.03626139461994171
1612822091.1771243,7027,-1.1385369300842285
1612822118.1539352,7120,-0.13010288774967194
1612822118.154927,7126,-0.15184059739112854
1612822139.6478238,7215,0.29184451699256897
1612822160.67696,7286,-0.9490650296211243
1612822160.67696,7294,0.32716506719589233
1612822165.8919625,7310,-0.7925838232040405
1612822181.6667917,7379,-0.9234856963157654
1612822186.7382412,7389,0.12897418439388275
1612822203.0263472,7449,-1.0
1612822208.3870916,7464,-0.04135137051343918
1612822224.3201237,7523,0.2732154130935669
1612822229.1921303,7547,0.016261443495750427
1612822229.1921303,7550,-0.9458025097846985
1612822244.8820076,7619,-0.15370501577854156
1612822250.394676,7639,0.14935189485549927
1612822278.4675124,7721,0.3310534954071045
1612822312.5627482,7850,0.38428977131843567
1612822318.2391171,7868,-0.6948480010032654
1612822318.2391171,7873,-1.0
1612822358.2763658,8018,0.15957830846309662
1612822364.2538104,8022,0.3157852292060852
1612822364.2538104,8024,-0.0005609653890132904
1612822393.268736,8122,0.15900662541389465
1612822406.7488146,8174,0.22176618874073029
1612822449.6630247,8300,0.30469077825546265
1612822469.0281682,8373,-0.013813644647598267
1612822525.39542,8544,0.2944347560405731
1612822531.1419659,8575,0.3637924790382385
1612822536.952297,8599,0.17024125158786774
1612822572.2409394,8708,-0.949999988079071
1612822583.0209453,8749,-0.949999988079071
1612822619.5035484,8887,0.17279444634914398
1612822619.5035484,8891,-0.03727167099714279
1612822635.3077102,8951,0.23650699853897095
1612822645.6602347,8999,0.4555857181549072
1612822655.8759046,9026,-0.024092629551887512
1612822676.940425,9108,0.10032103955745697
1612822692.7625875,9165,-0.7291700839996338
1612822692.7635849,9173,0.35524651408195496
1612822703.4796753,9200,0.26896077394485474
1612822719.17966,9278,-0.949999988079071
1612822724.243381,9284,0.14151224493980408
1612822752.553932,9385,0.38344117999076843
1612822769.5908015,9447,0.3522678315639496
1612822775.354953,9478,0.20880478620529175
1612822780.9292898,9484,0.20280970633029938
1612822797.3272262,9549,-0.949999988079071
1612822797.3272262,9552,0.18388433754444122
1612822802.7207766,9565,0.17565478384494781
1612822819.0604718,9636,-0.6130974888801575
1612822829.671429,9677,0.18700125813484192
1612822845.4972734,9724,0.3583172559738159
1612822845.4972734,9734,0.12835296988487244
1612822850.7681851,9745,0.054449837654829025
1612822861.5044863,9798,0.20389196276664734
1612822873.5193198,9837,0.3231402039527893
1612822879.4424732,9847,0.19908808171749115
1612822884.7143872,9874,0.22988882660865784
1612822890.1358917,9884,0.4137877821922302
1612822911.475842,9964,-0.6461422443389893
1612822933.905411,10047,0.17390820384025574
1612822940.3646092,10066,0.12756295502185822
1612822968.3486764,10164,0.12632595002651215
1612822973.7881832,10199,-0.6934895515441895
1612822984.3574016,10224,0.5433840155601501
1612822984.3574016,10236,0.24778738617897034
1612822994.472955,10260,0.12575796246528625
1612823022.1383517,10371,0.4322323203086853
1612823032.2115676,10414,-0.675869882106781
1612823037.7994637,10424,0.451587975025177
1612823049.1683345,10469,0.209751695394516
1612823054.8773253,10490,0.17246274650096893
1612823060.778719,10511,0.21460634469985962
1612823066.8852313,10534,0.0765705555677414
1612823077.899537,10575,-0.949999988079071
1612823130.0445645,10759,0.46679413318634033
1612823135.8211646,10767,0.3208876848220825
1612823147.4011307,10805,0.2589503526687622
1612823174.3598118,10907,0.0989120677113533
1612823179.616964,10926,0.24701012670993805
1612823190.940987,10961,-0.7048416137695312
1612823222.1524532,11063,0.18003053963184357
1612823227.5001218,11081,0.4083520174026489
1612823234.5051095,11105,0.32608938217163086
1612823234.5061312,11111,0.41119125485420227
1612823248.8732054,11140,0.3721159100532532
1612823248.8732054,11145,-0.949999988079071
1612823254.532495,11168,0.5187939405441284
1612823271.9711905,11220,0.3907356858253479
1612823271.9711905,11228,-0.5276054739952087
1612823277.4655628,11249,0.2425987869501114
1612823316.349925,11399,0.1177840381860733
1612823327.1869905,11427,0.2495882362127304
1612823332.438235,11441,-0.949999988079071
1612823338.208075,11466,0.225636824965477
1612823373.3287976,11588,-0.949999988079071
1612823391.3678677,11646,0.4087179899215698
1612823402.1009014,11696,0.3026740252971649
1612823413.5387483,11739,0.23954302072525024
1612823461.213349,11917,0.3523031771183014
1612823466.5074835,11931,-0.949999988079071
1612823478.4795594,11976,-0.6517608761787415
1612823489.9122362,12008,0.3854609727859497
1612823522.5207844,12124,0.4324377775192261
1612823538.6272714,12181,0.3537740111351013
1612823565.1800256,12285,0.33447378873825073
1612823570.6623714,12306,0.3247220516204834
1612823580.449571,12342,-0.42757511138916016
1612823585.831623,12362,0.463072270154953
1612823585.831623,12364,-0.49960049986839294
1612823591.1935802,12398,0.3558341860771179
1612823606.6642754,12442,-0.949999988079071
1612823611.8502934,12479,-0.6224796175956726
1612823632.7688932,12556,-0.5082063674926758
1612823637.960668,12562,-0.7697629332542419
1612823637.9616694,12576,0.19793707132339478
1612823643.412698,12596,0.048322971910238266
1612823648.7635915,12602,0.2522513270378113
1612823653.67247,12632,0.1918836086988449
1612823668.752382,12698,0.1191289871931076
1612823679.3210692,12735,0.568896472454071
1612823720.0987136,12890,-0.5154726505279541
1612823736.1783595,12959,0.5441228747367859
1612823746.9415567,12993,-0.6079540848731995
1612823757.4763913,13023,0.32934871315956116
1612823762.8929892,13045,0.4064815044403076
1612823762.8940098,13057,0.2687356770038605
1612823778.3666284,13107,-0.7979781031608582
1612823783.4547486,13126,0.44150659441947937
1612823793.867543,13161,-0.9452407956123352
1612823798.9130309,13189,0.24928203225135803
1612823809.209408,13228,0.4257243275642395
1612823814.2269957,13244,0.33322572708129883
1612823819.4121373,13263,0.3271268308162689
1612823834.7107565,13332,0.1856955885887146
1612823840.2860248,13341,0.3148438632488251
1612823874.1283407,13460,-0.750049889087677
1612823874.1283407,13462,0.11131720244884491
1612823890.3290381,13524,0.3893936276435852
1612823916.997316,13639,0.294816255569458
1612823938.1994617,13706,0.47531959414482117
1612823943.4897077,13728,-0.5223952531814575
1612823948.6947587,13750,0.4411124587059021
1612823958.5514443,13783,0.4320063591003418
1612824015.2929664,14002,0.27274394035339355
1612824015.293986,14010,-0.6117118000984192
1612824020.4671679,14037,0.32503727078437805
1612824030.7944913,14067,-0.7487079501152039
1612824030.795488,14077,0.36225032806396484
1612824051.4844868,14157,0.549818754196167
1612824061.8853512,14187,0.4159710109233856
1612824067.0146503,14209,0.3232281804084778
1612824088.1545134,14281,0.38930878043174744
1612824088.1545134,14291,0.2445271909236908
1612824088.1545134,14295,0.30448389053344727
1612824093.2980702,14306,0.27564215660095215
1612824103.4857676,14349,0.5390756726264954
1612824103.4869096,14359,0.23175926506519318
1612824108.8163908,14376,0.4153987765312195
1612824155.900473,14549,0.44993993639945984
1612824155.900473,14555,0.43640366196632385
1612824171.4588678,14609,0.44540953636169434
1612824171.4588678,14619,0.3493604063987732
1612824176.8914218,14629,0.2731713652610779
1612824209.7408786,14743,0.22514481842517853
1612824220.3422065,14795,-0.6852948665618896
1612824225.7726493,14813,0.35856735706329346
1612824241.92517,14879,0.5340666770935059
1612824246.8609436,14881,-0.6045003533363342
1612824246.861978,14899,0.3757622241973877
1612824267.5904508,14973,0.35078349709510803
1612824273.0303369,14989,0.4032341241836548
1612824273.0303369,14999,-0.6866851449012756
1612824315.7207446,15155,0.43304765224456787
1612824330.9575148,15204,-0.949999988079071
1612824336.470635,15238,0.4183063805103302
1612824341.7533388,15244,0.24207809567451477
1612824352.4697251,15285,0.45573773980140686
1612824357.4154787,15307,0.44168204069137573
1612824367.9849246,15353,0.5291097164154053
1612824373.2159348,15367,-0.5807357430458069
1612824384.037009,15400,0.4101702570915222
1612824384.037009,15404,0.3216080069541931
1612824384.037009,15408,-1.0
1612824395.0160263,15450,0.3084179759025574
1612824400.1844964,15464,-0.49790725111961365
1612824410.8995757,15507,0.430195152759552
1612824416.1714838,15539,0.38746145367622375
1612824426.974422,15572,-0.949999988079071
1612824431.8595188,15584,0.4622010886669159
1612824437.2271717,15602,0.46662479639053345
1612824447.597204,15640,0.43690022826194763
1612824458.0877538,15693,0.4479025602340698
1612824463.1704895,15709,0.5048048496246338
1612824473.6115289,15750,-0.566340982913971
1612824511.134394,15888,0.4242051839828491
1612824551.641108,16028,0.43965160846710205
1612824557.2826421,16042,0.4935837388038635
1612824568.915913,16095,0.354838490486145
1612824579.5893548,16135,0.3859720528125763
1612824595.7157629,16184,0.4600621163845062
1612824601.1160471,16202,0.4468337893486023
1612824617.7977302,16263,0.45133349299430847
1612824628.2370102,16303,0.41205722093582153
1612824648.583602,16383,0.34885022044181824
1612824648.5846312,16389,0.25401026010513306
1612824659.218174,16428,0.3875291645526886
1612824664.4850974,16440,0.5719380974769592
1612824674.9505706,16488,0.4940480589866638
1612824706.860772,16619,0.3457467555999756
1612824712.3401277,16636,0.4185377359390259
1612824717.5980732,16649,-0.590918779373169
1612824723.073629,16674,-0.949999988079071
1612824733.6054773,16718,0.415619432926178
1612824744.0096798,16740,0.1917201429605484
1612824754.0376818,16794,0.3590814471244812
1612824768.966336,16840,-0.6226567625999451
1612824768.966336,16852,0.4454059600830078
1612824779.4004054,16896,0.32028859853744507
1612824790.1019754,16932,0.4344418942928314
1612824826.2120173,17065,-0.38268154859542847
1612824847.2070222,17149,0.5354477167129517
1612824857.200219,17199,-0.949999988079071
1612824862.5057247,17204,0.4533509314060211
1612824878.2333586,17279,0.18946297466754913
1612824893.903461,17325,-0.5209691524505615
1612824925.0693586,17444,-0.4693755805492401
1612824961.2490413,17599,0.3285800814628601
1612824966.596746,17608,0.3842979669570923
1612824966.596746,17614,0.4908401072025299
1612824976.518923,17641,0.5433320999145508
1612824981.3685722,17664,0.1666053682565689
1612824992.3657079,17708,0.46631062030792236
1612824997.6870031,17720,0.24260970950126648
1612825002.5309238,17749,-0.6435825824737549
1612825013.0585625,17781,0.43271926045417786
1612825023.2282257,17828,0.4491053819656372
1612825034.9332614,17861,0.285532146692276
1612825074.82811,18003,0.41783833503723145
1612825085.7085679,18043,0.3615419864654541
1612825085.7085679,18057,0.3842177987098694
1612825090.376074,18067,-0.5819876790046692
1612825148.4189723,18281,0.5065602660179138
1612825148.4199986,18287,0.3755740523338318
1612825158.5788493,18327,0.356845498085022
1612825158.5788493,18337,0.5655185580253601
1612825184.4781394,18422,0.3701811134815216
1612825189.833497,18443,-0.949999988079071
1612825195.17945,18463,0.5117950439453125
1612825195.17945,18471,-0.5316690802574158
1612825210.704747,18529,0.31264156103134155
1612825215.9996278,18547,0.4153406023979187
1612825226.2682016,18591,0.3838871717453003
1612825226.2682016,18593,0.49882447719573975
1612825231.969049,18616,0.4529768228530884
1612825247.2993915,18677,0.3761381506919861
1612825252.7681756,18695,0.4525074362754822
1612825264.2538574,18729,0.42021146416664124
1612825264.2538574,18739,0.43364280462265015
1612825269.3045204,18756,0.5817099213600159
1612825274.3400276,18772,0.36584553122520447
1612825279.2568948,18788,0.4898782968521118
1612825290.1268997,18822,0.2737661600112915
1612825308.412587,18882,-0.4570521414279938
1612825314.4056442,18902,-0.6766583919525146
1612825333.447598,18973,0.46784767508506775
1612825339.8614058,18991,0.4778289794921875
1612825339.8614058,18993,0.5239683985710144
1612825352.1249669,19035,-0.5577658414840698
1612825358.6536276,19049,0.4682873785495758
1612825377.237206,19105,0.2924517095088959
1612825383.9497669,19125,0.5655732154846191
1612825383.9497669,19135,0.2462531328201294
1612825390.2173784,19157,0.489082932472229
1612825396.4160416,19174,0.567097544670105
1612825409.4964628,19200,0.4858973026275635
1612825429.5047832,19269,0.48090049624443054
1612825429.5047832,19275,0.4161199927330017
1612825447.206386,19337,-0.5138803720474243
1612825453.2578967,19345,0.3208530843257904
1612825465.947386,19389,0.3093870282173157
1612825465.9483511,19399,0.3357653021812439
1612825472.4774535,19403,0.5105220079421997
1612825490.1113114,19476,0.510337769985199
1612825496.191193,19487,0.522437334060669
1612825496.191193,19491,0.3866468667984009
1612825502.2858353,19513,0.47305262088775635
1612825507.7003098,19522,0.5248616933822632
1612825513.8923957,19546,-0.949999988079071
1612825519.6616707,19563,0.41025909781455994
1612825526.1950154,19595,0.4148772358894348
1612825544.4728348,19640,0.4456751346588135
1612825550.5032284,19671,0.466754674911499
1612825557.249776,19686,-0.4129868149757385
1612825569.7394967,19720,0.5757647752761841
1612825581.2350848,19773,0.3830111026763916
1612825594.241252,19817,0.32326486706733704
1612825600.6596367,19820,0.4629514813423157
1612825600.6596367,19822,0.35605764389038086
1612825630.3452342,19931,0.5336017608642578
1612825630.3452342,19937,0.4700387120246887
1612825636.845841,19953,0.4269424378871918
1612825660.9739332,20022,0.4507927894592285
1612825691.2956219,20120,0.5551649332046509
1612825719.3435197,20229,0.5421923398971558
1612825743.7724836,20301,-0.5672965049743652
1612825749.6459355,20334,0.3639373183250427
1612825761.7780714,20372,0.29170429706573486
1612825779.791973,20427,0.43808525800704956
1612825779.791973,20433,0.5141531229019165
1612825785.8728871,20447,-0.42710447311401367
1612825785.8728871,20451,0.47896844148635864
1612825797.67174,20485,0.3455090820789337
1612825803.8280723,20501,0.4634130001068115
1612825803.8290915,20519,0.37238746881484985
1612825828.8154242,20581,0.4803937077522278
1612825846.0749238,20656,-0.4814903140068054
1612825852.1565824,20677,-0.511020302772522
1612825857.7580261,20698,-0.5128821134567261
1612825863.7488065,20718,-0.47628599405288696
1612825875.068749,20745,-0.5148342847824097
1612825875.068749,20749,0.603672206401825
1612825893.9744442,20816,0.2728024423122406
1612825917.5050097,20884,0.475517213344574
1612825929.6861668,20936,0.4051463007926941
1612825942.1676378,20966,0.482316792011261
1612825960.0090253,21026,-0.5036023855209351
1612825972.2543397,21070,0.5708091855049133
1612825984.3870425,21106,0.4419513940811157
1612826001.9422476,21168,0.4596877098083496
1612826013.3851964,21218,0.48833364248275757
1612826025.4236646,21244,0.3880186378955841
1612826025.4246607,21247,0.5811859965324402
1612826037.6779933,21286,0.376254677772522
1612826037.6789906,21295,0.35917845368385315
1612826049.8537147,21320,-0.5313242673873901
1612826049.8557334,21339,0.4086061120033264
1612826055.7846413,21347,0.33882254362106323
1612826062.089374,21361,0.4440992474555969
1612826068.1135883,21397,0.36479535698890686
1612826080.9253445,21421,0.49316078424453735
1612826138.0515995,21609,0.5514588356018066
1612826144.6485734,21639,0.36750075221061707
1612826157.2488725,21660,0.4757246971130371
1612826157.249858,21668,0.4780944883823395
1612826163.432531,21699,0.5341633558273315
1612826188.6841,21765,0.5440444946289062
1612826194.5193913,21783,0.5230982303619385
1612826230.1314,21910,-0.5074223279953003
1612826230.1323972,21916,0.5950297117233276
1612826242.30762,21948,0.2923724055290222
1612826255.2424183,21980,0.41164928674697876
1612826297.2222905,22120,-0.6263083219528198
1612826297.2232895,22138,0.36477214097976685
1612826315.0857582,22199,0.4108600318431854
1612826326.3920617,22235,-0.5174432992935181
1612826332.6270247,22241,0.4166814684867859
1612826345.0051968,22285,0.39080607891082764
1612826380.1623452,22412,-0.42870208621025085
1612826386.1034677,22428,0.5077478885650635
1612826398.0239441,22468,0.43654847145080566
1612826411.0153484,22512,0.4010593295097351
1612826429.2096994,22570,0.5045788884162903
1612826458.8436673,22661,0.3890698254108429
1612826471.2225072,22717,-0.5551493167877197
1612826509.7145145,22835,0.4170910120010376
1612826523.0081172,22866,0.4107988476753235
1612826541.2746277,22927,0.3917528986930847
1612826560.1604857,22985,0.4384046792984009
1612826571.9237976,23035,0.48403018712997437
1612826577.4350166,23045,-0.5449061393737793
1612826583.1724038,23071,0.4004499316215515
1612826594.9727094,23108,0.4425871670246124
1612826617.8402581,23192,0.49143704771995544
1612826617.8402581,23193,-0.949999988079071
1612826629.1878383,23233,0.5742945075035095
1612826667.165691,23349,0.5512018203735352
1612826679.718347,23382,0.5463781356811523
1612826692.1685417,23436,0.4467557668685913
1612826692.1685417,23438,0.36521661281585693
1612826697.743908,23454,0.57880699634552
1612826702.7927094,23477,-0.5973960161209106
1612826716.7366416,23500,0.4754709005355835
1612826723.3827643,23530,0.43958061933517456
1612826723.3827643,23538,0.4729822874069214
1612826735.1289234,23571,0.4138277769088745
1612826746.8496702,23606,0.39895355701446533
1612826758.380034,23642,0.35851001739501953
1612826763.853624,23672,0.5696025490760803
1612826769.4329154,23691,0.44138801097869873
1612826769.4339383,23697,0.4067937731742859
1612826780.438754,23721,0.5035936832427979
1612826780.438754,23723,0.5017481446266174
1612826780.4397302,23731,0.5522782802581787
1612826796.9539917,23785,0.5167852640151978
1612826808.7256732,23834,0.357404887676239
1612826826.6488922,23898,0.5914456844329834
1612826836.8151796,23928,0.40794768929481506
1612826853.0907223,23997,0.3802686035633087
1612826884.0644836,24102,-0.5335691571235657
1612826884.0644836,24110,0.4741092920303345
1612826894.6671312,24150,0.38003259897232056
1612826926.0070972,24248,0.46601080894470215
1612826943.3626578,24306,0.41366273164749146
1612826966.1699886,24390,0.47566545009613037
1612826992.8449254,24489,0.43865150213241577
1612826998.6454206,24518,0.5101303458213806
1612827004.183609,24533,0.29172492027282715
1612827009.5572577,24544,0.4483250677585602
1612827039.1519952,24642,-0.949999988079071
1612827039.1519952,24648,-0.5862399339675903
1612827039.1519952,24654,0.5372965931892395
1612827045.009336,24679,0.3513796329498291
1612827062.2217176,24733,0.48032599687576294
1612827079.4809213,24783,0.339338481426239
1612827079.4809213,24797,-0.5668278932571411
1612827090.1204622,24839,-0.5200657844543457
1612827111.4172156,24904,0.56086266040802
1612827127.3766541,24974,0.41057583689689636
1612827137.8456676,25018,0.5913782119750977
1612827143.1773994,25024,0.4302747845649719
1612827148.66975,25050,0.5354183912277222
1612827174.4703667,25156,0.36630964279174805
1612827174.4703667,25158,0.4529876708984375
1612827184.9757402,25193,-0.949999988079071
1612827184.9767053,25199,-0.603415310382843
1612827190.3381412,25217,0.5542938709259033
1612827190.3381412,25219,0.41028276085853577
1612827195.4673994,25231,0.5117522478103638
1612827205.9684453,25271,0.48659515380859375
1612827205.9684453,25275,0.4381231665611267
1612827248.1942923,25428,0.4924362897872925
1612827252.9027357,25440,0.40110909938812256
1612827288.6188867,25586,0.5145249962806702
1612827322.442984,25704,0.40405359864234924
1612827322.4440148,25716,0.37306925654411316
1612827339.0221882,25762,0.5174010992050171
1612827355.6568708,25835,0.42440101504325867
1612827355.6568708,25837,0.41040855646133423
1612827361.2870748,25849,0.5289192199707031
1612827367.3546836,25867,0.39211711287498474
1612827378.7060444,25901,-0.43379536271095276
1612827384.4935396,25924,0.41745883226394653
1612827384.4935396,25936,0.5330374836921692
1612827397.3678503,25975,0.3951321542263031
1612827420.1297684,26053,0.32990163564682007
1612827452.1575727,26150,0.5245007276535034
1612827465.4404242,26196,0.5230710506439209
1612827483.6360443,26241,-0.949999988079071
1612827501.522872,26313,0.543606162071228
1612827512.5992959,26359,0.4891056716442108
1612827518.7632983,26365,0.4895963668823242
1612827561.4868488,26512,0.448630690574646
1612827567.512522,26524,-0.5570186376571655
1612827585.1081839,26583,0.6173564195632935
1612827590.7319667,26601,0.3728685975074768
1612827590.7329867,26609,0.4301544427871704
1612827596.4122894,26621,0.3632790446281433
1612827625.81183,26735,-0.4614533483982086
1612827643.9668434,26799,0.4173877537250519
1612827649.7922688,26801,0.6087977886199951
1612827649.7922688,26817,0.4089985489845276
1612827656.082876,26825,0.556187629699707
1612827662.4860795,26858,-0.5850042104721069
1612827668.1711822,26870,-0.5159628987312317
1612827668.1722095,26878,-0.48110654950141907
1612827685.900618,26931,0.4417915940284729
