Wall time,Step,Value
1612198322.1173704,2297,0.17415113747119904
1612198323.272273,2302,-0.005363774951547384
1612198323.280214,2305,-0.12822599709033966
1612198323.5455298,2305,-0.019716735929250717
1612198323.549495,2307,-0.05292671173810959
1612198326.6642466,2320,-0.002412627451121807
1612198329.4991202,2334,-0.0006133704446256161
1612198330.3079605,2338,0.21481992304325104
1612198330.6312113,2340,0.21060162782669067
1612198331.5736916,2344,1.102173700928688e-05
1612198332.567048,2351,0.04646240919828415
1612198335.1981058,2363,0.006232679821550846
1612198335.619012,2366,-0.004807130433619022
1612198337.1997578,2374,0.012552106752991676
1612198338.6126134,2381,0.5721449851989746
1612198338.614593,2382,0.55267733335495
1612198339.242939,2386,0.0010125343687832355
1612198340.1135876,2388,0.022241681814193726
1612198340.121565,2391,0.029047468677163124
1612198341.2829936,2394,-0.004002402536571026
1612198341.632061,2396,-0.0025381736923009157
1612198341.9163175,2401,-0.004737431649118662
1612198342.3571389,2400,0.005040934309363365
1612198342.6902452,2404,-0.00562379090115428
1612198343.361439,2406,-0.004245658405125141
1612198343.3654583,2408,-0.014031318947672844
1612198343.7154918,2409,0.22454960644245148
1612198347.4461594,2426,0.01563214138150215
1612198348.762401,2432,0.12532715499401093
1612198350.3760896,2443,0.1456170231103897
1612198352.7866557,2454,-0.0166059210896492
1612198354.5379639,2464,0.013372790068387985
1612198356.5196664,2476,0.0014461372047662735
1612198357.735423,2484,-0.010857094079256058
1612198358.5808835,2488,-0.045446231961250305
1612198359.364806,2493,-0.01991358771920204
1612198360.0170772,2494,0.25883200764656067
1612198360.34816,2494,0.0020391070283949375
1612198365.9979043,2521,0.05099039524793625
1612198366.2871244,2522,0.011900225654244423
1612198366.8646092,2525,0.0056872284039855
1612198367.9835865,2532,-0.00015518534928560257
1612198368.319688,2532,0.14249363541603088
1612198368.3217149,2533,0.1405249536037445
1612198369.2223094,2536,0.004280539695173502
1612198370.6364949,2546,-0.00831577554345131
1612198373.3721828,2560,0.16405744850635529
1612198375.247868,2570,-0.0021666567772626877
1612198375.546092,2570,-0.000510096549987793
1612198375.8612185,2574,-0.03206820785999298
1612198378.4871998,2586,-0.0017809933051466942
1612198378.8093774,2589,-0.0010028728283941746
1612198380.3612354,2598,0.2518936097621918
1612198382.326972,2606,-0.0035306347999721766
1612198382.9536853,2610,-0.002150935586541891
1612198385.6520169,2627,-0.04953715205192566
1612198388.1494224,2640,-0.005255185067653656
1612198390.295542,2651,0.0050080446526408195
1612198393.4830232,2666,-0.1058860719203949
1612198394.804545,2671,-0.0009542135521769524
1612198396.388312,2679,0.12066102027893066
1612198397.665897,2687,0.08938689529895782
1612198398.3261464,2686,0.14900261163711548
1612198400.3108277,2696,0.26398539543151855
1612198404.7041154,2716,0.033334359526634216
1612198406.5926595,2728,0.08229362219572067
1612198407.0404189,2731,0.07359614968299866
1612198411.1688244,2748,-0.004100970923900604
1612198411.4780028,2753,-0.01908990554511547
1612198411.911861,2755,-0.03563595935702324
1612198412.5281816,2757,0.09160776436328888
