Wall time,Step,Value
1612281320.7813475,2830,0.0021978975273668766
1612281320.7853367,2834,0.005069368984550238
1612281320.7893014,2838,0.003655648324638605
1612281320.7913022,2840,-0.018179606646299362
1612281322.9455385,2848,0.024383867159485817
1612281324.8198035,2848,0.001629090285860002
1612281324.8328001,2858,-0.0006650447612628341
1612281328.852234,2870,0.007455897517502308
1612281328.861205,2878,0.0005226492648944259
1612281330.55746,2878,-0.0027338266372680664
1612281332.6858823,2892,-0.003163242246955633
1612281334.4252043,2898,-0.019228816032409668
1612281334.4262013,2900,-0.0390012189745903
1612281334.4311886,2904,-0.042066726833581924
1612281334.4361944,2910,-0.04900134727358818
1612281336.6313076,2910,0.02360432781279087
1612281336.6333342,2912,0.01142587698996067
1612281336.6353357,2914,-0.00645832996815443
1612281339.1296287,2928,-0.04155648872256279
1612281339.1316245,2930,-0.009590914472937584
1612281341.5551708,2926,7.152557657263969e-08
1612281341.5581388,2930,-0.05140809342265129
1612281343.4570622,2948,-0.031013011932373047
1612281343.4580603,2950,0.13880524039268494
1612281345.9997034,2946,-1.7881393432617188e-07
1612281346.0007007,2948,-0.004717826843261719
1612281348.0601974,2958,0.006453180219978094
1612281349.9130144,2970,0.0025537728797644377
1612281353.5271292,2992,-0.013490080833435059
1612281356.9100928,3008,-0.021398043259978294
1612281356.9200592,3016,-0.09506382793188095
1612281356.9210312,3018,-0.14570066332817078
1612281359.1051996,3016,0.0
1612281361.0878036,3026,5.960464477539063e-08
1612281361.0907648,3030,0.0008884668350219727
1612281361.100769,3038,-0.03273425251245499
1612281365.2037702,3046,7.152557657263969e-08
1612281367.2064188,3056,0.0
1612281367.2084131,3058,0.002576470375061035
1612281369.1960988,3074,0.009810435585677624
1612281371.4700253,3084,-0.050673890858888626
1612281373.5042915,3090,-0.010263705626130104
1612281373.506303,3092,0.03916281461715698
1612281373.5102735,3096,0.05915829539299011
1612281373.5142615,3100,0.008484363555908203
1612281375.5410104,3104,-0.0016587019199505448
1612281380.2423584,3130,-0.012623083777725697
1612281382.5391173,3136,-0.0006386518361978233
1612281382.541077,3138,-0.0128845926374197
1612281386.3844888,3146,2.5033949668795685e-07
1612281386.3899982,3150,0.017852449789643288
1612281386.3958256,3156,0.02677910402417183
1612281386.397956,3158,-0.010576141066849232
1612281386.3999205,3160,0.02806394174695015
1612281391.350067,3168,0.001707911491394043
1612281391.3510451,3170,1.8334389096708037e-05
1612281391.3580143,3176,-0.004630398936569691
1612281393.7469306,3182,-0.0015232324367389083
1612281395.9505923,3186,-1.2516974834397843e-07
1612281395.9545789,3190,0.005415820982307196
1612281395.9585688,3194,-0.01621609926223755
1612281395.9625616,3198,0.022702360525727272
1612281397.7587564,3210,0.04156181588768959
1612281399.7387862,3212,-0.014265036210417747
1612281399.7470133,3220,0.11326225847005844
1612281401.3576734,3218,-0.0010071605211123824
1612281401.3626597,3224,-0.0007480978965759277
1612281403.174816,3236,-0.058472681790590286
1612281403.177842,3238,-0.08502089977264404
1612281405.5654278,3240,0.005348229315131903
1612281407.754318,3246,7.152557657263969e-08
1612281407.757278,3250,0.010381150059401989
1612281409.6801238,3268,-3.609806299209595e-05
1612281409.68212,3270,-0.022258054465055466
