Wall time,Step,Value
1612463902.2997236,15979,8.966348832473159e-05
1612463910.0051389,16008,0.0009793490171432495
1612463911.5422337,16015,0.0011767507530748844
1612463931.747827,16094,0.021259920671582222
1612463935.7970178,16111,0.0001413657737430185
1612463941.415293,16131,5.352847801987082e-05
1612463965.0009255,16225,0.0005125452880747616
1612463978.8818233,16278,0.0006547434604726732
1612463987.76667,16313,0.00035033529275096953
1612463993.9032767,16335,4.501871080719866e-05
1612464000.0126247,16360,0.00021685774845536798
1612464007.1736453,16388,0.03589740768074989
1612464024.2490735,16454,0.00021881720749661326
1612464025.2773364,16458,6.950371607672423e-05
1612464038.0973675,16508,0.0011095934314653277
1612464039.7400584,16514,0.0004197562229819596
1612464042.3503196,16524,0.00040416998672299087
1612464057.6554835,16582,0.0005690502584911883
1612464060.739243,16597,0.00034738879185169935
1612464061.2419057,16597,0.00034325526212342083
1612464072.7190087,16643,0.00014891209139022976
1612464081.8567758,16677,1.769177288224455e-05
1612464085.9258752,16695,0.00043745391303673387
1612464089.4893572,16709,0.0009179595508612692
1612464106.9407122,16777,0.0009366729063913226
1612464118.6823575,16823,3.760230538318865e-05
1612464131.648083,16870,0.0017394291935488582
1612464132.6763322,16875,0.00036610790994018316
1612464134.2341683,16881,0.0004444702644832432
1612464136.7723832,16890,0.00012462944141589105
1612464138.8049505,16899,0.0001905362878460437
1612464145.4202752,16927,0.0008152129594236612
1612464146.8664024,16933,0.08952070772647858
1612464150.434865,16944,0.00023433021851815283
1612464155.0425794,16963,8.903216803446412e-05
1612464168.6132393,17015,0.00036236984306015074
1612464171.1803772,17024,0.00029179680859670043
1612464177.7956948,17051,0.0002452042535878718
1612464184.4449646,17077,0.0003389270859770477
1612464212.857395,17188,0.0007491392316296697
1612464215.415593,17199,0.00014970937627367675
1612464222.7856362,17226,8.466698091069702e-06
1612464234.009641,17269,0.0004736115806736052
1612464234.0116358,17270,0.000473002961371094
1612464239.1065228,17288,5.675135616911575e-05
1612464243.2306454,17307,1.843211612140294e-05
1612464266.893265,17399,6.803066935390234e-05
1612464279.1325045,17446,0.000875212368555367
1612464309.4080539,17565,0.00043272034963592887
1612464317.6860263,17595,0.0003095775900874287
1612464327.4469879,17634,0.00015013063966762275
1612464337.6392658,17673,0.00018370062753092498
1612464340.3497853,17684,0.0008724962826818228
1612464341.369066,17688,0.00019491564307827502
1612464343.4123323,17695,0.0003231064765714109
1612464356.63878,17747,7.110023580025882e-05
1612464356.6427693,17749,8.048640302149579e-05
1612464368.4143057,17793,0.0004600434622261673
1612464393.5454867,17893,0.00024532308452762663
1612464394.5636168,17896,0.0004199705144856125
1612464403.428276,17928,0.0003064888878725469
1612464403.938885,17931,0.00576381292194128
1612464417.2802246,17983,0.00022724232985638082
1612464419.333735,17992,0.0007002254715189338
1612464428.0370142,18025,0.0007177356746979058
1612464444.474109,18088,0.0008918636594898999
1612464454.7047298,18130,0.00019456801237538457
1612464456.7562509,18138,0.0003417854895815253
1612464458.2851593,18145,0.00011915674258489162
1612464463.1164935,18162,0.00012106700160074979
1612464466.689936,18174,0.0001271040819119662
1612464496.4372969,18291,0.0007717033149674535
1612464504.1287363,18321,0.0003737396909855306
1612464507.686252,18337,0.00014026221469976008
1612464510.2327535,18346,0.00018993989215232432
1612464521.6674128,18391,0.0003424258029554039
1612464527.3349469,18412,0.0005574505776166916
1612464528.3447583,18417,1.2186878848297056e-05
1612464532.3381886,18432,0.00015420150884892792
1612464539.5320833,18461,3.647087578428909e-05
1612464558.5453634,18533,0.0007531059673056006
1612464573.418683,18591,0.00030691587016917765
1612464577.4822679,18608,0.002514235209673643
1612464610.6820102,18735,0.0020996041130274534
1612464615.4662154,18751,0.0007158573134802282
1612464651.8969061,18888,0.00042100006248801947
1612464666.467503,18944,0.0014535884838551283
1612464707.306884,19102,0.0003289228188805282
1612464714.0543213,19131,7.228335744002834e-05
1612464716.1025198,19138,0.00013351094094105065
1612464729.5071847,19189,9.58738019107841e-05
1612464738.8858566,19227,4.245193849783391e-05
1612464740.9343808,19235,0.0001335768320132047
1612464742.4958384,19240,1.0045351700682659e-05
1612464747.0905564,19256,0.00021583525813184679
1612464757.339163,19296,9.407655306858942e-05
1612464765.240736,19327,0.00023917450744193047
1612464765.2427304,19328,0.00022799673024564981
1612464772.8212833,19356,0.00038595625665038824
1612464775.3708131,19366,0.00012298997899051756
1612464780.525839,19389,0.0007562237442471087
1612464791.0056698,19426,4.320614243624732e-05
1612464809.2744172,19497,0.002730871317908168
1612464812.540531,19509,0.0005113554652780294
1612464831.0119035,19577,5.174586840439588e-05
1612464844.6812503,19625,3.260275479988195e-05
1612464853.2337925,19654,0.0005382013041526079
1612464854.2887528,19661,0.00019495796004775912
1612464894.1858065,19803,0.00011740609625121579
1612464909.1723456,19858,0.000272040197160095
1612464913.2080448,19872,0.0008780867792665958
1612464920.2357962,19897,8.410768350586295e-05
1612464932.9146607,19946,0.00022255013755057007
1612464937.2062738,19961,0.00023919553495943546
1612464937.7241282,19964,0.0007444232469424605
1612464939.9091089,19973,0.00012566395162139088
1612464952.513944,20016,1.0689192095014732e-05
1612464982.133469,20118,0.00016560153744649142
1612464992.4567418,20154,0.0002598047140054405
1612465020.511366,20250,0.00024420671979896724
1612465022.2379305,20256,4.165397331234999e-05
1612465042.881766,20331,1.689700184215326e-05
1612465044.4116497,20335,0.00024857104290276766
1612465044.9512076,20339,0.00016051452257670462
1612465045.4698212,20341,0.00028423714684322476
1612465049.6576324,20356,0.00019499377231113613
1612465050.2041676,20356,0.00015848746988922358
1612465051.7646296,20364,0.00017217564163729548
1612465052.7848787,20366,0.00017448818834964186
1612465062.354792,20403,2.2880634787725285e-05
1612465095.5202649,20526,1.2542129297798965e-05
1612465107.3096268,20570,0.0001347172074019909
1612465110.5052223,20584,0.0005624626064673066
1612465122.5063844,20628,1.7065146096229e-07
1612465125.576169,20643,0.00029441676451824605
1612465134.7762597,20677,0.0005595229449681938
1612465143.492949,20711,6.186361133586615e-05
1612465153.8798883,20753,6.431381916627288e-05
1612465160.0008535,20777,0.0003719848464243114
1612465162.0349448,20785,0.0006477503920905292
1612465191.3549862,20896,0.00012623993097804487
1612465202.6402817,20943,4.696500764111988e-05
1612465220.1358783,21010,0.00021076167467981577
1612465221.1721227,21013,0.0002662822080310434
1612465236.4292176,21074,0.00038948096334934235
1612465239.536818,21086,8.504137076670304e-05
1612465242.7331526,21098,0.00013944132660981268
1612465250.8894093,21128,9.965055505745113e-05
1612465262.5548627,21177,0.0004840253386646509
1612465276.9532182,21232,0.0003334237262606621
1612465279.5213661,21240,0.0005465890862978995
1612465306.6651886,21346,0.0016762686427682638
1612465319.4650037,21394,0.0003221392980776727
1612465339.117039,21473,0.0006016999832354486
1612465343.7127707,21488,0.0004072567680850625
1612465345.7552855,21497,2.196630521211773e-05
1612465351.1020036,21516,0.000801391841378063
1612465384.0664332,21646,0.00014279708557296544
1612465409.484054,21744,7.100564835127443e-05
1612465415.1444898,21766,0.0002874871133826673
1612465419.8674166,21783,0.0010509921703487635
1612465423.5015192,21799,0.0007794576813466847
1612465426.5838952,21811,0.00035442112130112946
1612465430.6662524,21827,0.00033095412072725594
1612465440.3512063,21863,0.00013289462367538363
1612465444.052314,21876,0.00035760842729359865
1612465444.5719247,21878,4.000684930360876e-05
1612465446.6369357,21885,0.00012370262993499637
1612465450.1012554,21899,0.0002304231165908277
1612465453.3602483,21909,0.00045469653559848666
1612465477.28165,21994,0.00018394850485492498
1612465477.8784518,21996,8.155759132932872e-05
1612465479.725603,22003,0.0010278084082528949
1612465491.1291225,22043,0.0002099882549373433
1612465491.7803843,22045,0.00034718148526735604
1612465496.9872782,22063,0.00022350173094309866
1612465510.116218,22106,4.05869068345055e-05
1612465510.7276163,22111,0.00017638859571889043
1612465516.832266,22133,0.0004950489965267479
1612465524.1837153,22158,5.204260378377512e-05
1612465529.110766,22179,3.730328899109736e-05
1612465537.6032348,22208,2.3561249690828845e-05
1612465550.4183104,22257,0.0001650822814553976
1612465555.041547,22277,8.324960072059184e-05
1612465561.1109707,22299,0.0005729596596211195
1612465561.1136947,22300,0.0005848885048180819
1612465568.8022034,22329,0.000981144024990499
1612465579.8463385,22371,0.00012655807950068265
1612465589.0048852,22408,0.0004854091093875468
1612465591.0684001,22414,0.0004900504718534648
1612465610.366581,22488,0.00019643636187538505
1612465613.9589784,22504,8.998153498396277e-05
1612465621.6893194,22533,0.0008029905729927123
1612465628.372452,22558,5.44396934856195e-05
1612465654.698263,22662,0.0005126966862007976
1612465655.719023,22667,0.0011583691230043769
1612465663.0694704,22692,7.91079000919126e-05
1612465680.1981568,22761,0.00020171883807051927
1612465684.83364,22779,0.00015249477291945368
1612465700.0157743,22836,0.00020103217684663832
1612465714.4037173,22893,0.00012038181012030691
1612465723.309196,22927,1.795174648577813e-05
1612465727.9193344,22944,0.00016500659694429487
1612465749.374786,23018,0.005983399692922831
1612465750.6127007,23023,2.384974686719943e-05
1612465754.6926398,23036,0.00028620369266718626
1612465758.6730013,23052,0.00018802389968186617
1612465763.5429826,23068,0.004893746692687273
1612465769.2151036,23091,0.0014289463870227337
1612465773.8782248,23109,4.348205402493477e-05
1612465789.462951,23166,0.00047625796287320554
1612465791.6650631,23174,0.0001050616629072465
1612465800.128159,23204,0.0002826279669534415
1612465802.2193775,23213,0.0009845554595813155
1612465813.2731557,23257,0.0012616944732144475
1612465841.1559558,23354,0.0004706590552814305
1612465848.6591618,23380,0.0004771583480760455
1612465890.6617033,23535,7.742034358670935e-05
1612465908.6655595,23606,2.6147361495532095e-05
1612465914.375322,23627,0.00031989626586437225
1612465921.0624475,23654,0.0013582416577264667
1612465922.0777092,23657,0.001503653358668089
1612465924.619946,23667,0.0002375920012127608
1612465927.6757455,23681,6.146795203676447e-05
1612465939.4366794,23725,2.7870273697772063e-06
1612465946.050009,23751,8.064886787906289e-05
1612465953.6788645,23781,1.3537868653656915e-05
1612465954.6751993,23784,0.00029724498745054007
1612465958.2277043,23799,0.00024302327074110508
1612465964.9535518,23826,3.235755139030516e-05
1612465965.4641876,23828,0.0002721278870012611
1612465966.9931126,23835,0.00045746154501102865
1612465969.0239205,23841,0.0010617845691740513
1612465972.0757868,23853,0.00011514610378071666
1612465973.5059392,23859,0.017099449411034584
1612465977.5198236,23875,0.0003122667549178004
1612465978.5374722,23878,0.00025521498173475266
1612465980.0864778,23886,0.00011797784827649593
1612465994.4585185,23943,0.00023544045689050108
1612465995.909641,23948,0.02553436905145645
1612465997.0406475,23950,0.00015304394764825702
1612466002.1300147,23971,0.0011705791112035513
1612466002.6386569,23973,0.00034055180731229484
1612466004.2024755,23981,0.00034052637056447566
1612466007.261298,23992,5.195809353608638e-05
1612466021.0620277,24044,0.0005453780759125948
1612466034.2595432,24097,0.00010094666504301131
1612466036.2841315,24105,0.0008017251384444535
1612466039.852089,24121,0.00012021104339510202
1612466064.9521523,24217,3.5328663216205314e-05
1612466076.6510231,24264,0.0008692381670698524
1612466077.6712952,24268,3.934960113838315e-05
1612466091.4926221,24322,0.00033464503940194845
1612466094.0114346,24332,2.344795802855515e-06
1612466118.8920062,24428,2.2534233721671626e-05
1612466136.2269113,24498,8.456626528641209e-05
1612466173.5414112,24642,0.0003827321925200522
1612466180.1547334,24670,0.00029136083321645856
1612466183.1457474,24683,0.00047248927876353264
1612466199.2197988,24745,0.0002949808840639889
1612466209.4369304,24786,0.00021651167480740696
1612466217.0782208,24817,4.074846219737083e-05
1612466219.6553402,24826,0.00021588508388958871
1612466227.2141252,24855,0.00015623662329744548
1612466252.1956327,24952,0.00014375231694430113
1612466266.5442793,25010,0.0002844443079084158
1612466273.100724,25034,4.6718563680769876e-05
1612466284.7965114,25081,0.0002841958776116371
1612466286.8773801,25089,0.0003777764504775405
1612466290.4954581,25105,0.0006379119004122913
1612466300.15811,25140,0.0002011631295317784
1612466314.3413112,25198,0.00019040502957068384
1612466325.6670287,25242,0.00016205744759645313
1612466334.3169084,25276,0.0004307315102778375
