Wall time,Step,Value
1612696143.2064953,647,-0.024928120896220207
1612696144.7546988,654,-0.040513839572668076
1612696147.8346472,664,-0.04132029041647911
1612696147.8416083,667,-0.064058318734169
1612696149.4325013,672,-0.13666048645973206
1612696149.974759,673,-0.07948826998472214
1612696150.4895756,675,-0.06823956966400146
1612696156.6687396,699,-0.04960840567946434
1612696157.191764,703,-0.026056447997689247
1612696157.6915739,702,-0.041086167097091675
1612696160.2743769,714,-0.07002927362918854
1612696161.8233345,720,-0.0906665250658989
1612696163.366967,724,-0.034096796065568924
1612696166.5679822,740,-0.038422536104917526
1612696168.0899081,745,-0.08990596979856491
1612696169.1232119,749,-0.02442402020096779
1612696169.702989,753,1.1595523357391357
1612696173.903362,769,-0.1778951734304428
1612696174.423972,771,-0.04573779180645943
1612696178.0270607,782,-0.04172808304429054
1612696180.0968392,790,-0.03852754086256027
1612696180.0988343,791,-0.0367567241191864
1612696182.1487641,798,-0.030855122953653336
1612696182.6566408,800,-0.02831895835697651
1612696184.733927,809,-0.08745263516902924
1612696189.3546276,826,-0.0367434062063694
1612696190.3956473,830,-0.041131243109703064
1612696192.9797218,840,-0.04083746671676636
1612696194.5246542,848,-0.07200177758932114
1612696195.5566056,853,-0.1832040250301361
1612696196.5726037,855,-0.036945026367902756
1612696197.0852747,858,-0.04521704465150833
1612696198.113254,861,-0.09324051439762115
1612696199.140563,866,0.1168757975101471
1612696201.2198756,872,-0.0398903489112854
1612696201.2248945,874,0.022618107497692108
1612696201.7325509,875,-0.04110472649335861
1612696202.76682,880,-0.09014943987131119
1612696206.3583012,895,-0.0046141743659973145
1612696207.3782911,897,-0.03651765361428261
1612696210.4665434,909,-0.05422845482826233
1612696213.0458412,920,-0.08560864627361298
1612696215.7291663,928,-0.03915920853614807
1612696216.8245766,933,-0.0177337396889925
1612696218.3625183,940,-0.08047735691070557
1612696218.8731534,941,-0.002294628182426095
1612696219.9073033,945,-0.04602174460887909
1612696225.0318172,965,-0.043957605957984924
1612696227.0899487,974,-0.07346439361572266
1612696228.6362443,978,-0.04114199057221413
1612696228.6452205,981,0.014363862574100494
1612696231.2246585,991,-0.21762554347515106
1612696233.2937014,999,-0.15605947375297546
1612696235.878787,1007,-0.03519384190440178
1612696237.419865,1013,-0.04254401847720146
1612696239.4898396,1022,-0.10347334295511246
1612696240.5286694,1024,-0.02348807454109192
1612696243.6120272,1036,-0.04126344621181488
1612696245.159209,1043,-0.027060525491833687
1612696245.701349,1044,-0.04132794588804245
1612696245.7043726,1045,-0.08120208978652954
1612696246.7506986,1049,-0.01403803750872612
1612696247.2653518,1051,-0.031220650300383568
1612696248.3020031,1054,-0.04064233601093292
1612696254.470258,1079,-0.04811578243970871
1612696254.9799032,1081,-0.014120269566774368
1612696256.0147238,1084,-0.0386771559715271
1612696257.0522463,1089,-0.040780819952487946
1612696259.528342,1101,0.4238462746143341
1612696260.2371316,1103,0.013112016022205353
1612696261.3192801,1107,-0.034438636153936386
1612696262.354439,1111,-0.12166392803192139
1612696262.8665802,1113,-0.04405020922422409
1612696265.4550824,1123,-0.06439349055290222
1612696266.4737334,1124,-0.041125304996967316
1612696266.476375,1125,-0.0474490150809288
1612696266.989758,1128,-0.10216065496206284
1612696268.533817,1134,-0.06293777376413345
1612696269.0369594,1135,-0.0025103306397795677
1612696269.5523462,1138,-0.10929138213396072
1612696272.150219,1147,0.009642299264669418
1612696274.199721,1155,-0.10924973338842392
1612696275.237825,1161,-0.007604070007801056
1612696276.7734654,1167,-0.05633164197206497
1612696280.5084772,1179,-0.025763433426618576
1612696281.5458055,1184,-0.04204573109745979
1612696286.164272,1201,-0.09253496676683426
1612696286.166267,1202,-0.16278740763664246
1612696286.6739132,1202,-0.037539634853601456
1612696292.3309846,1224,-0.035286013036966324
1612696293.364178,1228,-0.029625408351421356
1612696294.4052901,1233,-0.11321932822465897
1612696294.4092777,1235,-0.240852490067482
1612696295.4335206,1236,-0.03989714756608009
1612696298.5888789,1249,-0.040054213255643845
1612696298.5908694,1250,-0.05407683178782463
1612696300.1228313,1254,-0.03161501884460449
1612696300.1277854,1256,-0.02246556058526039
1612696300.6759238,1259,-0.032048117369413376
1612696302.816292,1265,-0.012995854020118713
1612696303.3367226,1269,-0.1252165585756302
1612696304.8802469,1272,-0.03971928730607033
1612696306.4533293,1281,-0.04350792616605759
1612696306.9748137,1283,-0.04036892578005791
1612696307.496418,1283,-0.03974969685077667
1612696310.5886989,1296,-0.04767150059342384
1612696313.450289,1306,-0.025307368487119675
1612696313.9625037,1310,0.012539969757199287
1612696316.008664,1319,-0.002885302295908332
1612696317.036195,1321,-0.07201014459133148
1612696319.9087057,1335,-0.20205922424793243
1612696322.8262606,1346,-0.0732882171869278
1612696323.850595,1349,-0.11504282802343369
1612696324.1404011,1352,0.4277215003967285
1612696325.4944756,1359,-0.051524508744478226
1612696326.5380125,1362,-0.08601925522089005
1612696328.5830982,1369,-0.04057224467396736
1612696330.6489449,1376,-0.038784049451351166
1612696332.20326,1384,-0.13792301714420319
1612696336.6253934,1401,-0.03579941391944885
1612696336.6273868,1402,-0.04897692799568176
1612696336.6293895,1403,-0.07778780162334442
1612696346.1317763,1442,0.14677859842777252
1612696346.9337864,1447,0.03393828868865967
1612696347.7370315,1452,0.007540225982666016
1612696348.534385,1454,0.22185035049915314
1612696350.3806756,1466,0.05027184262871742
1612696354.3791268,1491,-0.027864478528499603
1612696355.0016248,1495,-0.15114609897136688
1612696358.290289,1513,-0.1943913698196411
1612696359.629989,1521,-0.07647324353456497
1612696359.9145312,1522,-0.07944454997777939
1612696360.542852,1526,-0.04590374603867531
1612696360.8989317,1527,-0.10077839344739914
1612696362.788035,1539,-0.12623348832130432
1612696363.1468408,1541,-0.10232070088386536
1612696365.5017889,1557,0.009737806394696236
1612696367.658375,1568,0.02343662828207016
1612696369.0358043,1575,-0.09427012503147125
1612696370.3428812,1585,-0.0015794271603226662
1612696371.053468,1587,-0.06102200224995613
1612696372.5367227,1595,-0.07217047363519669
1612696373.7400937,1605,-0.23600804805755615
1612696374.025333,1604,-0.038282521069049835
1612696376.4454722,1622,-0.09955212473869324
1612696377.3138554,1626,-0.037450551986694336
1612696377.3203795,1629,0.022070059552788734
1612696377.6116304,1628,-0.03794630244374275
1612696377.6156092,1630,-0.08841163665056229
1612696377.6186016,1631,-0.12549898028373718
1612696379.8490665,1642,-0.04108339920639992
1612696382.4657977,1659,-0.0636584460735321
1612696384.6365538,1670,-0.03706316649913788
1612696385.8786318,1679,-0.06119251996278763
1612696388.3676999,1694,-0.04054873809218407
1612696390.1981924,1709,-0.11819684505462646
1612696390.7987883,1710,-0.03891105577349663
1612696392.30514,1722,-0.024690056219697
1612696393.7929764,1731,-0.04884231835603714
1612696393.797978,1733,-0.11041460186243057
1612696394.9734108,1738,-0.03968968987464905
1612696396.193149,1746,-0.037950120866298676
1612696398.4599698,1761,-0.0701688826084137
1612696398.7769573,1762,-0.04058639705181122
1612696400.6476586,1775,-0.13421444594860077
1612696402.691835,1789,-0.19040827453136444
1612696404.3679054,1796,-0.040217988193035126
1612696405.9294744,1806,-0.04105156660079956
1612696407.1451836,1816,-0.036442313343286514
1612696407.4441447,1816,-0.04115349426865578
1612696407.448129,1818,-0.1395065188407898
1612696408.04493,1820,-0.041031524538993835
1612696410.2914815,1834,-0.04076361656188965
1612696411.1789916,1842,-0.07358258217573166
1612696415.6788194,1870,0.017439698800444603
1612696416.0288796,1872,-0.0191111508756876
1612696416.693244,1876,-0.012279612943530083
1612696417.0403488,1877,-0.055847350507974625
1612696419.5447738,1892,-0.038489773869514465
1612696420.1976137,1896,-0.03873289003968239
1612696421.1130066,1903,-0.048399023711681366
1612696421.4118114,1906,-0.05425814539194107
1612696422.5873663,1914,-0.15365788340568542
1612696422.9524727,1917,-0.12017114460468292
1612696423.2681055,1917,0.012637924402952194
1612696423.9251876,1923,-0.1349838525056839
1612696424.2586317,1925,-0.04904266446828842
1612696427.214792,1938,-0.041221167892217636
1612696428.3528028,1944,-0.04161623492836952
1612696432.4849923,1970,-0.04149797558784485
1612696432.816137,1975,-0.11300424486398697
1612696433.1821592,1977,-0.19768355786800385
1612696434.1625454,1982,-0.04574303701519966
1612696434.7536302,1984,-0.04153517633676529
1612696435.0518265,1988,-0.1453637182712555
1612696436.909266,1998,-0.04112481698393822
1612696438.8980317,2011,-0.12200739234685898
1612696438.9000256,2012,-0.1792958527803421
1612696440.0343444,2018,-0.09171991795301437
1612696441.1714404,2023,-0.056719303131103516
1612696441.4990315,2024,-0.03637417033314705
1612696446.4835691,2053,-0.07800009101629257
1612696446.8501377,2056,0.011615224182605743
1612696446.8521333,2057,-0.020077019929885864
1612696447.8201144,2061,-0.06150870770215988
1612696453.9105341,2098,-0.11254746466875076
1612696454.9386482,2103,-0.05644917115569115
1612696454.943631,2104,-0.10717165470123291
1612696455.3068871,2104,-0.04113975912332535
1612696455.6589332,2107,-0.0482812263071537
1612696455.660952,2108,-0.06737152487039566
1612696457.8754017,2121,-0.0764472633600235
1612696458.6097338,2122,-0.040205832570791245
1612696458.6167037,2125,-0.06954614073038101
1612696459.303867,2129,-0.01508263684809208
1612696461.1437867,2139,-0.04815780371427536
1612696461.5457122,2140,-0.07328943908214569
1612696461.5487032,2141,-0.10690148919820786
1612696462.9249575,2148,-0.20157580077648163
1612696464.202123,2156,-0.2049327790737152
1612696464.7818682,2158,-0.03306324779987335
1612696465.7433217,2165,-0.04996933415532112
1612696465.7473261,2167,-0.12103952467441559
1612696467.0212133,2172,-0.04014529660344124
1612696469.996863,2191,-0.06595560163259506
1612696471.8065212,2203,-0.006795835215598345
1612696472.3979669,2206,-0.03948015347123146
1612696472.6971674,2210,-0.06530500203371048
1612696474.574513,2222,-0.059274088591337204
1612696474.9281468,2223,-0.10156789422035217
1612696478.3657236,2245,-0.24071438610553741
1612696480.1395524,2252,-0.03193334490060806
1612696481.492049,2261,0.005044370889663696
1612696481.4940443,2262,0.011994854547083378
1612696483.2466967,2272,-0.08623573184013367
1612696483.6147587,2273,0.003600009949877858
1612696484.263217,2278,-0.1352694034576416
1612696487.3194425,2296,-0.11965615302324295
1612696487.618642,2297,-0.16157101094722748
1612696489.0549471,2305,-0.05624338239431381
1612696489.0609262,2307,-0.11760055273771286
1612696491.860914,2320,-0.023684566840529442
1612696494.2879584,2334,-0.04002377390861511
1612696495.026526,2338,-0.04025445133447647
1612696495.3815756,2340,-0.03887823224067688
1612696496.080707,2344,-0.03727804124355316
1612696496.772867,2351,-0.20827139914035797
1612696500.2557967,2363,-0.07289231568574905
1612696500.63274,2366,-0.013947863131761551
1612696502.223054,2374,-0.14253206551074982
1612696503.864992,2382,-0.055152975022792816
1612696504.6677425,2386,-0.2306087464094162
1612696505.5832617,2391,-0.002908652415499091
1612696506.7242088,2394,-0.03679410740733147
1612696507.3504665,2401,-0.22778281569480896
1612696507.6726058,2400,-0.03789075091481209
1612696508.8445501,2406,-0.040355175733566284
1612696508.8505087,2408,-0.045820239931344986
1612696509.2155333,2409,-0.03127427399158478
1612696513.2964804,2426,-0.036789581179618835
1612696514.3984385,2432,-0.03842799738049507
1612696515.6487873,2443,-0.09209531545639038
1612696517.6455312,2454,-0.07659875601530075
1612696519.490619,2464,-0.0717725157737732
1612696522.9040084,2484,-0.12502047419548035
1612696523.5441864,2488,-0.055559780448675156
1612696524.3669508,2493,-0.2211979478597641
1612696524.6651447,2494,-0.15614014863967896
1612696524.9558861,2494,-0.04139779880642891
1612696528.7017477,2521,-0.1812313348054886
1612696528.9879825,2522,-0.07887328416109085
1612696530.7620354,2532,-0.04641234129667282
1612696531.0678573,2532,-0.03782595321536064
1612696531.0708485,2533,-0.07856199890375137
1612696531.7104707,2536,-0.03762910142540932
1612696532.8721552,2546,-0.1982717514038086
1612696535.5073225,2560,0.26713964343070984
1612696537.6650505,2570,-0.19642262160778046
1612696537.9581304,2570,0.20762935280799866
1612696538.26631,2574,0.023278959095478058
1612696540.6874866,2586,0.05494244769215584
1612696540.9747188,2589,-0.09754157066345215
1612696542.1769552,2598,0.435416042804718
1612696543.9498231,2606,-0.035202085971832275
1612696544.5432062,2610,-0.010567523539066315
1612696546.8037813,2627,-0.17011427879333496
1612696548.8311052,2640,-0.02227431908249855
1612696550.5528479,2651,-0.02297639288008213
1612696552.671027,2666,-0.08922182023525238
1612696553.616131,2671,-0.03523049131035805
1612696554.8687644,2679,-0.0835978090763092
1612696555.9523602,2687,-0.1324528008699417
1612696557.8700008,2696,-0.039309658110141754
1612696561.0223215,2716,-0.037530649453401566
1612696562.6160061,2728,0.005472165532410145
1612696562.911083,2731,-0.09349319338798523
1612696565.922245,2748,-0.04063116014003754
1612696566.5192323,2755,-0.15663474798202515
1612696567.0988414,2757,-0.040640924125909805
1612696568.2166646,2765,-0.10818342119455338
1612696568.5348148,2765,-0.015696367248892784
1612696571.503857,2781,-0.059178464114665985
1612696573.5438237,2793,-0.03141840174794197
1612696574.5680046,2799,-0.05947083234786987
1612696574.5729966,2801,-0.06264239549636841
1612696575.165593,2803,-0.04292507842183113
1612696576.1479776,2809,-0.13579848408699036
1612696578.0253327,2822,-0.18671680986881256
1612696580.09888,2836,-0.013256442733108997
1612696580.3881984,2836,-0.040374986827373505
1612696580.6780405,2838,-0.039048273116350174
1612696581.5540092,2847,-0.024155164137482643
1612696584.822731,2866,-0.040926650166511536
1612696584.8287227,2869,-0.2405618131160736
1612696587.4647915,2887,-0.11131729185581207
1612696588.9036453,2894,-0.03895146772265434
1612696588.909628,2897,-0.10126130282878876
1612696589.7790594,2901,-0.09586876630783081
1612696590.9538448,2911,-0.0813947394490242
1612696591.2766104,2910,-0.041782934218645096
1612696592.4907007,2919,-0.09941969811916351
1612696592.7819233,2920,-0.03958790376782417
1612696595.1686742,2938,-0.23997777700424194
1612696595.469378,2938,-0.04063486307859421
1612696595.768923,2943,-0.23897328972816467
1612696597.8037772,2956,-0.06316309422254562
1612696598.3802614,2961,-0.13861823081970215
1612696600.1063333,2970,-0.041316647082567215
1612696601.850933,2982,-0.04009827598929405
1612696602.1551569,2985,-0.12343240529298782
1612696602.4643357,2989,-0.23910868167877197
1612696604.5593052,3002,-0.09915193915367126
1612696606.2395768,3012,-0.09885785728693008
1612696606.537779,3015,-0.13040564954280853
1612696607.705895,3022,-0.12998057901859283
1612696608.0009458,3025,-0.07910596579313278
1612696610.1710522,3036,-0.04185391589999199
1612696611.4395907,3046,-0.06941370666027069
1612696611.817634,3048,-0.06220090016722679
1612696612.1148612,3051,-0.0645422711968422
1612696613.4280736,3059,-0.15124967694282532
1612696613.7148242,3059,-0.026491526514291763
1612696615.1448624,3067,-0.007591728121042252
1612696615.1498492,3069,-0.03132554516196251
1612696615.7972112,3071,-0.05596452206373215
1612696615.8022137,3073,-0.12924447655677795
1612696617.1148562,3079,-0.06872616708278656
1612696617.443977,3081,-0.052588749676942825
1612696619.5527449,3092,-0.027511246502399445
1612696620.203008,3097,-0.09932912141084671
1612696622.2989407,3106,-0.039609454572200775
1612696622.9437263,3113,-0.02007785439491272
1612696623.2954125,3113,-0.03858170285820961
1612696623.6858845,3117,-0.16705362498760223
1612696625.3871667,3122,-0.03958391770720482
1612696627.0476885,3132,-0.12441519647836685
1612696631.6143181,3151,-0.04335256293416023
1612696633.7761846,3162,-0.04233531653881073
1612696634.1555138,3164,-0.04190521687269211
1612696634.1590176,3165,-0.048111692070961
1612696634.8237514,3168,-0.0416882298886776
1612696636.3945374,3177,-0.11167803406715393
1612696637.4210804,3182,-0.04202321916818619
1612696638.1129086,3189,-0.1469569206237793
1612696638.8255916,3192,0.03507149964570999
1612696639.5636497,3194,-0.04239709675312042
1612696641.6116343,3206,-0.03394167497754097
1612696646.2122548,3235,-0.15727847814559937
1612696646.5413811,3237,-0.1598345786333084
1612696649.5307515,3255,-0.1338190883398056
1612696649.8688402,3254,-0.0402810238301754
1612696650.2129228,3256,-0.041883837431669235
1612696652.0717726,3266,-0.017260540276765823
1612696652.0737705,3267,-0.019389988854527473
1612696652.0767643,3268,-0.03835234045982361
1612696652.7430668,3272,0.14772504568099976
1612696654.3201425,3282,-0.0297466479241848
1612696656.4662242,3294,-0.11207116395235062
1612696657.180316,3297,0.017286008223891258
1612696657.4948263,3298,-0.041700348258018494
1612696658.7312865,3309,-0.030756546184420586
1612696663.328773,3335,-0.011060772463679314
1612696663.9788065,3340,-0.04970677196979523
1612696664.3267767,3340,-0.04126882553100586
1612696664.7017865,3342,-0.0420403815805912
1612696665.010856,3346,0.025014080107212067
1612696665.3519437,3347,-0.059712544083595276
1612696666.0430965,3350,-0.04048490524291992
1612696666.6753757,3354,-0.042180515825748444
1612696666.6813598,3357,-0.11942648142576218
1612696667.7016325,3363,-0.1325846016407013
1612696670.1079624,3376,-0.07283534109592438
1612696670.4572031,3378,-0.012671900913119316
1612696671.4538093,3383,-0.02227982133626938
1612696672.4828212,3388,-0.04239889979362488
1612696678.4283211,3422,-0.04167761281132698
1612696679.441331,3430,-0.066243015229702
1612696680.1072438,3434,-0.07201468199491501
1612696681.4110763,3440,-0.04024298116564751
1612696681.414086,3441,-0.012533454224467278
1612696683.4692516,3455,-0.050352346152067184
1612696684.7825408,3461,-0.05015905946493149
1612696686.745488,3474,-0.09094525873661041
1612696688.9842079,3489,-0.20068709552288055
1612696689.2644649,3490,-0.08810671418905258
1612696691.503491,3502,-0.04206309840083122
1612696692.7994025,3512,-0.10203249007463455
1612696693.1235275,3514,-0.045632340013980865
1612696695.0165098,3527,-0.138165682554245
1612696695.6784256,3530,-0.16878120601177216
1612696697.2884197,3539,-0.03234333544969559
1612696699.1993287,3553,0.00763215497136116
1612696700.4719095,3560,-0.07389982044696808
1612696701.1121979,3564,-0.09522731602191925
1612696701.1141927,3565,-0.1448063850402832
1612696702.9682367,3575,-0.016248669475317
1612696703.235566,3577,-0.09128213673830032
1612696704.1085243,3585,-0.028833981603384018
1612696705.5722635,3595,-0.13180409371852875
1612696707.0931969,3605,-0.0315232127904892
1612696708.1159124,3608,-0.04245447367429733
1612696708.7383265,3613,-0.06060400232672691
1612696709.0744324,3614,-0.04248622804880142
1612696710.3484337,3625,-0.04260741174221039
1612696710.6915154,3626,-0.1874452382326126
1612696711.3339748,3631,-0.17861710488796234
1612696714.8117354,3648,0.43061506748199463
1612696716.5310369,3656,-0.0024188272655010223
1612696717.1909332,3663,0.012921348214149475
1612696719.25355,3671,0.1022299975156784
1612696720.093307,3677,0.06209880858659744
1612696720.5460947,3676,0.049640215933322906
1612696721.9074552,3683,-0.023114662617444992
1612696722.241612,3686,-0.024233339354395866
1612696722.243558,3687,-0.06443189829587936
1612696724.837075,3698,-0.0567338764667511
1612696725.2270331,3700,-0.11053560674190521
1612696726.688127,3707,-0.02545507438480854
1612696729.5489976,3723,0.2138294130563736
1612696730.6590188,3726,-0.016505233943462372
1612696730.6651368,3729,-0.0293261855840683
1612696731.2874737,3732,-0.045711882412433624
1612696732.2058146,3736,0.1933588683605194
1612696732.2127943,3739,0.08953706920146942
1612696732.8800356,3740,0.0013403482735157013
1612696733.538266,3746,0.018918968737125397
1612696735.6716256,3758,-0.054461732506752014
1612696736.667079,3763,-0.1061842069029808
1612696738.5390754,3772,-0.10801146924495697
1612696739.9500678,3781,-0.22156862914562225
1612696744.2206976,3804,-0.0405501089990139
1612696745.1911035,3811,-0.0850139781832695
1612696745.475344,3812,-0.03910575434565544
1612696748.1681588,3828,-0.040420301258563995
1612696750.1087341,3837,-0.04091772064566612
1612696750.9036095,3843,-0.07200012356042862
1612696751.6728878,3844,0.3747183680534363
1612696752.5160694,3851,0.22472241520881653
1612696753.3276505,3853,0.06180037185549736
1612696754.09128,3856,-0.03084910288453102
1612696755.5923572,3866,-0.10752628743648529
1612696755.9583561,3869,0.030538419261574745
1612696756.6591291,3870,-0.04057179018855095
1612696758.0707998,3880,-0.08322826772928238
1612696759.1402032,3885,0.011681478470563889
1612696759.5036726,3886,-0.040951505303382874
1612696761.271268,3896,-0.03743424639105797
1612696762.0332541,3900,-0.04003838077187538
1612696762.7645707,3906,0.044974662363529205
1612696763.8217347,3912,-0.03590129315853119
1612696766.1930466,3923,0.23967842757701874
1612696766.594438,3926,0.08190715312957764
1612696772.0737696,3957,-0.20383644104003906
1612696772.424831,3956,0.0881587564945221
1612696775.5682065,3972,-0.015365194529294968
1612696779.2715557,3995,-0.13951799273490906
1612696780.0475266,3999,-0.10428613424301147
1612696780.7835019,4003,0.010520726442337036
1612696781.1855857,4002,0.32533448934555054
1612696784.15361,4020,-0.04146909341216087
1612696785.2830243,4025,-0.054358579218387604
1612696786.5236914,4031,-0.048985805362463
1612696788.0334973,4040,-0.2084740400314331
1612696793.7470338,4070,-0.012518895789980888
1612696795.9489512,4082,-0.08468450605869293
1612696798.8965135,4096,-0.03631608933210373
1612696799.2949688,4098,-0.03797458857297897
1612696800.465991,4106,-0.1122034415602684
1612696801.985358,4115,0.030519768595695496
1612696802.7511902,4117,-0.10570154339075089
1612696806.344688,4139,-0.07090695202350616
1612696807.734166,4147,-0.17203640937805176
1612696808.8042047,4152,-0.14090722799301147
1612696809.5301878,4157,-0.1265372931957245
1612696810.2290297,4161,-0.0809260755777359
1612696812.0737054,4171,-0.08073492348194122
1612696812.4363205,4171,-0.07240830361843109
1612696812.8718424,4172,-0.039369866251945496
1612696812.8758044,4174,-0.17518332600593567
1612696813.5854306,4176,-0.03891637921333313
1612696815.4585862,4186,-0.03780881315469742
1612696815.46559,4189,-0.09168203175067902
1612696816.2215323,4190,-0.03286416083574295
1612696816.5945442,4195,-0.03783112019300461
1612696816.9157114,4195,-0.07451633363962173
1612696821.554242,4220,-0.03928723931312561
1612696822.28054,4227,-0.22676362097263336
1612696822.9893942,4231,-0.018213341012597084
1612696824.7300096,4241,-0.08275745064020157
1612696825.064117,4240,-0.039545949548482895
1612696825.068107,4242,-0.22023357450962067
1612696826.414776,4248,-0.040157634764909744
1612696826.7339225,4250,-0.04007631167769432
1612696827.4381194,4255,-0.06178677827119827
1612696827.4401138,4256,-0.09941859543323517
1612696827.7931712,4259,-0.1437750607728958
1612696828.519234,4260,-0.039887987077236176
1612696829.6917691,4269,-0.06374281644821167
1612696832.7208617,4284,0.016902241855859756
1612696833.8333278,4290,-0.01927507296204567
1612696834.5344534,4293,-0.10798931866884232
1612696834.8786838,4296,-0.040403977036476135
1612696836.2725732,4302,-0.03713757544755936
1612696836.9878383,4307,-0.08853017538785934
1612696838.63731,4314,-0.03801354765892029
1612696839.3125365,4321,-0.03086341917514801
1612696840.0181973,4324,-0.18426604568958282
1612696840.0201893,4325,-0.20930629968643188
1612696841.0595067,4328,-0.038837168365716934
1612696844.230147,4348,-0.15479016304016113
1612696844.9433484,4352,-0.07969724386930466
1612696844.9453433,4353,-0.12858417630195618
1612696845.2995858,4355,-0.020013462752103806
1612696848.1120176,4371,-0.049924153834581375
1612696852.3272796,4394,-0.12485470622777939
1612696852.6344516,4396,-0.026447052136063576
1612696854.3816364,4404,-0.03761906176805496
1612696854.7437093,4407,-0.0889718160033226
1612696856.2014446,4417,-0.1479535549879074
1612696856.538,4418,-0.024647247046232224
1612696858.2497625,4429,0.03317539766430855
1612696859.275011,4434,-0.0986848771572113
1612696861.4767392,4446,-0.13842883706092834
1612696862.170638,4449,-0.0550478994846344
1612696863.5954912,4458,0.10204555094242096
1612696863.950542,4458,-0.036545898765325546
1612696863.956527,4461,-0.19074757397174835
1612696866.0707276,4470,-0.037797167897224426
1612696866.0757055,4472,-0.025970211252570152
1612696866.4427423,4475,-0.19801801443099976
1612696867.4631095,4480,-0.02771099843084812
1612696868.5466669,4486,-0.05456716567277908
1612696869.9181917,4495,-0.04026469960808754
1612696871.674673,4503,-0.06702388823032379
1612696872.0101714,4507,-0.08425653725862503
1612696872.7011251,4508,-0.03297378867864609
1612696873.108083,4511,-0.021669544279575348
1612696874.517696,4521,-0.10369081050157547
1612696874.8474188,4520,-0.03954566270112991
1612696876.925294,4535,-0.1611030399799347
1612696877.6074698,4539,-0.1319209784269333
1612696878.6843736,4543,-0.05187315121293068
1612696879.704109,4548,-0.03919735550880432
1612696881.3743236,4559,-0.07646491378545761
1612696882.7470634,4569,-0.2018796056509018
1612696885.6590714,4585,0.05589253827929497
1612696885.9872372,4584,-0.039424650371074677
1612696886.3047583,4588,-0.12542176246643066
