Wall time,Step,Value
1612696215.7291663,928,-2.905646324157715
1612696216.8245766,933,-2.9439640045166016
1612696218.3625183,940,-2.899815797805786
1612696218.8731534,941,-2.8966169357299805
1612696219.9073033,945,-2.900142192840576
1612696225.0318172,965,-2.9229683876037598
1612696227.0899487,974,-2.9157633781433105
1612696228.6362443,978,-2.88278865814209
1612696228.6452205,981,-2.88278865814209
1612696231.2246585,991,-2.8837180137634277
1612696233.2937014,999,-2.8806090354919434
1612696235.878787,1007,-2.8982596397399902
1612696237.419865,1013,-2.915855646133423
1612696239.4898396,1022,-2.8918166160583496
1612696240.5286694,1024,-2.889681577682495
1612696243.6120272,1036,-2.915303945541382
1612696245.159209,1043,-2.8882341384887695
1612696245.701349,1044,-2.8812317848205566
1612696245.7043726,1045,-2.8812317848205566
1612696246.7506986,1049,-2.8931949138641357
1612696247.2653518,1051,-2.879544258117676
1612696248.3020031,1054,-2.9027445316314697
1612696254.470258,1079,-2.8915421962738037
1612696254.9799032,1081,-2.892298460006714
1612696256.0147238,1084,-2.8786778450012207
1612696257.0522463,1089,-2.9111461639404297
1612696259.528342,1101,-1.8681426048278809
1612696260.2371316,1103,-1.7053489685058594
1612696261.3192801,1107,-2.9318342208862305
1612696262.354439,1111,-2.9251019954681396
1612696262.8665802,1113,-2.9412989616394043
1612696265.4550824,1123,-2.9146289825439453
1612696266.4737334,1124,-2.9053359031677246
1612696266.476375,1125,-2.9053359031677246
1612696266.989758,1128,-2.887472152709961
1612696268.533817,1134,-2.9189560413360596
1612696269.0369594,1135,-2.933501958847046
1612696269.5523462,1138,-2.8852500915527344
1612696272.150219,1147,-2.9479997158050537
1612696274.199721,1155,-2.9229745864868164
1612696275.237825,1161,-2.9167251586914062
1612696276.7734654,1167,-2.8910763263702393
1612696280.5084772,1179,-2.900880813598633
1612696281.5458055,1184,-2.9094395637512207
1612696286.164272,1201,-2.8939311504364014
1612696286.166267,1202,-2.8939311504364014
1612696286.6739132,1202,-2.8859691619873047
1612696292.3309846,1224,-2.908348560333252
1612696293.364178,1228,-2.894141674041748
1612696294.4052901,1233,-2.9290637969970703
1612696294.4092777,1235,-2.9290637969970703
1612696295.4335206,1236,-2.901259660720825
1612696298.5888789,1249,-2.9014711380004883
1612696298.5908694,1250,-2.9014711380004883
1612696300.1228313,1254,-2.895721912384033
1612696300.1277854,1256,-2.895721912384033
1612696300.6759238,1259,-2.881131172180176
1612696302.816292,1265,-2.888216018676758
1612696303.3367226,1269,-2.898164749145508
1612696304.8802469,1272,-2.938690185546875
1612696306.4533293,1281,-2.904254198074341
1612696306.9748137,1283,-2.8795394897460938
1612696307.496418,1283,-2.9278182983398438
1612696310.5886989,1296,-2.913160800933838
1612696313.450289,1306,-2.8852577209472656
1612696313.9625037,1310,-2.907634735107422
1612696316.008664,1319,-2.931065797805786
1612696317.036195,1321,-2.9166479110717773
1612696319.9087057,1335,-2.8790993690490723
1612696322.8262606,1346,-2.8834404945373535
1612696323.850595,1349,-2.925391674041748
1612696324.1404011,1352,-0.908808171749115
1612696325.4944756,1359,-2.318978786468506
1612696326.5380125,1362,-2.9231691360473633
1612696328.5830982,1369,-2.901709794998169
1612696330.6489449,1376,-2.943483829498291
1612696332.20326,1384,-2.891188859939575
1612696336.6253934,1401,-2.9415087699890137
1612696336.6273868,1402,-2.9415087699890137
1612696336.6293895,1403,-2.9415087699890137
1612696346.1317763,1442,-2.494441509246826
1612696346.9337864,1447,-1.7518495321273804
1612696347.7370315,1452,-1.7530890703201294
1612696348.534385,1454,-2.92987322807312
1612696350.3806756,1466,-0.6398680210113525
1612696354.3791268,1491,-0.8687049150466919
1612696355.0016248,1495,-0.8822749853134155
1612696358.290289,1513,-1.2096163034439087
1612696359.629989,1521,-0.9277909994125366
1612696359.9145312,1522,-0.8423957824707031
1612696360.542852,1526,-0.7699189782142639
1612696360.8989317,1527,-0.8178703784942627
1612696362.788035,1539,-0.9005129337310791
1612696363.1468408,1541,-1.3050544261932373
1612696365.5017889,1557,-0.8040342330932617
1612696367.658375,1568,-1.0759705305099487
1612696369.0358043,1575,-0.8494504690170288
1612696370.3428812,1585,-0.8483467102050781
1612696371.053468,1587,-0.8279649019241333
1612696372.5367227,1595,-0.8339862823486328
1612696373.7400937,1605,-0.8804967403411865
1612696374.025333,1604,-0.8993887901306152
1612696376.4454722,1622,-0.9273771047592163
1612696377.3138554,1626,-0.8786678910255432
1612696377.3203795,1629,-0.8786678910255432
1612696377.6116304,1628,-0.8930152654647827
1612696377.6156092,1630,-0.8930152654647827
1612696377.6186016,1631,-0.8930152654647827
1612696379.8490665,1642,-0.8121007680892944
1612696382.4657977,1659,-0.9069005250930786
1612696384.6365538,1670,-0.8990432024002075
1612696385.8786318,1679,-0.9233886003494263
1612696388.3676999,1694,-0.8830932974815369
1612696390.1981924,1709,-0.9168074131011963
1612696390.7987883,1710,-0.9146432876586914
1612696392.30514,1722,-0.8476588726043701
1612696393.7929764,1731,-0.9012186527252197
1612696393.797978,1733,-0.9012186527252197
1612696394.9734108,1738,-0.9011999368667603
1612696396.193149,1746,-0.9103243350982666
1612696398.4599698,1761,-0.8879208564758301
1612696398.7769573,1762,-0.9149205088615417
1612696400.6476586,1775,-0.9216675758361816
1612696402.691835,1789,-0.8694943189620972
1612696404.3679054,1796,-0.9242017269134521
1612696405.9294744,1806,-0.9698571562767029
1612696407.1451836,1816,-0.9381253123283386
1612696407.4441447,1816,-0.947885274887085
1612696407.448129,1818,-0.947885274887085
1612696408.04493,1820,-0.9243985414505005
1612696410.2914815,1834,-0.8203418254852295
1612696411.1789916,1842,-0.9270347356796265
1612696415.6788194,1870,-0.8971008658409119
1612696416.0288796,1872,-0.819025456905365
1612696416.693244,1876,-0.9076296091079712
1612696417.0403488,1877,-0.8311777114868164
1612696419.5447738,1892,-0.8448561429977417
1612696420.1976137,1896,-0.8302834033966064
1612696421.1130066,1903,-0.8857519030570984
1612696421.4118114,1906,-0.9387291669845581
1612696422.5873663,1914,-0.9123201370239258
1612696422.9524727,1917,-0.8345798850059509
1612696423.2681055,1917,-0.8700128197669983
1612696423.9251876,1923,-0.8382554054260254
1612696424.2586317,1925,-0.9101430177688599
1612696427.214792,1938,-0.9511439800262451
1612696428.3528028,1944,-0.8718575239181519
1612696432.4849923,1970,-0.79853355884552
1612696432.816137,1975,-0.9156498908996582
1612696433.1821592,1977,-0.8438271284103394
1612696434.1625454,1982,-0.8674132823944092
1612696434.7536302,1984,-0.9104242920875549
1612696435.0518265,1988,-0.8569295406341553
1612696436.909266,1998,-0.9197362661361694
1612696438.8980317,2011,-0.8539170026779175
1612696438.9000256,2012,-0.8539170026779175
1612696440.0343444,2018,-0.8353167772293091
1612696441.1714404,2023,-0.8603991270065308
1612696441.4990315,2024,-0.8827770948410034
1612696446.4835691,2053,-0.9163119792938232
1612696446.8501377,2056,-0.8976168632507324
1612696446.8521333,2057,-0.8976168632507324
1612696447.8201144,2061,-0.8213690519332886
1612696453.9105341,2098,-0.853970468044281
1612696454.9386482,2103,-0.7751405239105225
1612696454.943631,2104,-0.7751405239105225
1612696455.3068871,2104,-0.8565011024475098
1612696455.6589332,2107,-0.9102483987808228
1612696455.660952,2108,-0.9102483987808228
1612696457.8754017,2121,-0.7647817134857178
1612696458.6097338,2122,-0.7937659025192261
1612696458.6167037,2125,-0.7937659025192261
1612696459.303867,2129,-0.7281238436698914
1612696461.1437867,2139,-0.8325275182723999
1612696461.5457122,2140,-0.8572899103164673
1612696461.5487032,2141,-0.8572899103164673
1612696462.9249575,2148,-0.9284919500350952
1612696464.202123,2156,-0.876619815826416
1612696464.7818682,2158,-0.8118947744369507
1612696465.7433217,2165,-0.7806318998336792
1612696465.7473261,2167,-0.7806318998336792
1612696467.0212133,2172,-0.9356602430343628
1612696469.996863,2191,-0.8511292338371277
1612696471.8065212,2203,-0.899491012096405
1612696472.3979669,2206,-0.7896291613578796
1612696472.6971674,2210,-0.7948496341705322
1612696474.574513,2222,-0.822925865650177
1612696474.9281468,2223,-0.8602471947669983
1612696478.3657236,2245,-0.8139556646347046
1612696480.1395524,2252,-0.9334101676940918
1612696481.492049,2261,-0.957913875579834
1612696481.4940443,2262,-0.957913875579834
1612696483.2466967,2272,-0.8028366565704346
1612696483.6147587,2273,-0.8253121376037598
1612696484.263217,2278,-0.830473005771637
1612696487.3194425,2296,-0.740570068359375
1612696487.618642,2297,-0.7086796164512634
1612696489.0549471,2305,-0.8113677501678467
1612696489.0609262,2307,-0.8113677501678467
1612696491.860914,2320,-0.9817008972167969
1612696494.2879584,2334,-0.7928898334503174
1612696495.026526,2338,-0.8340504169464111
1612696495.3815756,2340,-0.8565139770507812
1612696496.080707,2344,-0.8803486824035645
1612696496.772867,2351,-0.8141522407531738
1612696500.2557967,2363,-0.8072218894958496
1612696500.63274,2366,-0.8448323011398315
1612696502.223054,2374,-0.8424692153930664
1612696503.864992,2382,-0.7580564022064209
1612696504.6677425,2386,-0.7749959230422974
1612696505.5832617,2391,-0.7701939940452576
1612696506.7242088,2394,-0.8212313055992126
1612696507.3504665,2401,-0.818628191947937
1612696507.6726058,2400,-0.8193953037261963
1612696508.8445501,2406,-0.800321102142334
1612696508.8505087,2408,-0.800321102142334
1612696509.2155333,2409,-0.8732040524482727
1612696513.2964804,2426,-0.8458468914031982
1612696514.3984385,2432,-0.8547554612159729
1612696515.6487873,2443,-0.8462088108062744
1612696517.6455312,2454,-0.8604430556297302
1612696519.490619,2464,-0.8780893087387085
1612696522.9040084,2484,-0.9074913263320923
1612696523.5441864,2488,-0.9623043537139893
1612696524.3669508,2493,-0.9501662850379944
1612696524.6651447,2494,-0.9208859801292419
1612696524.9558861,2494,-0.8794331550598145
1612696528.7017477,2521,-1.0136356353759766
1612696528.9879825,2522,-0.9558842778205872
1612696530.7620354,2532,-0.9101517200469971
1612696531.0678573,2532,-0.8427242040634155
1612696531.0708485,2533,-0.8427242040634155
1612696531.7104707,2536,-0.8431140184402466
1612696532.8721552,2546,-0.9430618286132812
1612696535.5073225,2560,-2.914802312850952
1612696537.6650505,2570,-2.7921764850616455
1612696537.9581304,2570,-1.5477643013000488
1612696538.26631,2574,-1.4455411434173584
1612696540.6874866,2586,-0.9047877788543701
1612696540.9747188,2589,-0.8786201477050781
1612696542.1769552,2598,-1.877405047416687
1612696543.9498231,2606,-0.9957587718963623
1612696544.5432062,2610,-1.115084171295166
1612696546.8037813,2627,-0.853606641292572
1612696548.8311052,2640,-0.8770766258239746
1612696550.5528479,2651,-0.8845621347427368
1612696552.671027,2666,-0.9284675717353821
1612696553.616131,2671,-0.9233485460281372
1612696554.8687644,2679,-0.8885409832000732
1612696555.9523602,2687,-0.9629853367805481
1612696557.8700008,2696,-0.8813873529434204
1612696561.0223215,2716,-0.8711555004119873
1612696562.6160061,2728,-0.9404242038726807
1612696562.911083,2731,-0.8878719806671143
1612696565.922245,2748,-0.8907873630523682
1612696566.5192323,2755,-0.8755576610565186
1612696567.0988414,2757,-0.8900058269500732
1612696568.2166646,2765,-0.9429714679718018
1612696568.5348148,2765,-0.8828076124191284
1612696571.503857,2781,-0.9098364114761353
1612696573.5438237,2793,-0.9534053802490234
1612696574.5680046,2799,-0.9404171109199524
1612696574.5729966,2801,-0.9404171109199524
1612696575.165593,2803,-0.8994457721710205
1612696576.1479776,2809,-0.9370878338813782
1612696578.0253327,2822,-0.8895254135131836
1612696580.09888,2836,-0.9270806312561035
1612696580.3881984,2836,-0.9302400350570679
1612696580.6780405,2838,-0.9192122220993042
1612696581.5540092,2847,-0.9184505939483643
1612696584.822731,2866,-0.8798890113830566
1612696584.8287227,2869,-0.8798890113830566
1612696587.4647915,2887,-0.9543943405151367
1612696588.9036453,2894,-0.9158368706703186
1612696588.909628,2897,-0.9158368706703186
1612696589.7790594,2901,-0.8907185792922974
1612696590.9538448,2911,-0.8675698041915894
1612696591.2766104,2910,-0.9081586599349976
1612696592.4907007,2919,-0.8848885893821716
1612696592.7819233,2920,-0.8984463810920715
1612696595.1686742,2938,-0.9178981781005859
1612696595.469378,2938,-0.8935383558273315
1612696595.768923,2943,-0.8896993398666382
1612696597.8037772,2956,-0.8635985851287842
1612696598.3802614,2961,-0.9136114120483398
1612696600.1063333,2970,-0.9147889614105225
1612696601.850933,2982,-0.8976775407791138
1612696602.1551569,2985,-0.9098706841468811
1612696602.4643357,2989,-0.8806993365287781
1612696604.5593052,3002,-0.8915664553642273
1612696606.2395768,3012,-0.927310585975647
1612696606.537779,3015,-0.8909158706665039
1612696607.705895,3022,-0.8669393062591553
1612696608.0009458,3025,-0.8773669004440308
1612696610.1710522,3036,-0.9386388063430786
1612696611.4395907,3046,-0.8996652960777283
1612696611.817634,3048,-1.1375370025634766
1612696612.1148612,3051,-0.8660615682601929
1612696613.4280736,3059,-1.1748541593551636
1612696613.7148242,3059,-0.8685722351074219
1612696615.1448624,3067,-1.1315076351165771
1612696615.1498492,3069,-1.1315076351165771
1612696615.7972112,3071,-0.8529716730117798
1612696615.8022137,3073,-0.8529716730117798
1612696617.1148562,3079,-0.8791756629943848
1612696617.443977,3081,-0.9341335892677307
1612696619.5527449,3092,-0.88041090965271
1612696620.203008,3097,-0.9052667617797852
1612696622.2989407,3106,-0.9263030886650085
1612696622.9437263,3113,-0.8953406810760498
1612696623.2954125,3113,-0.8488426208496094
1612696623.6858845,3117,-0.8960363268852234
1612696625.3871667,3122,-0.9361659288406372
1612696627.0476885,3132,-1.3460204601287842
1612696631.6143181,3151,-0.8306978940963745
1612696633.7761846,3162,-0.9565644860267639
1612696634.1555138,3164,-0.818866491317749
1612696634.1590176,3165,-0.818866491317749
1612696634.8237514,3168,-0.779165506362915
1612696636.3945374,3177,-0.8125193119049072
1612696637.4210804,3182,-0.8945009708404541
1612696638.1129086,3189,-0.8303112387657166
1612696638.8255916,3192,-1.058482050895691
1612696639.5636497,3194,-0.8325907588005066
1612696641.6116343,3206,-0.9203613996505737
1612696646.2122548,3235,-0.7788791656494141
1612696646.5413811,3237,-0.8822627067565918
1612696649.5307515,3255,-0.8006792664527893
1612696649.8688402,3254,-0.8313402533531189
1612696650.2129228,3256,-0.8034834861755371
1612696652.0717726,3266,-0.8402085900306702
1612696652.0737705,3267,-0.8402085900306702
1612696652.0767643,3268,-0.8402085900306702
1612696652.7430668,3272,-2.087357997894287
1612696654.3201425,3282,-0.7670127153396606
1612696656.4662242,3294,-0.8369313478469849
1612696657.180316,3297,-0.8959041237831116
1612696657.4948263,3298,-0.8847180604934692
1612696658.7312865,3309,-0.8927762508392334
1612696663.328773,3335,-0.8915585279464722
1612696663.9788065,3340,-0.7924150228500366
1612696664.3267767,3340,-0.7916278839111328
1612696664.7017865,3342,-0.8201044797897339
1612696665.010856,3346,-0.7798030972480774
1612696665.3519437,3347,-0.7870985269546509
1612696666.0430965,3350,-0.7809830904006958
1612696666.6753757,3354,-0.7723782062530518
1612696666.6813598,3357,-0.7723782062530518
1612696667.7016325,3363,-0.8544327020645142
1612696670.1079624,3376,-0.8398013710975647
1612696670.4572031,3378,-0.8539594411849976
1612696671.4538093,3383,-0.8155370950698853
1612696672.4828212,3388,-0.8114528656005859
1612696678.4283211,3422,-0.8914114832878113
1612696679.441331,3430,-0.8776946067810059
1612696680.1072438,3434,-0.8623403310775757
1612696681.4110763,3440,-0.9038785099983215
1612696681.414086,3441,-0.9038785099983215
1612696683.4692516,3455,-0.8127086162567139
1612696684.7825408,3461,-0.925154447555542
1612696686.745488,3474,-0.7889231443405151
1612696688.9842079,3489,-0.8574347496032715
1612696689.2644649,3490,-0.8405253887176514
1612696691.503491,3502,-0.8134411573410034
1612696692.7994025,3512,-0.7359282970428467
1612696693.1235275,3514,-0.7547788619995117
1612696695.0165098,3527,-0.7159383893013
1612696695.6784256,3530,-0.6765940189361572
1612696697.2884197,3539,-0.8552422523498535
1612696699.1993287,3553,-0.8211084604263306
1612696700.4719095,3560,-0.8153294324874878
1612696701.1121979,3564,-0.8125066757202148
1612696701.1141927,3565,-0.8125066757202148
1612696702.9682367,3575,-0.8882869482040405
1612696703.235566,3577,-0.9359039068222046
1612696704.1085243,3585,-0.9297976493835449
1612696705.5722635,3595,-0.8797065615653992
1612696707.0931969,3605,-0.8052881360054016
1612696708.1159124,3608,-0.8288747072219849
1612696708.7383265,3613,-0.864516019821167
1612696709.0744324,3614,-0.786374568939209
1612696710.3484337,3625,-0.7972092628479004
1612696710.6915154,3626,-0.7493898868560791
1612696711.3339748,3631,-0.9234630465507507
1612696714.8117354,3648,-2.342022180557251
1612696716.5310369,3656,-0.8458361625671387
1612696717.1909332,3663,-0.9061717987060547
1612696719.25355,3671,-0.7271991968154907
1612696720.093307,3677,-0.583477258682251
1612696720.5460947,3676,-0.5785040855407715
1612696721.9074552,3683,-0.9389902353286743
1612696722.241612,3686,-0.9290169477462769
1612696722.243558,3687,-0.9290169477462769
1612696724.837075,3698,-1.0246936082839966
1612696725.2270331,3700,-0.9895237684249878
1612696726.688127,3707,-0.858283519744873
1612696729.5489976,3723,-1.7219598293304443
1612696730.6590188,3726,-0.8169145584106445
1612696730.6651368,3729,-0.8169145584106445
1612696731.2874737,3732,-0.7326624393463135
1612696732.2058146,3736,-1.9661835432052612
1612696732.2127943,3739,-1.9661835432052612
1612696732.8800356,3740,-0.8315181136131287
1612696733.538266,3746,-0.776317834854126
1612696735.6716256,3758,-0.8104269504547119
1612696736.667079,3763,-0.8089452981948853
1612696738.5390754,3772,-0.9963220357894897
1612696739.9500678,3781,-0.9132492542266846
1612696744.2206976,3804,-0.8063790798187256
1612696745.1911035,3811,-0.8015766143798828
1612696745.475344,3812,-0.7400892376899719
1612696748.1681588,3828,-0.7842295169830322
1612696750.1087341,3837,-0.7743634581565857
1612696750.9036095,3843,-0.7878322601318359
1612696751.6728878,3844,-2.1992597579956055
1612696752.5160694,3851,-2.1989240646362305
1612696753.3276505,3853,-0.78230220079422
1612696754.09128,3856,-0.8114408254623413
1612696755.5923572,3866,-0.7910293936729431
1612696755.9583561,3869,-0.7704718112945557
1612696756.6591291,3870,-0.810788631439209
1612696758.0707998,3880,-0.8262070417404175
1612696759.1402032,3885,-0.7706970572471619
1612696759.5036726,3886,-0.7764520645141602
1612696761.271268,3896,-0.7651867866516113
1612696762.0332541,3900,-0.7942640781402588
1612696762.7645707,3906,-0.7678498029708862
1612696763.8217347,3912,-0.8020076751708984
1612696766.1930466,3923,-1.534959316253662
1612696766.594438,3926,-1.5994210243225098
1612696772.0737696,3957,-1.1072801351547241
1612696772.424831,3956,-1.4949555397033691
1612696775.5682065,3972,-0.787164568901062
1612696779.2715557,3995,-0.8110435009002686
1612696780.0475266,3999,-0.8238449096679688
1612696780.7835019,4003,-0.8229079246520996
1612696781.1855857,4002,-2.092855215072632
1612696784.15361,4020,-0.8224684000015259
1612696785.2830243,4025,-0.7054033279418945
1612696786.5236914,4031,-0.9324043989181519
1612696788.0334973,4040,-0.9423803687095642
1612696793.7470338,4070,-0.943946123123169
1612696795.9489512,4082,-0.7751225233078003
1612696798.8965135,4096,-0.8542084693908691
1612696799.2949688,4098,-0.8758066892623901
1612696800.465991,4106,-0.8394076228141785
1612696801.985358,4115,-0.8839027881622314
1612696802.7511902,4117,-0.834088146686554
1612696806.344688,4139,-0.7673799395561218
1612696807.734166,4147,-0.8865972757339478
1612696808.8042047,4152,-0.8390214443206787
1612696809.5301878,4157,-0.7781647443771362
1612696810.2290297,4161,-0.7115635275840759
1612696812.0737054,4171,-0.780221700668335
1612696812.4363205,4171,-0.7651491165161133
1612696812.8718424,4172,-0.7632989883422852
1612696812.8758044,4174,-0.7632989883422852
1612696813.5854306,4176,-0.8444578647613525
1612696815.4585862,4186,-0.8692905902862549
1612696815.46559,4189,-0.8692905902862549
1612696816.2215323,4190,-0.9056037664413452
1612696816.5945442,4195,-0.8907387256622314
1612696816.9157114,4195,-0.8521955013275146
1612696821.554242,4220,-0.8047040700912476
1612696822.28054,4227,-0.7962039709091187
1612696822.9893942,4231,-0.8579680919647217
1612696824.7300096,4241,-0.8372828364372253
1612696825.064117,4240,-0.8349378705024719
1612696825.068107,4242,-0.8349378705024719
1612696826.414776,4248,-0.8070261478424072
1612696826.7339225,4250,-0.7998935580253601
1612696827.4381194,4255,-0.7672669887542725
1612696827.4401138,4256,-0.7672669887542725
1612696827.7931712,4259,-0.776839017868042
1612696828.519234,4260,-0.8438491821289062
1612696829.6917691,4269,-0.8215144276618958
1612696832.7208617,4284,-0.7629152536392212
1612696833.8333278,4290,-0.8499089479446411
1612696834.5344534,4293,-0.8429590463638306
1612696834.8786838,4296,-0.845079779624939
1612696836.2725732,4302,-0.868394136428833
1612696836.9878383,4307,-0.8946408033370972
1612696838.63731,4314,-0.7977572679519653
1612696839.3125365,4321,-0.7280364036560059
1612696840.0181973,4324,-0.7665646076202393
1612696840.0201893,4325,-0.7665646076202393
1612696841.0595067,4328,-0.8416780829429626
1612696844.230147,4348,-0.7944469451904297
1612696844.9433484,4352,-0.8350165486335754
1612696844.9453433,4353,-0.8350165486335754
1612696845.2995858,4355,-0.8230721950531006
1612696848.1120176,4371,-0.8427181243896484
1612696852.3272796,4394,-0.7930943965911865
1612696852.6344516,4396,-0.776314914226532
1612696854.3816364,4404,-0.8445301055908203
1612696854.7437093,4407,-0.8183149099349976
1612696856.2014446,4417,-0.838627815246582
1612696856.538,4418,-0.8657265901565552
1612696858.2497625,4429,-0.843765139579773
1612696859.275011,4434,-0.7974659204483032
1612696861.4767392,4446,-0.8249361515045166
1612696862.170638,4449,-0.857606053352356
1612696863.5954912,4458,-0.7552692890167236
1612696863.950542,4458,-0.7509596347808838
1612696863.956527,4461,-0.7509596347808838
1612696866.0707276,4470,-0.8286049365997314
1612696866.0757055,4472,-0.8286049365997314
1612696866.4427423,4475,-0.8340479135513306
1612696867.4631095,4480,-0.7964054942131042
1612696868.5466669,4486,-0.8147757649421692
1612696869.9181917,4495,-0.7867570519447327
1612696871.674673,4503,-0.8062732815742493
1612696872.0101714,4507,-0.7837744951248169
1612696872.7011251,4508,-0.7110792398452759
1612696873.108083,4511,-0.7336925268173218
1612696874.517696,4521,-0.7982844114303589
1612696874.8474188,4520,-0.7821305990219116
1612696876.925294,4535,-0.78271484375
1612696877.6074698,4539,-0.8016050457954407
1612696878.6843736,4543,-0.8102111220359802
1612696879.704109,4548,-0.7988507151603699
1612696881.3743236,4559,-0.8000670671463013
1612696882.7470634,4569,-0.8277127742767334
1612696885.6590714,4585,-0.9104102849960327
1612696885.9872372,4584,-0.7978205680847168
1612696886.3047583,4588,-0.7841445803642273
1612696891.0662348,4614,-0.7915146350860596
1612696891.399883,4614,-0.7805157899856567
