Wall time,Step,Value
1612703803.7436242,529,-3.714662551879883
1612703805.1210127,535,-3.7352492809295654
1612703805.5887625,537,-3.630272150039673
1612703806.5312436,540,-3.631876230239868
1612703807.9893837,546,-3.6002485752105713
1612703808.8679988,551,-3.7260420322418213
1612703811.0701108,561,-3.6553237438201904
1612703812.3836021,567,-3.6033504009246826
1612703813.6441243,573,-3.6537933349609375
1612703814.526885,577,-3.6589150428771973
1612703815.8530233,583,-3.6895811557769775
1612703816.2848697,585,-3.7286136150360107
1612703817.1944385,588,-3.6578030586242676
1612703817.6292837,590,-3.6230757236480713
1612703817.6292837,591,-3.6831367015838623
1612703818.9598866,596,-3.7057852745056152
1612703818.9598866,597,-3.721961498260498
1612703821.2644875,606,-3.64485239982605
1612703823.1404898,614,-3.6891415119171143
1612703824.1258278,619,-3.714728355407715
1612703825.5004568,624,-3.6434426307678223
1612703825.963226,626,-3.628166675567627
1612703828.6121392,638,-3.7374420166015625
1612703829.9729533,645,-3.6047706604003906
1612703830.4747348,646,-3.6001856327056885
1612703830.913562,648,-3.6251609325408936
1612703831.3454442,651,-3.6090610027313232
1612703831.7713008,653,-3.732034921646118
1612703834.3882818,665,-3.6275980472564697
1612703835.226035,668,-3.6999993324279785
1612703836.0667882,672,-3.610989809036255
1612703836.490655,675,-3.6413791179656982
1612703837.4411144,678,-3.6218743324279785
1612703838.27891,682,-3.715627908706665
1612703838.27891,683,-3.6828415393829346
1612703839.120657,687,-3.70096755027771
1612703840.3952208,692,-3.7098934650421143
1612703842.5125582,703,-3.6124937534332275
1612703844.1970685,710,-3.7143242359161377
1612703845.896513,718,-3.6344048976898193
1612703846.7382638,722,-3.7411515712738037
1612703847.154176,725,-3.6467702388763428
1612703847.5820076,726,-3.6909823417663574
1612703847.5820076,727,-3.6425881385803223
1612703849.274516,734,-3.646482229232788
1612703850.5849807,740,-3.6286778450012207
1612703851.0038698,743,-3.614193916320801
1612703851.903481,747,-3.739135265350342
1612703852.7442362,751,-3.644124984741211
1612703853.5729942,755,-3.6797962188720703
1612703854.0547063,756,-3.7395308017730713
1612703854.893519,760,-3.6058433055877686
1612703856.5809681,769,-3.720374345779419
1612703857.4237044,773,-3.692887544631958
1612703857.8416018,774,-3.6379687786102295
1612703857.8416018,775,-3.626594066619873
1612703858.2594676,777,-3.6713011264801025
1612703858.6813655,778,-3.6825928688049316
1612703859.9200532,784,-3.676845073699951
1612703860.7687597,788,-3.619316577911377
1612703860.7697828,789,-3.6199066638946533
1612703861.1946464,791,-3.6278445720672607
1612703862.5091226,796,-3.620810031890869
1612703862.5091226,797,-3.70389986038208
1612703862.928021,798,-3.72727370262146
1612703863.7727308,802,-3.7229702472686768
1612703864.619467,806,-3.6056718826293945
1612703865.456263,811,-3.6088640689849854
1612703865.8761432,812,-3.6957058906555176
1612703865.8761432,813,-3.6504147052764893
1612703871.104159,836,-3.7311224937438965
1612703871.9528651,840,-3.747835397720337
1612703872.382716,842,-3.7042007446289062
1612703873.3452046,847,-3.7239201068878174
1612703878.947548,871,-3.6343417167663574
1612703879.370418,873,-3.665994644165039
1612703880.6717172,878,-3.6270804405212402
1612703881.1085503,880,-3.735694169998169
1612703881.9602728,884,-3.6285781860351562
1612703882.37616,886,-3.7430977821350098
1612703884.0740044,894,-3.6763975620269775
1612703885.4203908,900,-3.7372000217437744
1612703886.3235924,904,-3.617258310317993
1612703887.6749804,911,-3.692720651626587
1612703888.0934606,913,-3.7173471450805664
1612703889.336789,919,-3.721622943878174
1612703889.8205793,921,-3.6263599395751953
1612703890.6783025,924,-3.631864070892334
1612703891.1460676,927,-3.6975579261779785
1612703892.849496,935,-3.742251396179199
1612703893.2683632,936,-3.699387311935425
1612703893.6802866,939,-3.6307027339935303
1612703895.3040495,946,-3.6442441940307617
1612703895.7169948,949,-3.72251558303833
1612703897.7624788,958,-3.6826975345611572
1612703898.6521106,962,-3.6617929935455322
1612703899.0659933,965,-3.702190399169922
1612703899.492853,966,-3.6174099445343018
1612703901.1514432,975,-3.712270975112915
1612703901.5663106,976,-3.623816967010498
1612703902.3950956,980,-3.7416481971740723
1612703902.8030047,982,-3.6122775077819824
1612703902.8030047,983,-3.6516332626342773
1612703903.6228292,987,-3.6509363651275635
1612703904.1005614,988,-3.7351415157318115
1612703904.5164251,991,-3.7055447101593018
1612703904.9841743,992,-3.620976209640503
1612703906.615866,1000,-3.631915330886841
1612703907.446126,1004,-3.6147916316986084
1612703907.8589904,1006,-3.690333604812622
1612703908.2768784,1008,-3.6769046783447266
1612703908.2768784,1009,-3.629892587661743
1612703910.32543,1018,-3.6667516231536865
1612703910.7353034,1021,-3.6838419437408447
1612703912.3889167,1029,-3.700430154800415
1612703912.8546386,1031,-3.6324269771575928
1612703914.96001,1041,-3.6676979064941406
1612703916.6165814,1048,-3.662538766860962
1612703919.1279018,1061,-3.656165838241577
1612703920.374538,1067,-3.6628360748291016
1612703921.1916342,1070,-3.6668901443481445
1612703921.6564245,1072,-3.690635919570923
1612703922.4592502,1076,-3.60282301902771
1612703923.2600896,1080,-3.6777188777923584
1612703923.6739962,1082,-3.7024710178375244
1612703924.4989467,1087,-3.6267032623291016
1612703924.9078848,1088,-3.6553735733032227
1612703926.5955136,1097,-3.704176425933838
1612703927.852898,1103,-3.667562246322632
1612703928.671691,1107,-3.654296636581421
1612703929.1065147,1108,-3.740424156188965
1612703931.3734584,1118,-3.670255184173584
1612703932.2271755,1123,-3.669074058532715
1612703935.1922798,1137,-3.6599924564361572
1612703935.611176,1139,-3.6895482540130615
1612703939.9106674,1159,-3.671234607696533
1612703940.3494887,1160,-3.680443525314331
1612703941.2570665,1164,-3.748093843460083
1612703941.2570665,1165,-3.6275157928466797
1612703941.6819322,1166,-3.7087278366088867
1612703945.4682875,1184,-3.7162981033325195
1612703948.0623238,1196,-3.71506404876709
1612703948.0623238,1197,-3.7186036109924316
1612703949.3663435,1203,-3.740346908569336
1612703949.7826204,1205,-3.6458370685577393
1612703951.1818914,1210,-3.6502346992492676
1612703951.6257257,1212,-3.649564266204834
1612703956.7006698,1236,-3.6912362575531006
1612703957.130521,1238,-3.652757406234741
1612703959.3146849,1248,-3.605363368988037
1612703961.4759047,1259,-3.7382876873016357
1612703962.3665247,1262,-3.669219732284546
1612703962.7954025,1265,-3.7088820934295654
1612703965.8721535,1278,-3.6448662281036377
1612703967.1846704,1285,-3.7284858226776123
1612703968.4552488,1291,-3.7384660243988037
1612703970.1232767,1298,-3.7281441688537598
1612703971.3799183,1304,-3.7268588542938232
1612703973.505272,1314,-3.718059539794922
1612703974.3490176,1319,-3.6811723709106445
1612703974.767922,1320,-3.6532890796661377
1612703975.1907692,1323,-3.6668484210968018
1612703976.4723704,1329,-3.7446177005767822
1612703976.8972075,1331,-3.6052916049957275
1612703977.811761,1334,-3.647319793701172
1612703978.2326365,1337,-3.696366548538208
1612703979.0694003,1340,-3.6927173137664795
1612703979.0694003,1341,-3.6843793392181396
1612703982.8622859,1359,-3.6402270793914795
1612703986.2726796,1374,-3.616295576095581
1612703989.2518651,1389,-3.751208543777466
1612703990.0856364,1392,-3.7117669582366943
1612703990.0856364,1393,-3.653994560241699
1612703990.507538,1395,-3.636693000793457
1612703990.9273865,1396,-3.6692819595336914
1612703995.1092274,1417,-3.6270744800567627
1612703995.534094,1418,-3.6927764415740967
1612703996.382794,1423,-3.665112257003784
1612703997.2305532,1426,-3.69986891746521
1612703998.0652964,1430,-3.627626419067383
1612703998.4841766,1432,-3.6579601764678955
1612703999.3358998,1436,-3.6341073513031006
1612704000.1946297,1440,-3.6397199630737305
1612704001.1031814,1444,-3.6369776725769043
1612704006.32863,1469,-3.6500399112701416
1612704006.7475414,1470,-3.656583070755005
1612704008.8499205,1481,-3.6480090618133545
1612704010.545679,1489,-3.7302050590515137
1612704010.957578,1490,-3.6595840454101562
1612704011.3684804,1493,-3.660642385482788
1612704011.7783864,1495,-3.728905200958252
1612704012.196514,1496,-3.6951193809509277
1612704013.8849943,1505,-3.623065233230591
1612704015.5794635,1512,-3.7148993015289307
1612704018.5754561,1527,-3.734112024307251
1612704019.052067,1528,-3.6030349731445312
1612704019.4669576,1531,-3.6392903327941895
1612704023.7196293,1550,-3.741907835006714
1612704024.5644042,1555,-3.709871530532837
1612704025.0022564,1556,-3.6380672454833984
1612704025.4211004,1558,-3.666029214859009
1612704026.7405655,1565,-3.7116997241973877
1612704028.4270463,1572,-3.699221611022949
1612704028.4270463,1573,-3.617886543273926
1612704030.6760604,1582,-3.674198627471924
1612704031.511801,1586,-3.603302478790283
1612704031.9376879,1588,-3.7195651531219482
1612704032.7894175,1592,-3.662452220916748
1612704034.4918363,1601,-3.7415812015533447
1612704036.1823173,1608,-3.6990251541137695
1612704036.1823173,1609,-3.7241477966308594
1612704037.4519236,1614,-3.7215652465820312
1612704039.1902766,1622,-3.6948089599609375
1612704040.869824,1631,-3.7305428981781006
1612704041.29565,1632,-3.7103819847106934
1612704042.1453881,1636,-3.653332471847534
1612704042.9872224,1641,-3.702235221862793
1612704043.834956,1644,-3.7241463661193848
1612704044.2608595,1646,-3.682650566101074
1612704044.6767054,1649,-3.6826605796813965
1612704045.5134702,1652,-3.7225184440612793
1612704046.3681846,1656,-3.675565242767334
1612704048.0646503,1664,-3.621396064758301
1612704049.8020322,1672,-3.6047232151031494
1612704050.6517875,1676,-3.6549932956695557
1612704051.076611,1679,-3.632464647293091
1612704051.5024812,1680,-3.6912059783935547
1612704052.7750914,1686,-3.62972354888916
1612704054.4645538,1695,-3.7151710987091064
1612704055.3701227,1699,-3.6683506965637207
1612704055.8059585,1700,-3.714386224746704
1612704055.8059585,1701,-3.632215976715088
1612704056.226834,1703,-3.714937925338745
1612704057.1344464,1706,-3.7036666870117188
1612704058.3855493,1713,-3.634880542755127
1612704060.4992464,1722,-3.7079601287841797
1612704062.611084,1732,-3.636394739151001
1612704063.5137029,1736,-3.6210031509399414
1612704063.9256022,1738,-3.722299337387085
1612704064.3504348,1741,-3.71661376953125
1612704065.6759086,1746,-3.737049102783203
1612704065.6759086,1747,-3.615185022354126
1612704066.1047466,1749,-3.619983196258545
1612704066.5286126,1750,-3.610382556915283
1612704066.5296097,1751,-3.6324384212493896
1612704067.7902844,1756,-3.687253713607788
1612704070.852087,1770,-3.722060441970825
1612704072.5485537,1779,-3.7250778675079346
1612704073.8580213,1785,-3.6881794929504395
1612704075.5864007,1792,-3.7031705379486084
1612704075.5864007,1793,-3.7281076908111572
1612704077.674819,1802,-3.6419806480407715
1612704078.954431,1809,-3.7197835445404053
1612704081.5016153,1821,-3.665452241897583
1612704083.1851196,1828,-3.734341621398926
1612704083.6039739,1830,-3.6460957527160645
1612704084.4367447,1834,-3.711729049682617
1612704086.5580735,1844,-3.660557508468628
1612704086.5580735,1845,-3.7411434650421143
1612704087.4536843,1848,-3.7106544971466064
1612704088.2934353,1853,-3.659200429916382
1612704089.204002,1857,-3.6419899463653564
1612704092.1501513,1870,-3.747201442718506
1612704092.5750232,1873,-3.740051746368408
1612704093.8905618,1879,-3.676083564758301
1612704094.3084223,1880,-3.7162070274353027
1612704094.3094175,1881,-3.6617400646209717
1612704097.6444585,1897,-3.6738064289093018
1612704101.42498,1915,-3.6203343868255615
1612704102.7035546,1921,-3.633439779281616
1612704104.3740735,1928,-3.679750442504883
1612704105.6975796,1934,-3.66047739982605
1612704106.53828,1938,-3.7561421394348145
1612704106.9591863,1940,-3.633228302001953
1612704107.381027,1942,-3.689307689666748
1612704108.653661,1948,-3.744340658187866
1612704109.0795193,1951,-3.7141523361206055
1612704109.5013857,1953,-3.7276597023010254
1612704110.3451364,1956,-3.7174999713897705
1612704110.76199,1959,-3.611173152923584
1612704111.6695886,1962,-3.6491165161132812
1612704113.4159007,1971,-3.736243724822998
1612704113.8308213,1973,-3.6474804878234863
1612704116.443802,1985,-3.740241765975952
1612704116.8906212,1986,-3.665822744369507
1612704116.8906212,1987,-3.6774978637695312
1612704119.8454826,2001,-3.659001111984253
1612704120.712223,2005,-3.6234705448150635
1612704121.5718942,2009,-3.6465117931365967
1612704122.4113312,2013,-3.6773741245269775
1612704122.8352954,2014,-3.690297842025757
1612704123.2611246,2017,-3.612828493118286
1612704123.681998,2019,-3.714845895767212
1612704124.0998938,2021,-3.6922383308410645
1612704125.7814417,2029,-3.615346908569336
1612704126.2053297,2031,-3.626612424850464
1612704127.0570457,2034,-3.6431355476379395
1612704127.485911,2037,-3.6584925651550293
1612704128.3356276,2040,-3.646456241607666
1612704128.7645116,2042,-3.6755259037017822
1612704129.191339,2045,-3.6630859375
1612704133.4796283,2064,-3.7159600257873535
1612704136.0896535,2076,-3.6385440826416016
1612704136.0896535,2077,-3.7229952812194824
1612704136.5115566,2078,-3.681250810623169
1612704136.9363897,2080,-3.659306764602661
1612704136.9363897,2081,-3.611598491668701
1612704137.4300938,2083,-3.7264115810394287
1612704137.8449783,2085,-3.6068274974823
1612704138.6787317,2089,-3.635899543762207
1612704139.5115054,2093,-3.6918201446533203
1612704140.7641575,2098,-3.708455801010132
1612704141.1930113,2100,-3.6134302616119385
1612704142.4735885,2107,-3.740495204925537
1612704143.36099,2110,-3.656965732574463
1612704144.205732,2115,-3.710026502609253
1612704145.0543334,2119,-3.652503252029419
1612704146.320948,2124,-3.6464483737945557
1612704146.7458117,2126,-3.625401735305786
1612704146.7458117,2127,-3.667487621307373
1612704150.1278617,2142,-3.7172818183898926
1612704150.5497525,2145,-3.733245372772217
1612704151.3815095,2148,-3.7145161628723145
1612704151.3815095,2149,-3.6725945472717285
1612704152.2182727,2153,-3.7296650409698486
1612704152.6341689,2155,-3.6278913021087646
1612704153.887625,2160,-3.721087694168091
1612704153.887625,2161,-3.6874465942382812
1612704155.5512044,2168,-3.7412900924682617
1612704155.5512044,2169,-3.693392038345337
1612704156.375988,2173,-3.624901533126831
1612704156.7898498,2175,-3.7442522048950195
1612704157.205738,2177,-3.640049457550049
1612704158.0504804,2181,-3.689523220062256
1612704160.1758246,2191,-3.670931577682495
1612704160.6505299,2193,-3.627394199371338
1612704161.0733993,2195,-3.7105789184570312
1612704161.5082695,2196,-3.6225168704986572
1612704162.353976,2200,-3.629199981689453
1612704162.7818365,2203,-3.6693477630615234
1612704164.4863062,2211,-3.670883893966675
1612704165.3220682,2215,-3.7215394973754883
1612704168.3869085,2229,-3.690891981124878
1612704169.2285483,2233,-3.6102163791656494
1612704169.653383,2235,-3.652552843093872
1612704170.9156759,2240,-3.6216537952423096
1612704170.9156759,2241,-3.7453184127807617
1612704171.3405626,2243,-3.7329013347625732
1612704171.7646854,2245,-3.6024672985076904
1612704172.1895578,2246,-3.7301292419433594
1612704172.6132526,2248,-3.7109227180480957
1612704173.020165,2250,-3.704641342163086
1612704173.020165,2251,-3.7474639415740967
1612704174.6847627,2258,-3.696575403213501
1612704175.0996537,2261,-3.6636719703674316
1612704176.3463213,2266,-3.709500312805176
1612704180.17147,2285,-3.626873731613159
1612704182.3636413,2295,-3.729539155960083
1612704183.6751359,2301,-3.674386978149414
1612704184.5068805,2304,-3.6871368885040283
1612704184.9247954,2307,-3.6610188484191895
1612704185.7665133,2310,-3.619706869125366
1612704185.7665133,2311,-3.7545456886291504
1612704186.185419,2312,-3.6689934730529785
1612704188.2778015,2322,-3.7004852294921875
1612704188.278798,2323,-3.699145793914795
1612704188.6958048,2324,-3.6244194507598877
1612704189.1146524,2326,-3.69893217086792
1612704191.59069,2338,-3.719881296157837
1612704191.59069,2339,-3.6805691719055176
1612704191.9976728,2341,-3.6572327613830566
1612704193.6681764,2349,-3.6753642559051514
1612704195.8423984,2358,-3.62107515335083
1612704199.2277167,2375,-3.6890883445739746
1612704202.2396975,2389,-3.698540210723877
1612704203.0804498,2393,-3.6244685649871826
1612704203.50628,2394,-3.6817150115966797
1612704203.9331396,2396,-3.6190452575683594
1612704205.6436572,2404,-3.6780285835266113
1612704206.0685215,2406,-3.7482070922851562
1612704206.906282,2410,-3.6059346199035645
1612704208.9955513,2420,-3.654888868331909
1612704210.641619,2428,-3.7509021759033203
1612704210.641619,2429,-3.6198368072509766
1612704213.215537,2440,-3.719060182571411
1612704214.9848046,2448,-3.620213508605957
1612704216.2643847,2454,-3.709777355194092
1612704216.2643847,2455,-3.7375972270965576
1612704216.6903052,2457,-3.668360710144043
1612704217.1141727,2459,-3.6402182579040527
1612704218.370817,2464,-3.661771059036255
1612704222.215241,2483,-3.7401037216186523
1612704223.4878678,2489,-3.7451679706573486
1612704223.9177213,2490,-3.737715482711792
1612704226.086924,2500,-3.716989278793335
1612704226.5336976,2502,-3.6933753490448
1612704227.4961753,2506,-3.689300298690796
1612704227.4961753,2507,-3.676858901977539
1612704230.0616002,2518,-3.6163535118103027
1612704230.4824755,2521,-3.7291505336761475
1612704231.8196929,2527,-3.7325408458709717
1612704233.0912898,2532,-3.7326550483703613
1612704233.5221448,2534,-3.707768440246582
1612704233.9519954,2536,-3.6344189643859863
1612704234.3788233,2538,-3.7368152141571045
1612704236.0862596,2547,-3.6367554664611816
1612704236.9250488,2551,-3.7455649375915527
1612704237.7737806,2555,-3.7120108604431152
1612704238.194624,2557,-3.652677059173584
1612704239.0523624,2560,-3.722348928451538
1612704240.7946746,2569,-3.7300710678100586
1612704241.2175744,2570,-3.6918582916259766
1612704243.4107137,2580,-3.733567237854004
1612704243.837541,2582,-3.6835718154907227
1612704246.3532841,2594,-3.715467929840088
1612704246.3532841,2595,-3.7221620082855225
1612704246.7702034,2596,-3.695136308670044
1612704247.6100423,2600,-3.62157940864563
1612704248.469712,2604,-3.613429069519043
1612704249.7602625,2610,-3.6983485221862793
1612704249.7602625,2611,-3.6230854988098145
1612704253.2914126,2627,-3.6516194343566895
1612704254.1511,2630,-3.6096343994140625
1612704254.5660236,2633,-3.746589183807373
1612704255.0187807,2634,-3.6370387077331543
1612704256.6986535,2642,-3.72434139251709
1612704258.1046104,2648,-3.644029378890991
1612704259.4108212,2654,-3.6249897480010986
1612704260.266072,2659,-3.684356451034546
1612704264.4998448,2678,-3.6504595279693604
1612704265.3156555,2682,-3.6276843547821045
1612704265.7305448,2684,-3.6391353607177734
1612704266.6361697,2689,-3.631500720977783
1612704267.8950047,2694,-3.601414680480957
1612704270.4294255,2707,-3.7345495223999023
1612704271.257244,2711,-3.6220386028289795
1612704272.0780509,2714,-3.6666243076324463
1612704275.0064569,2729,-3.734382152557373
1612704277.6483831,2740,-3.727067232131958
1612704277.6483831,2741,-3.6054155826568604
1612704278.4642227,2744,-3.6886472702026367
1612704279.715948,2750,-3.7370126247406006
1612704280.9717596,2757,-3.641167402267456
1612704281.3816645,2758,-3.6927216053009033
1612704281.3816645,2759,-3.71140193939209
1612704281.855366,2760,-3.7071902751922607
1612704281.855366,2761,-3.7269113063812256
1612704283.8966951,2770,-3.6200826168060303
1612704288.505524,2793,-3.6792516708374023
1612704288.9752681,2794,-3.7174124717712402
1612704288.9752681,2795,-3.6771867275238037
1612704290.6653578,2802,-3.6214358806610107
1612704292.8202343,2813,-3.619178295135498
1612704293.247527,2815,-3.694545269012451
1612704295.9665048,2827,-3.644545555114746
1612704296.395342,2828,-3.7056729793548584
1612704296.8142245,2831,-3.7182087898254395
1612704297.240085,2833,-3.7292633056640625
1612704297.6579678,2834,-3.7165796756744385
1612704298.0790591,2836,-3.689896821975708
1612704301.928828,2855,-3.6146554946899414
1612704303.1734931,2860,-3.6046948432922363
1612704303.5977545,2863,-3.734276533126831
1612704304.4544632,2866,-3.6416850090026855
1612704306.1429813,2875,-3.6127796173095703
1612704306.5660243,2876,-3.6828815937042236
1612704308.230057,2884,-3.6961023807525635
1612704308.230057,2885,-3.6514248847961426
1612704309.5016909,2891,-3.6251072883605957
1612704310.4591272,2894,-3.6390106678009033
1612704311.8614793,2900,-3.6220264434814453
1612704312.2867756,2902,-3.719755172729492
1612704312.706674,2904,-3.736532211303711
1612704316.2081938,2921,-3.691436767578125
1612704316.6559966,2923,-3.7373461723327637
1612704317.1527324,2924,-3.6597440242767334
1612704317.1527324,2925,-3.699903726577759
1612704319.9163437,2936,-3.719910144805908
1612704322.0442314,2946,-3.6637933254241943
1612704323.844482,2954,-3.7239770889282227
1612704327.5601146,2971,-3.660609483718872
1612704329.307437,2978,-3.6881203651428223
1612704329.307437,2979,-3.702625274658203
1612704330.1890874,2982,-3.61798357963562
1612704332.5796764,2992,-3.7123348712921143
1612704333.8233664,2998,-3.734145164489746
1612704334.6501825,3002,-3.688304901123047
1612704335.4809456,3007,-3.6868607997894287
1612704335.8918371,3009,-3.645576000213623
1612704336.302719,3011,-3.6417477130889893
1612704336.7255836,3013,-3.747258424758911
1612704337.1404762,3015,-3.6658337116241455
1612704337.9742727,3019,-3.625169038772583
1612704338.3911638,3020,-3.6663546562194824
1612704338.8090467,3023,-3.6874074935913086
1612704340.1015658,3029,-3.690589666366577
1612704340.5493631,3031,-3.7380247116088867
1612704341.447961,3034,-3.7097697257995605
1612704343.308987,3042,-3.735544204711914
1612704343.7428284,3044,-3.727391481399536
1612704343.7428284,3045,-3.6969845294952393
1612704344.1706843,3046,-3.66960072517395
1612704345.9030774,3054,-3.6511425971984863
1612704349.0217159,3069,-3.6069071292877197
1612704349.467525,3071,-3.6614437103271484
1612704349.9103515,3073,-3.742119312286377
1612704350.3501668,3075,-3.7030115127563477
1612704353.0160718,3086,-3.6639935970306396
1612704353.94459,3090,-3.744396686553955
1612704356.556576,3103,-3.671867847442627
1612704357.432255,3107,-3.6042063236236572
1612704363.4431694,3126,-3.61897611618042
1612704367.750739,3141,-3.662731409072876
1612704368.211782,3142,-3.6402881145477295
1612704369.7546616,3148,-3.6162514686584473
1612704369.7546616,3149,-3.704648971557617
1612704370.1875365,3151,-3.7028560638427734
1612704371.1044817,3154,-3.6615986824035645
1612704372.0918927,3159,-3.6925048828125
1612704372.9953494,3163,-3.6787614822387695
1612704373.4750648,3165,-3.6278326511383057
1612704377.1318684,3181,-3.677474021911621
1612704380.0584118,3192,-3.696655035018921
1612704381.5004425,3199,-3.754964828491211
1612704381.987377,3200,-3.7224576473236084
1612704383.493118,3207,-3.7433416843414307
1612704384.5403957,3210,-3.6901655197143555
1612704390.2384691,3234,-3.66768479347229
1612704390.74711,3237,-3.704305648803711
1612704392.6661572,3244,-3.741513252258301
1612704393.1571748,3247,-3.617824077606201
1612704393.5660818,3248,-3.6250762939453125
1612704393.9790106,3250,-3.6296281814575195
1612704393.9790106,3251,-3.651837110519409
1612704395.7894397,3258,-3.63468599319458
1612704398.9784489,3271,-3.6068637371063232
1612704400.3209815,3276,-3.6890625953674316
1612704401.998102,3285,-3.603830099105835
1612704402.4279237,3287,-3.6401233673095703
1612704402.8607914,3289,-3.6023359298706055
1612704404.6769125,3296,-3.601320743560791
1612704407.3939767,3309,-3.7396633625030518
1612704407.8447711,3311,-3.7201087474823
1612704409.2449996,3317,-3.6583340167999268
1612704411.1379366,3325,-3.7179360389709473
1612704412.3676498,3331,-3.6292691230773926
1612704412.812461,3332,-3.6445491313934326
1612704413.6911447,3337,-3.709735631942749
1612704415.026569,3342,-3.7450618743896484
1612704416.3083358,3349,-3.679530143737793
1612704418.0613532,3357,-3.6668097972869873
1612704418.960192,3361,-3.730652332305908
1612704419.888708,3365,-3.614426851272583
1612704423.5259838,3378,-3.6120052337646484
1612704423.9319155,3380,-3.648667573928833
1612704424.3487854,3382,-3.6050772666931152
1612704424.8464544,3385,-3.6355807781219482
1612704426.1294155,3390,-3.693742513656616
1612704429.6041265,3407,-3.627195358276367
1612704430.9622223,3412,-3.674177646636963
1612704434.9275484,3430,-3.6442770957946777
1612704435.791231,3434,-3.6515307426452637
1612704436.2071195,3437,-3.725785732269287
1612704437.4552722,3442,-3.6857593059539795
1612704438.7029376,3449,-3.6181294918060303
1612704439.5234776,3453,-3.687175750732422
1612704439.9433846,3455,-3.704981565475464
1612704441.1860342,3461,-3.700169563293457
1612704441.5909624,3462,-3.621281623840332
1612704442.8286428,3468,-3.716594934463501
1612704444.085681,3475,-3.653684139251709
1612704445.4051538,3481,-3.66517972946167
1612704446.2439463,3484,-3.6140599250793457
1612704447.4876122,3490,-3.6690030097961426
1612704449.5800023,3501,-3.6478729248046875
1612704449.9859111,3503,-3.675884485244751
1612704452.1252851,3513,-3.719364881515503
1612704453.12059,3516,-3.710789918899536
1612704453.5414646,3518,-3.64980411529541
1612704454.4320843,3523,-3.7540645599365234
1612704458.1322534,3539,-3.697157859802246
1612704458.628926,3541,-3.676166534423828
1612704459.9653542,3546,-3.6878161430358887
1612704459.9653542,3547,-3.6632635593414307
1612704460.8973975,3551,-3.688819169998169
1612704461.3371878,3553,-3.7032549381256104
1612704463.0500329,3560,-3.671086549758911
1612704464.3091743,3567,-3.640909433364868
1612704466.975424,3579,-3.736697196960449
1612704468.339744,3584,-3.6517603397369385
1612704470.9603262,3596,-3.7478270530700684
