Wall time,Step,Value
1613693862.4357998,6785,0.14319321513175964
1613693862.4776878,6895,0.1962204873561859
1613693862.4866633,6920,0.12453614175319672
1613693862.496637,6945,0.16221465170383453
1613693870.192065,6920,0.5366353988647461
1613693870.20104,6945,0.3313044309616089
1613693870.2070258,6960,0.4793795049190521
1613693870.2299635,7020,0.25037747621536255
1613693870.245076,7060,0.3281137943267822
1613693870.258041,7095,0.2175072729587555
1613693878.2932513,7090,0.07520414143800735
1613693878.3321466,7135,0.22353442013263702
1613693878.347106,7155,0.06293504685163498
1613693878.355085,7165,0.2825263738632202
1613693878.3600717,7175,0.18261659145355225
1613693878.3700438,7190,0.17302629351615906
1613693878.3899858,7225,0.11105253547430038
1613693878.4109936,7270,0.24052713811397552
1613693885.866569,7280,0.33072879910469055
1613693885.8765428,7300,0.1727626770734787
1613693885.8825257,7310,0.20266613364219666
1613693885.8895068,7325,0.28841254115104675
1613693885.9004884,7350,0.17190244793891907
1613693885.9074574,7365,0.10394710302352905
1613693885.910451,7370,0.38332098722457886
1613693894.1743534,7430,0.18037432432174683
1613693894.20627,7475,0.26667991280555725
1613693894.2252197,7505,0.2733246684074402
1613693894.2504377,7540,0.18709492683410645
1613693894.2544281,7545,0.06054181605577469
1613693894.2823539,7590,0.0685858353972435
1613693901.7406316,7585,0.12511223554611206
1613693901.7934887,7690,0.1892974078655243
1613693901.8034618,7710,0.21614278852939606
1613693910.2255406,7720,0.06683236360549927
1613693910.2375083,7740,0.1170807033777237
1613693910.2594502,7785,0.12992000579833984
1613693910.290367,7850,0.12304674088954926
1613693910.2973485,7865,0.08110222220420837
1613693910.3103137,7895,0.12412013113498688
1613693910.316298,7905,0.20225000381469727
1613693917.0109005,8035,0.06453511118888855
1613693917.0218713,8065,0.22649362683296204
1613693924.4869359,8110,0.2589890956878662
1613693924.5108714,8160,0.3398880362510681
1613693924.5168555,8175,0.11167457699775696
1613693924.5228403,8185,0.2373424917459488
1613693932.3131814,8235,0.22503060102462769
1613693932.3520842,8305,0.1439446359872818
1613693932.3570645,8315,0.07309728860855103
1613693938.976334,8365,0.3289911150932312
1613693938.9856064,8385,0.18040460348129272
1613693939.0027912,8425,0.29847532510757446
1613693939.0386922,8510,0.3913128674030304
1613693939.0516589,8540,0.29962360858917236
1613693946.5997362,8620,0.16007885336875916
1613693946.6258733,8685,0.09541395306587219
1613693946.6318574,8700,0.13164877891540527
1613693946.633852,8705,0.0643574446439743
1613693946.6378422,8715,0.34651273488998413
1613693955.128635,8685,0.07282218337059021
1613693955.1425955,8705,0.14033463597297668
1613693955.1545634,8725,0.06766332685947418
1613693955.1715193,8760,0.09915252029895782
1613693955.2044299,8835,0.08742130547761917
1613693963.0428886,8965,0.542838990688324
1613693963.0508668,8985,0.11100414395332336
1613693963.065828,9020,0.16082260012626648
1613693970.3526056,9025,0.06048746034502983
