Wall time,Step,Value
1612696377.6116304,1628,-2.086162567138672e-07
1612696377.6156092,1630,-0.05160591006278992
1612696377.6186016,1631,-0.08946862816810608
1612696379.8490665,1642,-2.384185791015625e-07
1612696382.4657977,1659,-0.023986220359802246
1612696384.6365538,1670,1.8775463104248047e-06
1612696385.8786318,1679,-0.028997182846069336
1612696388.3676999,1694,4.76837158203125e-07
1612696390.1981924,1709,-0.08128499984741211
1612696390.7987883,1710,-4.470348358154297e-07
1612696392.30514,1722,0.013028144836425781
1612696393.7929764,1731,-0.014388740062713623
1612696393.797978,1733,-0.07863044738769531
1612696394.9734108,1738,6.854534149169922e-07
1612696396.193149,1746,-7.152557373046875e-07
1612696398.4599698,1761,-0.02968791127204895
1612696398.7769573,1762,1.1920928955078125e-07
1612696400.6476586,1775,-0.09398794174194336
1612696402.691835,1789,-0.15159499645233154
1612696404.3679054,1796,-1.1920928955078125e-07
1612696405.9294744,1806,-2.384185791015625e-07
1612696407.1451836,1816,0.004779160022735596
1612696407.4441447,1816,-2.384185791015625e-07
1612696407.448129,1818,-0.09871447086334229
1612696408.04493,1820,9.238719940185547e-07
1612696410.2914815,1834,0.0
1612696411.1789916,1842,-0.0331994891166687
1612696415.6788194,1870,0.056539058685302734
1612696416.0288796,1872,0.018248021602630615
1612696416.693244,1876,0.023313403129577637
1612696417.0403488,1877,-0.017915189266204834
1612696419.5447738,1892,1.1920928955078125e-07
1612696420.1976137,1896,6.854534149169922e-07
1612696421.1130066,1903,-0.01108849048614502
1612696421.4118114,1906,-0.012711912393569946
1612696422.5873663,1914,-0.11702677607536316
1612696422.9524727,1917,-0.08187806606292725
1612696423.2681055,1917,0.049227744340896606
1612696423.9251876,1923,-0.09805959463119507
1612696424.2586317,1925,-0.009589999914169312
1612696427.214792,1938,-2.384185791015625e-07
1612696428.3528028,1944,-5.960464477539062e-07
1612696432.4849923,1970,0.0
1612696432.816137,1975,-0.07108595967292786
1612696433.1821592,1977,-0.1572870910167694
1612696434.1625454,1982,-0.004051804542541504
1612696434.7536302,1984,0.0
1612696435.0518265,1988,-0.10595795512199402
1612696436.909266,1998,-7.152557373046875e-07
1612696438.8980317,2011,-0.08246621489524841
1612696438.9000256,2012,-0.14068955183029175
1612696440.0343444,2018,-0.051194846630096436
1612696441.1714404,2023,-0.021995335817337036
1612696441.4990315,2024,-2.384185791015625e-07
1612696446.4835691,2053,-0.039798229932785034
1612696446.8501377,2056,0.0444473922252655
1612696446.8521333,2057,0.013652026653289795
1612696447.8201144,2061,-0.02311435341835022
1612696453.9105341,2098,-0.07114163041114807
1612696454.9386482,2103,-0.014399349689483643
1612696454.943631,2104,-0.06508904695510864
1612696455.3068871,2104,-2.384185791015625e-07
1612696455.6589332,2107,-0.00956830382347107
1612696455.660952,2108,-0.028512030839920044
1612696457.8754017,2121,-0.03591910004615784
1612696458.6097338,2122,2.086162567138672e-07
1612696458.6167037,2125,-0.029505044221878052
1612696459.303867,2129,0.026422739028930664
1612696461.1437867,2139,-0.006674289703369141
1612696461.5457122,2140,-0.03117862343788147
1612696461.5487032,2141,-0.06477469205856323
1612696462.9249575,2148,-0.15957418084144592
1612696464.202123,2156,-0.16593077778816223
1612696464.7818682,2158,3.5762786865234375e-07
1612696465.7433217,2165,-0.011287093162536621
1612696465.7473261,2167,-0.0813751220703125
1612696467.0212133,2172,-7.152557373046875e-07
1612696469.996863,2191,-0.02573344111442566
1612696471.8065212,2203,0.03413283824920654
1612696472.3979669,2206,-2.384185791015625e-07
1612696472.6971674,2210,-0.026758700609207153
1612696474.574513,2222,-0.017940789461135864
1612696474.9281468,2223,-0.06069934368133545
1612696478.3657236,2245,-0.19964849948883057
1612696480.1395524,2252,2.384185791015625e-07
1612696481.492049,2261,0.03517565131187439
1612696481.4940443,2262,0.042614251375198364
1612696483.2466967,2272,-0.04490402340888977
1612696483.6147587,2273,0.045019060373306274
1612696484.263217,2278,-0.09380429983139038
1612696487.3194425,2296,-0.08502757549285889
1612696487.618642,2297,-0.12266892194747925
1612696489.0549471,2305,-0.015696048736572266
1612696489.0609262,2307,-0.07765993475914001
1612696491.860914,2320,0.0
1612696494.2879584,2334,0.0
1612696495.026526,2338,-7.152557373046875e-07
1612696495.3815756,2340,-2.384185791015625e-07
1612696496.080707,2344,-1.0728836059570312e-06
1612696496.772867,2351,-0.1674571931362152
1612696500.2557967,2363,-0.03143909573554993
1612696500.63274,2366,0.023820608854293823
1612696502.223054,2374,-0.10103186964988708
1612696503.864992,2382,-0.019250214099884033
1612696504.6677425,2386,-0.19206151366233826
1612696505.5832617,2391,0.03830263018608093
1612696506.7242088,2394,1.1920928955078125e-07
1612696507.3504665,2401,-0.18948960304260254
1612696507.6726058,2400,-4.470348358154297e-07
1612696508.8445501,2406,-4.76837158203125e-07
1612696508.8505087,2408,-0.005647003650665283
1612696509.2155333,2409,0.00828590989112854
1612696513.2964804,2426,0.0
1612696514.3984385,2432,1.043081283569336e-06
1612696515.6487873,2443,-0.051969051361083984
1612696517.6455312,2454,-0.035025596618652344
1612696519.490619,2464,-0.03072965145111084
1612696522.9040084,2484,-0.08355018496513367
1612696523.5441864,2488,-0.015078842639923096
1612696524.3669508,2493,-0.1797013282775879
1612696524.6651447,2494,-0.11459270119667053
1612696524.9558861,2494,8.344650268554688e-07
1612696528.7017477,2521,-0.14542344212532043
1612696528.9879825,2522,-0.03868824243545532
1612696530.7620354,2532,-0.008012175559997559
1612696531.0678573,2532,-2.384185791015625e-07
1612696531.0708485,2533,-0.03962838649749756
1612696531.7104707,2536,-8.940696716308594e-08
1612696532.8721552,2546,-0.15769174695014954
1612696535.5073225,2560,-0.06168699264526367
1612696537.6650505,2570,-0.15806657075881958
1612696537.9581304,2570,-2.384185791015625e-07
1612696538.26631,2574,-0.05737429857254028
1612696540.6874866,2586,-1.043081283569336e-06
1612696540.9747188,2589,-0.09363842010498047
1612696542.1769552,2598,0.040633171796798706
1612696543.9498231,2606,1.1920928955078125e-06
1612696544.5432062,2610,4.76837158203125e-07
1612696546.8037813,2627,-0.13456398248672485
1612696548.8311052,2640,0.017399877309799194
1612696550.5528479,2651,0.01760929822921753
1612696552.671027,2666,-0.05457153916358948
1612696553.616131,2671,0.0033324360847473145
1612696554.8687644,2679,-0.046479731798172
1612696555.9523602,2687,-0.09317272901535034
1612696557.8700008,2696,-2.384185791015625e-07
1612696561.0223215,2716,4.76837158203125e-07
1612696562.6160061,2728,0.04584386944770813
1612696562.911083,2731,-0.05301767587661743
1612696565.922245,2748,-2.3543834686279297e-06
1612696566.5192323,2755,-0.11566707491874695
1612696567.0988414,2757,-0.0003927946090698242
1612696568.2166646,2765,-0.06831857562065125
1612696568.5348148,2765,0.026320070028305054
1612696571.503857,2781,-0.017479926347732544
1612696573.5438237,2793,0.010147631168365479
1612696574.5680046,2799,-0.020777106285095215
1612696574.5729966,2801,-0.022010326385498047
1612696575.165593,2803,-0.0028880834579467773
1612696576.1479776,2809,-0.09537959098815918
1612696578.0253327,2822,-0.15052473545074463
1612696580.09888,2836,0.02748057246208191
1612696580.3881984,2836,-1.1920928955078125e-07
1612696580.6780405,2838,8.344650268554688e-07
1612696581.5540092,2847,0.015238404273986816
1612696584.822731,2866,9.238719940185547e-07
1612696584.8287227,2869,-0.19999995827674866
1612696587.4647915,2887,-0.06986156105995178
1612696588.9036453,2894,-1.4007091522216797e-06
1612696588.909628,2897,-0.061847031116485596
1612696589.7790594,2901,-0.05477270483970642
1612696590.9538448,2911,-0.03977936506271362
1612696591.2766104,2910,-9.5367431640625e-07
1612696592.4907007,2919,-0.05869036912918091
1612696592.7819233,2920,-1.4007091522216797e-06
1612696595.1686742,2938,-0.19999998807907104
1612696595.469378,2938,4.76837158203125e-07
1612696595.768923,2943,-0.19999995827674866
1612696597.8037772,2956,-0.02363485097885132
1612696598.3802614,2961,-0.09922373294830322
1612696600.1063333,2970,-2.384185791015625e-07
1612696601.850933,2982,3.5762786865234375e-07
1612696602.1551569,2985,-0.08483156561851501
1612696602.4643357,2989,-0.20000001788139343
1612696604.5593052,3002,-0.05912560224533081
1612696606.2395768,3012,-0.05740520358085632
1612696606.537779,3015,-0.08860418200492859
1612696607.705895,3022,-0.08803766965866089
1612696608.0009458,3025,-0.03725948929786682
1612696610.1710522,3036,-3.5762786865234375e-07
1612696611.4395907,3046,-0.028025507926940918
1612696611.817634,3048,-0.054735392332077026
1612696612.1148612,3051,-0.023207157850265503
1612696613.4280736,3059,-0.11251682043075562
1612696613.7148242,3059,0.004661440849304199
1612696615.1448624,3067,0.030306994915008545
1612696615.1498492,3069,0.006723314523696899
1612696615.7972112,3071,-0.017429053783416748
1612696615.8022137,3073,-0.08983370661735535
1612696617.1148562,3079,-0.02704361081123352
1612696617.443977,3081,-0.013599157333374023
1612696619.5527449,3092,3.5762786865234375e-07
1612696620.203008,3097,-0.057595133781433105
1612696622.2989407,3106,-2.384185791015625e-07
1612696622.9437263,3113,0.01918622851371765
1612696623.2954125,3113,0.00015270709991455078
1612696623.6858845,3117,-0.12763884663581848
1612696625.3871667,3122,0.0
1612696627.0476885,3132,-0.09410005807876587
1612696631.6143181,3151,-0.001911759376525879
1612696633.7761846,3162,-1.1920928955078125e-07
1612696634.1555138,3164,1.1920928955078125e-07
1612696634.1590176,3165,-0.006148159503936768
1612696634.8237514,3168,-2.086162567138672e-07
1612696636.3945374,3177,-0.07146716117858887
1612696637.4210804,3182,5.960464477539062e-07
1612696638.1129086,3189,-0.10450741648674011
1612696638.8255916,3192,0.0653390884399414
1612696639.5636497,3194,2.384185791015625e-07
1612696641.6116343,3206,-2.384185791015625e-07
1612696646.2122548,3235,-0.13208520412445068
1612696646.5413811,3237,-0.1192675530910492
1612696649.5307515,3255,-0.09421783685684204
1612696649.8688402,3254,1.1920928955078125e-07
1612696650.2129228,3256,0.0
1612696652.0717726,3266,5.960464477539062e-07
1612696652.0737705,3267,-0.006230056285858154
1612696652.0767643,3268,-0.0287325382232666
1612696652.7430668,3272,-0.034372180700302124
1612696654.3201425,3282,0.0023261308670043945
1612696656.4662242,3294,-0.06995415687561035
1612696657.180316,3297,0.057122886180877686
1612696657.4948263,3298,0.0
1612696658.7312865,3309,0.011612534523010254
1612696663.328773,3335,0.03144994378089905
1612696663.9788065,3340,-0.008042871952056885
1612696664.3267767,3340,-5.960464477539062e-07
1612696664.7017865,3342,-3.5762786865234375e-07
1612696665.010856,3346,0.06692957878112793
1612696665.3519437,3347,-0.01792299747467041
1612696666.0430965,3350,-2.384185791015625e-07
1612696666.6753757,3354,-6.854534149169922e-07
1612696666.6813598,3357,-0.08084321022033691
1612696667.7016325,3363,-0.09009182453155518
1612696670.1079624,3376,-0.030772268772125244
1612696670.4572031,3378,0.029402852058410645
1612696671.4538093,3383,0.019905924797058105
1612696672.4828212,3388,2.384185791015625e-07
1612696678.4283211,3422,0.0
1612696679.441331,3430,-0.024574697017669678
1612696680.1072438,3434,-0.030866354703903198
1612696681.4110763,3440,-4.470348358154297e-07
