Wall time,Step,Value
1612190985.508305,2165,0.0037405581679195166
1612190985.5122957,2167,0.004440637771040201
1612190986.7362971,2172,0.002106588101014495
1612190989.4324255,2191,0.020767074078321457
1612190991.2214925,2203,0.012943821027874947
1612190991.7809975,2206,0.0010958012426272035
1612190992.0702565,2210,0.01714138314127922
1612190993.8484714,2222,0.008559692651033401
1612190994.128753,2223,0.004695329815149307
1612190998.3881607,2252,0.0034851254895329475
1612190999.5600336,2261,0.003389887511730194
1612190999.5620337,2262,0.0036289426498115063
1612191001.02212,2272,1.6086454706965014e-05
1612191001.297386,2273,0.00021888664923608303
1612191001.8639007,2278,0.0013625876745209098
1612191004.5512135,2296,0.009355176240205765
1612191004.8469245,2297,0.00471049640327692
1612191006.1339283,2305,0.0210094153881073
1612191006.1378863,2307,0.03878018260002136
1612191008.4033258,2320,0.0025954428128898144
1612191010.4002352,2334,0.002442245138809085
1612191010.9981515,2338,0.003958140034228563
1612191011.2934318,2340,0.023493394255638123
1612191011.8970678,2344,0.002681426238268614
1612191012.4963295,2351,0.007356458343565464
1612191014.479303,2363,0.00548828998580575
1612191014.7456217,2366,0.0015467294724658132
1612191015.9691503,2374,0.00767073780298233
1612191017.10966,2382,0.05238697677850723
1612191017.7165592,2386,0.00691964291036129
1612191018.3596144,2391,0.012427348643541336
1612191019.2143486,2394,0.0006440816796384752
1612191019.8390975,2401,0.011748266406357288
1612191020.1313818,2400,0.0017783488146960735
1612191021.0242894,2406,0.00035248784115538
1612191021.029276,2408,0.0004254134255461395
1612191021.3153548,2409,0.0003159112820867449
1612191023.9706783,2426,0.010257815942168236
1612191024.9156282,2432,0.00045232512638904154
1612191026.1315794,2443,0.004416745156049728
1612191027.900314,2454,0.004780289717018604
1612191029.3809478,2464,0.006154928356409073
1612191032.3012636,2484,0.02728518843650818
1612191032.8879886,2488,0.02626507729291916
1612191033.4853935,2493,0.022015321999788284
1612191033.7915986,2494,0.016540061682462692
1612191034.065846,2494,0.0008166857296600938
1612191037.657679,2521,0.001445887377485633
1612191037.9389408,2522,0.0007228413596749306
1612191039.4017677,2532,0.012749038636684418
1612191039.686981,2532,0.008622152730822563
1612191039.6889758,2533,0.006462108343839645
1612191040.2963223,2536,0.0004578923690132797
1612191041.505276,2546,0.002887729089707136
1612191043.5487556,2560,0.012147003784775734
1612191045.0471332,2570,0.00015247093688230962
1612191045.3370957,2570,0.0008067836752161384
1612191045.640349,2574,0.0007644216530025005
1612191048.0585864,2589,0.009066342376172543
1612191049.2075632,2598,0.000405657512601465
1612191050.6586857,2606,0.0005257143639028072
1612191051.2496574,2610,9.31813774514012e-05
1612191053.2741525,2627,0.001779588288627565
1612191055.2910244,2640,0.02507469430565834
1612191057.019914,2651,0.008270255289971828
1612191059.0139937,2666,0.014428118243813515
1612191059.8383431,2671,0.004583274945616722
1612191061.0020201,2679,0.0029789661057293415
1612191061.8837357,2687,0.007508177310228348
1612191063.5965192,2696,0.015364764258265495
1612191066.5023687,2716,0.0017452776664867997
1612191067.9459054,2728,0.0006638200720772147
1612191068.2151859,2731,0.003563530743122101
1612191071.0775278,2748,0.002240738132968545
1612191071.6501899,2755,0.011108571663498878
1612191072.2308962,2757,0.008104393258690834
1612191073.0986102,2765,0.002487562131136656
1612191073.3789442,2765,0.002590795513242483
1612191075.6659577,2781,0.0038018012419342995
1612191077.4023519,2793,0.00685558095574379
1612191078.24065,2799,0.019741635769605637
1612191078.245257,2801,0.05509962886571884
1612191078.8044963,2803,0.012016183696687222
1612191079.6483192,2809,0.0036221914924681187
1612191081.320843,2822,0.005613525863736868
1612191083.3108509,2836,0.005871111992746592
1612191083.6040676,2836,0.0010197379160672426
1612191083.8853161,2838,0.008425548672676086
1612191084.7849114,2847,0.002637098776176572
1612191087.9230342,2866,0.00012600832269527018
1612191087.9290173,2869,0.0002601446758490056
1612191090.4752316,2887,0.0014216662384569645
1612191091.9492805,2894,0.0015729437582194805
1612191091.9562602,2897,0.004047269932925701
1612191092.8092902,2901,0.003974299877882004
1612191093.9352803,2911,2.4049328203545883e-05
1612191094.2075534,2910,0.0073497481644153595
1612191095.3594737,2919,0.0021975147537887096
1612191095.6427174,2920,0.008247575722634792
1612191097.995807,2938,0.0014361876528710127
1612191098.2700746,2938,0.0005504716536961496
1612191098.5682786,2943,0.03268365189433098
1612191100.4903865,2956,0.019565215334296227
1612191101.053856,2961,0.004381691105663776
1612191102.8271158,2970,0.0009557808516547084
1612191104.5296254,2982,0.000647583045065403
1612191104.8308284,2985,0.004714502952992916
1612191105.1140754,2989,0.06369730830192566
1612191107.1058109,3002,8.913883357308805e-05
1612191108.523304,3012,0.005062580574303865
1612191108.797572,3015,0.0014397833729162812
1612191109.9672863,3022,0.007605836261063814
1612191110.25455,3025,0.012107083573937416
1612191113.6156166,3046,7.287977496162057e-06
1612191113.9158747,3048,0.0006261190865188837
1612191115.3919556,3059,0.0697726234793663
1612191115.672205,3059,0.030894402414560318
1612191116.80019,3067,0.0009587407112121582
1612191116.8051765,3069,0.0009452524245716631
1612191117.3985903,3071,0.0003823131264653057
1612191117.4025798,3073,0.001048330683261156
1612191118.6454718,3079,0.037250809371471405
1612191118.9323816,3081,0.12024719268083572
1612191120.658008,3092,0.038184404373168945
1612191121.2304547,3097,0.00925148744136095
1612191122.6843705,3106,0.003047299338504672
1612191123.260289,3113,0.0017645792104303837
1612191123.5345376,3113,0.0021854029037058353
1612191123.813791,3117,0.006601054221391678
1612191124.9546,3122,0.0015418847324326634
1612191126.1001742,3132,0.0007875650189816952
1612191128.963409,3151,0.008198011666536331
1612191130.6684268,3162,0.0015286077978089452
1612191130.9788275,3164,0.0028684295248240232
1612191130.9818563,3165,0.003184328321367502
1612191131.5284803,3168,0.004149910993874073
1612191132.673186,3177,0.0023257138673216105
1612191133.5432284,3182,0.0010322000598534942
1612191134.107643,3189,3.7644327676389366e-05
1612191134.70415,3192,0.0015740732196718454
1612191135.2557359,3194,0.002901720814406872
1612191137.1183333,3206,0.0011618374846875668
1612191140.8057005,3235,0.07482896745204926
1612191141.086948,3237,0.06958821415901184
1612191143.7430031,3255,0.06194698065519333
1612191144.0202885,3254,0.014479528181254864
1612191144.3015108,3256,0.04289235547184944
1612191145.7506366,3266,0.006022408604621887
1612191145.7526312,3267,0.006062177009880543
1612191145.7546258,3268,0.005552574060857296
1612191146.3231223,3272,0.0003019682480953634
1612191149.59201,3294,1.5091778550413437e-05
1612191150.2113874,3297,0.0003069641243200749
1612191150.489645,3298,0.0006420409772545099
1612191151.6420002,3309,0.0009546955116093159
1612191155.7859747,3335,0.0010091302683576941
1612191156.4061613,3340,0.008084303699433804
1612191156.7074285,3340,0.001489090034738183
1612191156.9974644,3342,0.006334001198410988
1612191157.2926514,3346,0.11625128984451294
1612191157.601824,3347,0.025809159502387047
1612191158.170339,3350,0.0012586564989760518
1612191158.7437563,3354,0.10035328567028046
1612191158.7497385,3357,0.049677349627017975
1612191159.5824578,3363,0.033187609165906906
1612191161.6148505,3376,0.03164437785744667
1612191161.9086459,3378,0.01141180656850338
1612191162.8182654,3383,0.21316024661064148
1612191163.6767225,3388,0.06759161502122879
1612191168.7786999,3422,0.026630055159330368
1612191169.670123,3430,0.008388232439756393
1612191170.2634797,3434,0.04010055214166641
1612191171.425654,3440,0.062327273190021515
1612191171.4276342,3441,0.0830472782254219
1612191173.2131479,3455,0.15583056211471558
1612191174.3460793,3461,0.04387038201093674
1612191176.1006637,3474,0.01958475448191166
1612191178.170496,3489,0.0016067472752183676
1612191178.443741,3490,0.0027375868521630764
1612191180.5343213,3502,0.0015847424510866404
1612191181.7033715,3512,0.04547581821680069
1612191181.993623,3514,0.05779498815536499
1612191183.8008964,3527,0.005952203180640936
1612191185.8422782,3539,0.005011138040572405
1612191187.6515584,3553,0.00791817158460617
1612191188.8493779,3560,0.011186443269252777
1612191189.4456549,3564,0.0028549102135002613
1612191189.4476845,3565,0.004176755901426077
1612191191.2073095,3575,0.022687798365950584
1612191191.4965363,3577,0.0030213152058422565
1612191192.4375644,3585,0.0002812206803355366
1612191195.450576,3605,0.022088967263698578
1612191196.396383,3608,0.003227494191378355
1612191197.3399425,3614,0.00012722061364911497
1612191198.5360343,3625,0.0007484271191060543
1612191198.8103154,3626,0.0004909120034426451
1612191199.4141507,3631,1.2811309716198593e-05
1612191202.388395,3648,0.0009052960085682571
1612191203.6069622,3656,0.0017442003590986133
1612191204.1848755,3663,0.0012085577473044395
1612191205.697669,3671,2.6297389155161e-08
1612191206.289799,3677,6.669645517831668e-05
1612191206.5740392,3676,0.000524858245626092
1612191207.7439184,3686,0.0028363545425236225
1612191207.746916,3687,0.0018412412609905005
1612191209.5302281,3698,6.7909950303146616e-06
1612191209.8413746,3700,0.00010902008216362447
1612191210.9774826,3707,7.48622915125452e-05
1612191213.0545754,3723,0.0011870914604514837
1612191213.9897923,3726,0.0009338034433312714
1612191213.997762,3729,0.000992826302535832
1612191214.5897446,3732,0.0005042603006586432
1612191215.519266,3736,0.0010674092918634415
1612191215.5272784,3739,0.004550294019281864
1612191216.3530395,3740,0.0005872623878531158
1612191216.9783657,3746,0.004571760538965464
1612191218.7191653,3758,0.007918450981378555
1612191219.3644397,3763,0.01490997988730669
1612191220.8763988,3772,0.0014731860719621181
1612191222.057242,3781,0.00035714145633392036
1612191226.884801,3811,0.0010282131843268871
1612191227.1962726,3812,0.00010755981202237308
1612191229.6672137,3828,0.0011747351381927729
1612191230.9218733,3837,0.007032380439341068
1612191231.5583987,3843,0.03346634656190872
1612191232.2080815,3844,0.0006076822173781693
1612191232.818895,3851,0.01623433455824852
1612191233.4424996,3853,0.0059173996560275555
1612191234.0774739,3856,0.0007706822361797094
1612191235.3013453,3866,0.0013061088975518942
1612191235.6211011,3869,0.08183862268924713
1612191236.2593544,3870,0.04179757460951805
1612191237.429227,3880,0.21348372101783752
1612191238.3880804,3885,0.0009338860982097685
1612191238.682369,3886,0.001838915515691042
1612191240.15579,3896,0.0035050534643232822
1612191240.7881043,3900,0.005247062537819147
1612191241.3874996,3906,0.0015724163968116045
1612191242.2792144,3912,0.0003596273309085518
1612191244.014587,3923,0.005002193618565798
1612191244.2933152,3926,0.0007476886967197061
1612191248.612178,3957,0.003584039630368352
1612191248.914501,3956,0.0013150025624781847
1612191251.2553146,3972,0.001242431695573032
1612191254.2014492,3995,0.29121875762939453
1612191254.7729087,3999,0.058301448822021484
1612191255.3364341,4003,0.0030017888639122248
1612191255.6086752,4002,0.00823204591870308
1612191258.0252419,4020,0.00014828676648903638
1612191258.9028947,4025,9.521398169454187e-05
1612191259.7835474,4031,0.0034227219875901937
1612191260.9484172,4040,0.0003674472391139716
1612191265.2987733,4070,0.004146195016801357
1612191267.0151856,4082,0.00035817219759337604
1612191269.4416995,4096,0.0001406080846209079
1612191269.7628427,4098,0.0014192272210493684
1612191270.641493,4106,0.09028243273496628
1612191271.8861666,4115,0.010652749799191952
1612191272.4995265,4117,0.0015728950966149569
1612191275.4387019,4139,0.002525052987039089
1612191276.5906224,4147,0.003913105931133032
1612191277.4971688,4152,0.0016790471272543073
1612191278.118507,4157,0.0019516724860295653
1612191278.729875,4161,0.006085832603275776
1612191280.2557933,4171,0.05531885847449303
1612191280.5430257,4171,0.013895614072680473
1612191280.8382475,4172,0.00038406319799833
1612191280.843224,4174,0.0026543685235083103
1612191281.4117293,4176,0.01282536331564188
1612191282.8508644,4186,0.1551971733570099
1612191282.8578556,4189,0.153746098279953
1612191283.5270803,4190,0.18183065950870514
1612191283.8322341,4195,0.006651577539741993
1612191284.1284676,4195,0.0023038419894874096
1612191288.0824034,4220,0.09840031713247299
1612191289.4377804,4231,0.014394856989383698
1612191291.392555,4241,0.009776758961379528
1612191291.695777,4240,0.005189918912947178
1612191291.700731,4242,0.0067115118727087975
1612191293.050124,4248,0.0006539464229717851
1612191293.3762527,4250,0.00026345893274992704
1612191294.0165417,4255,0.00743518490344286
1612191294.0185363,4256,0.015370549634099007
1612191294.3356879,4259,0.0025552327279001474
1612191294.9530394,4260,0.0014754427829757333
1612191295.9104831,4269,0.0012496663257479668
1612191298.3519528,4284,0.001196770928800106
1612191299.279142,4290,0.0013496142346411943
1612191299.8326557,4293,0.0005489310133270919
1612191300.1308668,4296,0.00017864606343209743
1612191301.2907844,4302,0.0006617038743570447
1612191301.9101255,4307,0.0006756905349902809
1612191303.7422388,4321,0.0027628655079752207
1612191304.3236415,4324,0.00511492695659399
1612191304.3266277,4325,0.005047176033258438
1612191305.1903117,4328,0.0008038947125896811
1612191308.080048,4348,0.050998006016016006
1612191308.6738055,4352,0.14373856782913208
1612191308.6758075,4353,0.08019761741161346
1612191308.9796996,4355,0.08728104829788208
1612191311.44712,4371,0.0005500791594386101
1612191315.2327206,4394,0.030880408361554146
1612191315.5496848,4396,0.15450038015842438
1612191317.099197,4404,0.0026812406722456217
1612191317.3895185,4407,0.0062544336542487144
1612191318.6416042,4417,0.03987513855099678
1612191318.9447942,4418,0.008292414247989655
1612191320.3839822,4429,0.26784080266952515
1612191321.280916,4434,0.002658634912222624
1612191323.1011503,4446,0.001935427077114582
1612191323.7114003,4449,0.00820860918611288
1612191325.0046268,4458,0.004789700731635094
1612191325.3128033,4458,0.0040191952139139175
1612191325.318764,4461,0.004665415268391371
1612191327.244807,4470,0.03101024590432644
1612191327.2497935,4472,0.03715945780277252
1612191327.6866262,4475,0.022278793156147003
1612191328.7209537,4480,0.23565879464149475
1612191329.6714745,4486,0.011547256261110306
1612191331.010033,4495,0.0027192288544028997
1612191332.588221,4503,0.0014953839126974344
1612191332.9109738,4507,0.0014961332781240344
1612191333.5637577,4508,0.0009312172187492251
1612191333.894461,4511,0.004095032345503569
1612191335.185248,4521,0.0015345776919275522
1612191335.491429,4520,1.720183718134649e-05
1612191337.4572947,4535,0.0013491008430719376
1612191338.1730099,4539,0.005747021641582251
1612191339.1067138,4543,0.005606457591056824
1612191340.0737007,4548,0.00031535548623651266
1612191341.6895306,4559,0.0010241094278171659
1612191342.9444904,4569,0.05686599016189575
1612191345.482277,4585,0.009809104725718498
1612191345.7914493,4584,0.0004514137399382889
1612191346.121253,4588,0.00045639334712177515
1612191350.4595377,4614,0.021924462169408798
1612191350.8022935,4614,0.021089086309075356
1612191351.436907,4620,0.01531167607754469
1612191352.075201,4623,0.011443245224654675
1612191354.314978,4636,0.00730312243103981
1612191355.9380698,4647,0.001679196604527533
1612191356.6026754,4653,0.0037926959339529276
1612191357.8838072,4661,0.006697923876345158
1612191358.1969695,4661,0.005916492082178593
1612191358.8357852,4664,0.008855299092829227
1612191361.3772311,4680,0.0029118116945028305
1612191361.7143312,4683,0.0016222534468397498
1612191362.7256403,4688,0.0003468759241513908
1612191363.0417955,4691,0.001714216428808868
1612191366.5764449,4712,0.002841563895344734
1612191366.5834255,4715,0.0016470967093482614
1612191368.3598137,4725,0.002400266705080867
1612191369.024998,4727,0.0011218948056921363
1612191369.0269918,4728,0.003063842421397567
1612191371.3603778,4740,0.009080571122467518
1612191371.7069006,4745,0.06863389164209366
1612191377.0825136,4775,0.007781065534800291
1612191377.0854847,4776,0.0068185715936124325
1612191377.72432,4781,0.013346224091947079
1612191378.3561177,4784,0.00031413804390467703
1612191378.680337,4785,0.000690747401677072
1612191379.2927794,4788,0.0012110613752156496
1612191379.3007498,4791,0.0002942739811260253
1612191381.2873838,4801,0.014664285816252232
1612191382.2653253,4806,0.0005101278657093644
1612191382.918102,4813,0.0001878625771496445
1612191383.9224465,4817,0.00014148344052955508
1612191383.927402,4819,0.0008391776354983449
1612191384.2355828,4818,0.001394246006384492
1612191384.24256,4821,0.0014474891358986497
1612191386.2332041,4833,0.00013732377556152642
1612191386.879446,4835,0.001372678903862834
1612191388.7928226,4846,0.003430534154176712
1612191389.4454222,4852,0.00045414239866659045
1612191390.1218216,4856,0.018744194880127907
1612191391.0878506,4862,0.12590976059436798
1612191394.978041,4887,0.008102202787995338
1612191395.2907333,4886,0.001808240544050932
1612191395.933014,4890,0.0015314521733671427
1612191396.564533,4895,0.000953989801928401
1612191399.45352,4912,0.0015719315269961953
1612191401.749786,4926,0.00016937649343162775
1612191401.7567666,4929,0.001255558105185628
1612191405.1281,4949,0.0028659359086304903
1612191407.1789672,4961,0.0010317129781469703
1612191408.191224,4965,0.00027150416281074286
1612191413.206555,4992,0.00035994587233290076
1612191414.220933,4999,0.0018364667193964124
1612191415.235772,5004,8.121455175569281e-05
1612191416.5883143,5014,0.15065401792526245
1612191419.4266324,5032,0.06129493564367294
1612191419.738834,5035,0.011551952920854092
1612191420.0510037,5034,0.0023101058322936296
1612191420.0559871,5036,0.04221353679895401
1612191421.3747797,5042,0.001268651569262147
1612191422.3027828,5048,0.0002590484800748527
1612191423.8953505,5061,0.0005329740815795958
1612191424.581809,5063,0.007590582128614187
1612191425.8829424,5070,0.003101601731032133
1612191426.1996207,5074,0.01488545909523964
1612191427.1535845,5078,0.001868199440650642
1612191429.0369377,5090,0.00012427677575033158
1612191430.313663,5099,0.02177411876618862
1612191431.973817,5111,0.0017673242837190628
1612191434.780092,5126,0.0048021357506513596
1612191435.4872453,5129,0.0005626308266073465
1612191435.820365,5130,0.0003494584816507995
1612191436.4894109,5134,0.008888982236385345
1612191437.8045359,5142,0.0039338781498372555
1612191438.1286674,5144,0.003031147411093116
1612191438.4687927,5149,0.0003810106427408755
1612191438.821875,5149,0.002169853774830699
1612191439.1360087,5150,0.007044895552098751
1612191441.6397073,5169,0.0016727405600249767
1612191442.2560253,5172,0.005720822140574455
1612191443.5123706,5180,0.010230302810668945
1612191445.1251884,5190,0.03593868389725685
1612191447.4825184,5204,0.013409175910055637
1612191447.806431,5204,0.0072826300747692585
1612191447.8094468,5205,0.007075891830027103
1612191447.8144395,5207,0.004293962847441435
1612191448.5065746,5209,0.0005146433832123876
1612191449.3986537,5214,0.00017445540288463235
1612191450.0193214,5216,0.000391013192711398
1612191450.3494196,5219,0.0008911474142223597
1612191452.725062,5234,0.0008249696693383157
1612191454.0323174,5240,0.002943000989034772
1612191454.7448142,5247,0.0010625136783346534
1612191455.673123,5251,0.0003374617372173816
1612191455.9992507,5253,0.005709431134164333
1612191456.0012462,5254,0.0011513193603605032
1612191458.2489867,5268,0.033865466713905334
1612191458.8723898,5273,0.006788584869354963
1612191459.5115173,5277,0.006340771447867155
1612191460.8901572,5284,0.04217429459095001
1612191460.893182,5285,0.0424225851893425
1612191461.9214017,5291,0.014641128480434418
1612191464.5628598,5306,0.1657421588897705
1612191465.2266977,5311,0.054289866238832474
1612191466.4895377,5316,0.004353064112365246
1612191466.8640606,5318,0.002530008554458618
1612191467.2041717,5321,0.0016575009794905782
1612191467.8623872,5326,0.00014005771663505584
1612191468.5394182,5330,0.000541917746886611
1612191469.1883595,5333,0.0006325590657070279
1612191469.1903682,5334,0.0005449331947602332
1612191470.581713,5343,0.014041349291801453
1612191473.0418658,5357,0.014611943624913692
1612191473.6430562,5363,0.0016377079300582409
1612191476.521362,5380,7.816611469024792e-05
1612191477.0858533,5385,0.00773647939786315
1612191477.0878482,5386,0.010755917057394981
1612191477.6503446,5388,0.008977641351521015
1612191478.7793524,5396,0.0016437660669907928
1612191479.0895102,5401,0.4130617082118988
1612191481.1823606,5415,0.002769530052319169
1612191481.4526126,5414,0.0014517997624352574
1612191482.0051346,5419,0.001975685590878129
1612191482.2863832,5422,0.00046152935829013586
1612191483.1610446,5427,6.962679617572576e-05
1612191483.7255685,5432,9.907334606396034e-05
1612191484.8704755,5438,0.0014919053064659238
1612191485.468876,5445,0.004325465764850378
1612191487.4525754,5458,0.004504645708948374
1612191487.7378118,5459,0.000409966945881024
1612191488.3541632,5464,0.001314249588176608
1612191490.1005495,5477,0.0007329160580411553
1612191490.390774,5479,0.0017215709667652845
1612191491.26148,5482,0.045139335095882416
1612191492.1690164,5490,0.0010880344780161977
1612191492.7548869,5492,0.0025806964840739965
1612191492.758874,5494,0.0026213768869638443
1612191495.3259327,5510,0.003784243017435074
1612191495.6131585,5514,0.043213363736867905
1612191496.1796691,5516,0.0041898563504219055
1612191496.1836338,5518,0.00480144377797842
1612191496.1856284,5519,0.00416762288659811
1612191497.0294049,5523,6.934384873602539e-05
1612191497.3046377,5526,0.0010043124202638865
1612191498.4854803,5532,8.767477993387729e-06
1612191499.086879,5537,0.0009161324705928564
1612191500.250762,5545,0.011319886893033981
1612191502.0441792,5558,0.0016788062639534473
1612191503.4433234,5567,0.010927904397249222
1612191503.9878924,5572,0.00015580366016365588
1612191505.372754,5580,0.014161205850541592
1612191507.1051326,5595,0.09339377284049988
1612191508.7986271,5606,6.183458481245907e-06
1612191509.0928156,5606,0.00015689949213992804
