Wall time,Step,Value
1612462166.9993424,9366,2.384185791015625e-07
1612462183.4745328,9429,-0.000505983829498291
1612462198.0955446,9486,9.679794311523438e-05
1612462210.0647423,9530,0.0
1612462218.8666575,9564,-2.384185791015625e-07
1612462225.4052663,9591,0.00036522746086120605
1612462238.4601269,9643,-0.0011657476425170898
1612462274.2191937,9769,-0.00014325976371765137
1612462274.882421,9773,-0.0018370747566223145
1612462289.726437,9826,2.384185791015625e-07
1612462291.4119253,9834,0.00025463104248046875
1612462302.50824,9873,-0.0017419159412384033
1612462303.5491717,9875,-0.00026798248291015625
1612462318.156326,9930,-0.0005419552326202393
1612462331.9895964,9976,-0.000581204891204834
1612462336.6894324,9993,0.0002785921096801758
1612462339.8459892,10005,-0.00240480899810791
1612462345.441178,10025,0.00036081671714782715
1612462348.3384657,10033,0.0001544356346130371
1612462348.9099064,10037,-0.00019991397857666016
1612462349.4624312,10038,-0.00011035799980163574
1612462360.7685943,10076,0.0013642311096191406
1612462360.7715921,10077,0.0016660690307617188
1612462368.7359343,10100,-0.00020825862884521484
1612462373.428156,10115,6.80088996887207e-05
1612462377.5101476,10128,-1.1920928955078125e-07
1612462377.5231006,10131,-0.0021461546421051025
1612462379.210107,10132,0.0
1612462390.2283058,10169,-0.0037829577922821045
1612462399.5629783,10199,-0.001403898000717163
1612462408.2155962,10226,0.0
1612462413.966639,10249,-0.0002701878547668457
1612462419.3119826,10270,-0.0005259215831756592
1612462421.025624,10277,-0.005991905927658081
1612462421.6153367,10276,1.1920928955078125e-07
1612462424.5306716,10288,0.0009969472885131836
1612462426.794149,10296,-0.00021135807037353516
1612462444.7151468,10362,-0.0003667175769805908
1612462453.8607008,10397,-0.0004897117614746094
1612462454.4132242,10398,-7.158517837524414e-05
1612462454.4152179,10399,-0.00012797117233276367
1612462460.7921731,10423,0.0017808377742767334
1612462464.0270967,10435,-0.00026679039001464844
1612462493.8899705,10546,1.1920928955078125e-07
1612462501.9588563,10578,-5.960464477539062e-07
1612462509.995255,10611,0.0003833770751953125
1612462513.0889845,10622,-2.384185791015625e-07
1612462524.1079798,10664,-1.1920928955078125e-07
1612462524.1139393,10667,-0.0019584298133850098
1612462525.128228,10668,0.0
1612462533.2685685,10703,0.0001596212387084961
1612462535.8401413,10711,-7.638335227966309e-05
1612462545.645459,10748,0.0
1612462550.26321,10769,-0.0006540119647979736
1612462571.796742,10847,-0.00010061264038085938
1612462578.024348,10868,-1.1920928955078125e-07
1612462587.5226731,10905,0.00023427605628967285
1612462591.4624386,10917,-0.0003784298896789551
1612462594.0929239,10928,0.00017639994621276855
1612462595.175045,10930,1.1920928955078125e-07
1612462616.6092894,11010,-0.0006374716758728027
1612462649.140988,11129,-0.00018301606178283691
1612462655.18185,11152,2.384185791015625e-07
1612462659.882277,11172,0.0008867084980010986
1612462663.4677527,11186,0.00021839141845703125
1612462678.389695,11242,-4.76837158203125e-07
1612462687.639406,11278,3.5762786865234375e-07
1612462699.0509224,11325,-0.0010014176368713379
1612462716.0774105,11389,-0.00011450052261352539
1612462726.8779206,11426,2.384185791015625e-07
1612462738.6982884,11472,0.00012743473052978516
1612462765.9710531,11576,-0.0013289153575897217
1612462767.5189235,11580,1.1920928955078125e-07
1612462771.886374,11598,-0.00021690130233764648
1612462773.5239959,11602,0.0
1612462776.712827,11616,-0.0004884600639343262
1612462782.5377154,11639,0.0009357035160064697
1612462785.6147273,11650,-0.0020650923252105713
1612462795.499266,11687,7.593631744384766e-05
1612462803.8260207,11721,-0.0013758838176727295
1612462819.4823499,11776,-3.5762786865234375e-07
1612462825.902007,11801,0.0010742545127868652
1612462836.187639,11842,-0.0009619295597076416
1612462837.7339466,11847,-0.0002460777759552002
1612462840.4991415,11857,0.0002879202365875244
