Wall time,Step,Value
1616003965.5696683,51557,-0.8201112151145935
1616003990.2427173,51870,-0.4517945945262909
1616004067.3382006,52807,-1.0707123279571533
1616004141.3534014,53792,-1.5656349658966064
1616004203.6681635,54595,-0.949999988079071
1616004242.149131,55057,-0.918900191783905
1616004394.7325635,56981,-0.9044114947319031
1616004470.0969348,57921,-0.949999988079071
1616004494.459889,58279,-0.14502005279064178
1616004531.988479,58754,-0.949999988079071
1616004618.1190777,59855,-0.5962870121002197
1616004736.871037,61448,-0.9135038256645203
1616004798.6672206,62250,-0.9346348643302917
1616004811.2602053,62436,-0.949999988079071
1616004860.636975,63055,-0.8230600953102112
1616004944.2545424,64184,-0.949999988079071
1616005018.9233658,65155,-0.8915504217147827
1616005081.2959228,65940,-0.7568222880363464
1616005081.2959228,65948,-0.9999523162841797
1616005106.53253,66271,-0.18069298565387726
1616005130.9793448,66563,-0.9894907474517822
1616005217.6272843,67703,0.0676088035106659
1616005302.5827584,68815,0.1178683191537857
1616005302.5867455,68826,-0.6810982823371887
1616005339.4023058,69304,-0.23636876046657562
1616005413.104939,70256,-1.0285815000534058
1616005665.5930345,73631,-0.7326066493988037
1616005814.057757,75559,0.07122471928596497
1616005826.3917587,75706,-0.11858776211738586
1616005925.1894925,76970,-0.319377601146698
1616006343.4939644,82418,-0.6624071002006531
1616006381.64682,82896,-0.34693798422813416
1616006406.702325,83224,-0.9597041010856628
1616006443.3816543,83703,-0.949999988079071
1616006455.5821068,83865,0.10068149864673615
1616006455.5821068,83855,0.09281201660633087
1616006480.1197588,84184,-0.949999988079071
1616006579.1987827,85452,0.10542067140340805
1616006627.8971732,86116,0.09813275188207626
1616006701.4069936,87049,-0.18014338612556458
1616006701.4069936,87061,-0.650775671005249
1616006726.907012,87360,-0.9274621605873108
1616006763.643825,87849,-0.6978873610496521
1616007042.2813096,91394,-0.8604539632797241
1616007128.8197875,92518,-0.3005094528198242
1616007368.9378586,95523,-0.25798431038856506
1616007444.0360303,96508,-0.9911154508590698
1616007531.6033947,97617,-0.2154078334569931
