Wall time,Step,Value
1616030604.0179968,400532,0.022734658792614937
1616030734.5341113,403304,0.004433437716215849
1616030834.7242258,405339,0.011543506756424904
1616030898.830273,406813,0.021950969472527504
1616030906.295553,406967,0.015749603509902954
1616030906.3085182,407011,0.003538230899721384
1616030923.6683493,407341,0.004987047519534826
1616030940.707496,407528,0.026690417900681496
1616030973.0325015,408265,0.0047403136268258095
1616031097.2064357,410729,0.007577196694910526
1616031200.6399493,412786,0.010493909940123558
1616031217.3112469,413050,0.002437886316329241
1616031253.651348,413754,0.017074719071388245
1616031358.6934984,415723,0.0045806728303432465
1616031365.947113,415888,0.005195814184844494
1616031586.0504053,420475,0.007235660217702389
1616031650.4042826,421674,0.004233173094689846
1616031702.0688589,422774,0.008715052157640457
1616031797.0163116,424831,0.00998927652835846
1616031805.7149565,425018,0.1778120994567871
1616031901.6906724,427119,0.03798116743564606
1616032036.216072,430144,0.008233909495174885
1616032156.0482934,433125,0.007422163151204586
1616032263.7662008,435523,0.01639183796942234
1616032288.344857,435864,0.00921785831451416
1616032312.1973407,436403,0.012483732774853706
1616032328.8772638,436733,0.025646602734923363
1616032358.429139,437459,0.004688733257353306
1616032373.1288521,437723,0.003440209897235036
1616032373.1418176,437767,0.002399229910224676
1616032402.9999962,438394,0.0012183900689706206
1616032499.122678,440275,0.01643839105963707
1616032533.9343622,441067,0.0032305303029716015
1616032589.7635062,442343,0.009044194594025612
1616032589.78046,442420,0.009843574836850166
1616032607.0111537,442849,0.0023864898830652237
1616032635.855983,443366,0.026729613542556763
1616032769.2110405,446193,0.024611124768853188
1616032870.8741832,448349,0.0019566123373806477
1616032878.9421332,448492,0.0063693942502141
1616032945.0066574,449977,0.026567533612251282
1616033002.5690272,451374,0.010582196526229382
1616033091.6637645,453442,0.001823228201828897
1616033098.76861,453530,0.0025815567933022976
1616033116.2252715,454058,0.0037686326541006565
1616033176.5421495,455400,0.01739170402288437
1616033234.3834362,456918,0.0022365625482052565
1616033390.9797847,460658,0.019892249256372452
1616033411.1763117,461241,0.0010140128433704376
1616033449.1562006,462033,0.010266763158142567
1616033463.0325394,462396,0.009718765504658222
1616033512.6087666,463529,0.007722337730228901
1616033520.2017257,463683,0.0030529939103871584
1616033553.5343864,464475,0.0010909154079854488
1616033597.0403645,465322,0.018241824582219124
1616033909.3802068,472747,0.005780775099992752
1616033931.455504,473341,0.0018622719217091799
1616033938.1891408,473550,0.0023673526011407375
1616034006.4643826,475222,0.007027524523437023
1616034046.6392105,476179,0.0051551321521401405
1616034062.5528314,476718,0.01493419986218214
1616034073.3993497,477026,0.020813871175050735
1616034085.8756819,477389,0.019617101177573204
1616034104.4489138,477774,0.006541677750647068
1616034159.92417,479160,0.017396986484527588
1616034189.7564504,479809,0.0008489410392940044
1616034205.0819468,480029,0.0017682996112853289
1616034251.9100275,481107,0.003731920151039958
1616034307.799519,482141,0.0011916609946638346
1616034331.0640137,482603,0.038354258984327316
1616034462.102153,485562,0.0008610592340119183
1616034594.649585,488785,0.01566033437848091
1616034654.0201435,490160,0.0075004310347139835
1616034779.9950333,493064,0.0013158547226339579
1616034801.2985373,493603,0.005495680496096611
1616034814.8164012,493845,0.0027770339511334896
1616034874.1564696,495110,0.00048627410433255136
1616034907.0394437,495913,0.010207119397819042
1616034931.9279873,496529,0.005684676114469767
1616035081.772647,500401,0.0009698787471279502
1616035100.6943767,500896,0.015004470944404602
1616035139.0306926,501831,0.00624491972848773
1616035147.5359554,501985,0.012303057126700878
1616035162.5298715,502282,0.0028621547389775515
1616035189.4342372,503019,0.006604134105145931
1616035332.6766706,506627,0.006485206075012684
1616035406.5646129,508519,0.02270941622555256
1616035468.9025264,510125,0.010513192042708397
1616035524.8775394,511687,0.0008480445249006152
1616035565.1923676,512611,0.002206130651757121
1616035590.6260412,513150,0.0011628603097051382
1616035608.531596,513766,0.0014691248070448637
1616035765.4374812,517836,0.008735555224120617
1616035786.5149565,518320,0.0010027929674834013
1616035786.541884,518408,0.0007073237793520093
1616035852.389647,519871,0.015750858932733536
1616035870.9893842,520344,0.008714567869901657
1616035898.4030411,521004,0.001888449303805828
1616035970.1239722,522709,0.016639409586787224
1616035995.9388444,523259,0.016351277008652687
1616036022.8607497,523864,0.0014027825091034174
1616036081.6599245,525448,0.00818662904202938
1616036094.0518034,525613,0.0074638426303863525
1616036145.386441,527164,0.0032525029964745045
1616036195.0319657,528352,0.008231418207287788
1616036235.810295,529397,0.006856004241853952
1616036247.787713,529727,0.0023620049469172955
1616036275.098079,530376,0.0029333378188312054
1616036319.6434329,531256,0.026234781369566917
1616036324.610158,531399,0.006103990133851767
1616036461.145939,535018,0.0049572414718568325
1616036559.8425362,537405,0.01661376841366291
1616036565.4659367,537460,0.0020988278556615114
1616036565.4808967,537504,0.0026671565137803555
1616036565.4928622,537548,0.001619148999452591
1616036619.5299702,538956,0.004121383652091026
1616036641.1392016,539396,0.021683357656002045
1616036703.0462854,541057,0.007476175669580698
1616036709.1209157,541211,0.010513867251574993
1616036715.771946,541420,0.00685935327783227
1616036721.5116024,541574,0.0591251365840435
1616036770.4452145,542740,0.003736776765435934
1616036947.6516287,546810,0.0006693393224850297
1616036966.2199726,547239,0.05009864643216133
1616037014.175472,548405,0.059266917407512665
1616037061.6360028,549714,0.006673032883554697
1616037081.7837071,550154,0.017480818554759026
1616037171.2711828,552266,0.007633533328771591
1616037215.6599967,553322,0.010163829661905766
1616037215.6659808,553355,0.0024771287571638823
1616037228.749801,553608,0.004093069117516279
1616037235.1243799,553938,0.007160448934882879
1616037316.813651,555709,0.014165647327899933
1616037316.8236241,555764,0.021383672952651978
1616037316.8399446,555852,0.009094959124922752
1616037387.7804232,557458,0.03537276014685631
1616037408.494001,557997,0.0017443575197830796
1616037480.8187294,560010,0.0012190788984298706
1616037531.5970223,561253,0.010882562026381493
1616037624.4484625,563376,0.0018821380799636245
1616037638.2236433,563706,0.008640064857900143
1616037700.1500041,565411,0.008338854648172855
1616037705.6253688,565554,0.003732492448762059
1616037745.5995579,566412,0.019117308780550957
1616037821.970863,568205,0.040931906551122665
1616037834.1521862,568535,0.030205577611923218
1616037906.9772012,570328,0.03066514991223812
1616038035.2826955,573320,0.009444390423595905
1616038035.3096216,573386,0.01107524149119854
1616038104.5646334,575179,0.06959716975688934
1616038217.0068982,577929,0.01779770478606224
1616038423.862461,583286,0.0009427802870050073
1616038478.3960536,584738,0.03321914002299309
1616038520.534716,585904,0.014893995597958565
1616038556.8894749,586740,0.023180069401860237
1616038582.69883,587532,0.008303734473884106
1616038596.5154827,587796,0.0008395286276936531
1616038603.0744529,587972,0.015384485945105553
1616038720.123821,590634,0.007123840507119894
1616038817.381244,592966,0.013747225515544415
1616038829.4217467,593461,0.016578687354922295
1616038880.8674319,594660,0.0367003008723259
1616038965.3887556,596739,0.0206892192363739
1616038976.514273,597036,0.007339914329349995
1616039005.9934645,597707,0.030280958861112595
1616039165.5642765,601194,0.1935768723487854
1616039208.1697252,602129,0.07287146896123886
1616039208.181694,602195,0.06675144284963608
1616039215.6008368,602415,0.14539560675621033
1616039256.6927068,603306,0.06099817156791687
1616039325.9221573,605088,0.02144317701458931
1616039592.2962708,611556,0.04574250429868698
1616039625.4197462,612381,0.020089587196707726
1616039652.5933728,613107,0.17165759205818176
1616039691.6042237,614075,0.03102494403719902
1616039717.0661724,614724,0.012279483489692211
1616039756.3735259,615681,0.02256803773343563
1616039823.8371048,617133,0.05015682056546211
1616040002.3885684,621731,0.04401442036032677
1616040033.3189511,622534,0.22680282592773438
1616040177.5801914,625493,0.06105826050043106
1616040193.0059745,625801,0.14673900604248047
1616040193.0328958,625889,0.11350154876708984
1616040322.7937727,629079,0.044286057353019714
1616040393.422385,630575,0.06623133271932602
1616040478.5039964,632533,0.030396029353141785
1616040530.9002995,633930,0.10138444602489471
1616040565.8517723,634612,0.07196136564016342
1616040565.8557622,634623,0.056601643562316895
1616040600.9905052,635470,0.05998031049966812
1616040673.3583622,637043,0.12237540632486343
1616040749.0653918,638990,0.010316653177142143
1616040806.3933775,640211,0.09612902253866196
1616040850.359446,641311,0.033155858516693115
1616040903.186407,642587,0.06437533348798752
1616041008.087013,645458,0.03706516698002815
1616041014.3860433,645546,0.021886413916945457
1616041074.8038976,647218,0.007847355678677559
1616041163.3551116,649231,0.16116207838058472
1616041210.152447,650342,0.06408661603927612
1616041232.0720956,650881,0.06691116839647293
1616041312.3294532,652795,0.01587383821606636
1616041331.6953437,653268,0.025242526084184647
1616041362.4152555,654093,0.07474581897258759
1616041396.866532,654841,0.015963194891810417
1616041409.0738604,655149,0.050313472747802734
1616041459.967701,656337,0.005337247159332037
1616041474.0396774,656777,0.004746898077428341
1616041496.6938052,657437,0.011581163853406906
1616041571.4256148,659406,0.03689391538500786
1616041631.7919993,660825,0.07531139999628067
1616041731.5465987,663322,0.050713151693344116
1616041875.6967456,666809,0.016685400158166885
1616041933.5368638,668206,0.016116034239530563
1616041993.7530072,669812,0.07457785308361053
1616042006.6954281,670087,0.12336361408233643
1616042020.563377,670549,0.046795595437288284
1616042211.4224994,674729,0.06854701042175293
1616042225.0318794,675070,0.04853516072034836
1616042238.2435668,675466,0.06959985196590424
1616042568.7559276,682968,0.061452191323041916
1616042575.3865008,683155,0.06281201541423798
1616042617.3838897,684123,0.04828032851219177
1616042636.2919974,684629,0.04486486315727234
1616042677.2686377,685454,0.08342292159795761
1616042706.0210404,686246,0.03937867656350136
1616042850.9396665,689623,0.040921974927186966
1616042872.9710188,690228,0.04819469898939133
1616042959.0600095,692043,0.03414778411388397
1616042966.2238648,692186,0.048720650374889374
1616043082.8375807,694892,0.01750207506120205
1616043097.261735,695090,0.01780296489596367
1616043168.5133078,696960,0.03573746606707573
1616043192.546978,697532,0.016371695324778557
1616043229.3210948,698313,0.03756862133741379
1616043268.6044035,699490,0.0032115206122398376
1616043485.2292092,704924,0.01415583211928606
1616043485.2411776,704968,0.025402361527085304
1616043500.3415067,705276,0.049714215099811554
1616043540.73213,706134,0.08131120353937149
1616043574.080814,706893,0.03776191174983978
1616043679.747185,709489,0.043099094182252884
1616043712.643136,710292,0.07837390899658203
1616043851.417716,713471,0.07121537625789642
1616043901.178051,714615,0.4061521589756012
1616043956.787701,715869,0.11351523548364639
1616043964.0233595,716144,0.19664332270622253
1616044017.1347044,717288,0.10080862045288086
1616044078.3748558,718839,0.13008226454257965
1616044105.4089165,719389,0.07096752524375916
1616044124.1316378,719906,0.15408951044082642
1616044130.6154704,720137,0.12469027936458588
1616044145.502514,720467,0.21335193514823914
1616044159.922151,720709,0.10802258551120758
1616044227.2031224,722304,0.02244587242603302
1616044261.865727,723085,0.07067506015300751
1616044269.4655104,723305,0.10382497310638428
1616044269.4724882,723327,0.06266599148511887
1616044318.8719895,724339,0.1579410284757614
1616044318.8859494,724372,0.09304963797330856
1616044384.7140205,725923,0.05705665424466133
1616044479.5886347,727562,0.08878226578235626
1616044543.2907228,729069,0.11624976247549057
1616044607.74516,730422,0.083338662981987
1616044678.1736457,732127,0.0781259685754776
1616044742.925898,733513,0.10674551874399185
1616044946.6904354,738232,0.1218891516327858
1616044952.2216525,738276,0.09401097893714905
1616044972.91894,738738,0.22697654366493225
1616044994.1325061,739354,0.16997137665748596
1616045008.6894715,739574,0.04019887000322342
1616045042.1157503,740454,0.08211033046245575
1616045116.4123404,742214,0.20797085762023926
1616045122.5928144,742269,0.06301184743642807
1616045423.5172005,748979,0.16254682838916779
1616045436.611786,749342,0.08552048355340958
1616045542.9150214,751740,0.12899574637413025
1616045557.3594398,752048,0.17454716563224792
1616045690.8646088,755029,0.2052561491727829
1616045698.4433644,755216,0.09102262556552887
1616045734.1646898,756019,0.08653482794761658
1616045763.4272127,756635,0.10263435542583466
1616045800.614671,757306,0.03310801833868027
1616045903.538034,759616,0.2110298126935959
1616045963.760938,760903,0.10443810373544693
1616045985.2584965,761321,0.043143656104803085
1616046033.5693874,762520,0.11248328536748886
1616046122.3848178,764654,0.03583643212914467
1616046149.1085522,765149,0.1444743573665619
1616046210.3406837,766590,0.08518055826425552
1616046230.722189,767063,0.03952675312757492
1616046242.4064648,767382,0.05313112586736679
1616046269.7314677,768240,0.0143274562433362
1616046317.4333978,769406,0.10196854174137115
1616046323.8781724,769461,0.0845194011926651
1616046323.9011102,769582,0.0572105273604393
1616046442.8989267,772321,0.049252163618803024
1616046496.9519253,773586,0.15449228882789612
1616046559.4463596,774939,0.04055386781692505
1616046586.2542717,775643,0.10455332696437836
1616046630.9687636,776776,0.03403068333864212
1616046693.301851,778360,0.07680191844701767
1616046732.1874967,779350,0.05515998601913452
1616046836.1914577,781693,0.06686262786388397
1616046873.104153,782408,0.1058516874909401
1616046895.2915187,782991,0.075208380818367
1616047120.6514094,788084,0.018350590020418167
1616047146.5127428,788777,0.012383468449115753
1616047177.3225174,789536,0.02681373618543148
1616047183.0776289,789679,0.0247860848903656
1616047196.0893552,790075,0.017551187425851822
1616047207.1559832,790394,0.015168199315667152
1616047323.3394732,793430,0.018893156200647354
1616047362.9094183,794519,0.01649174466729164
1616047435.410746,796312,0.0327087827026844
1616047447.8982074,796532,0.07699470221996307
1616047523.3121297,798457,0.010583719238638878
1616047529.5720284,798710,0.021570276468992233
1616047581.8713644,800085,0.017818570137023926
1616047587.8252838,800327,0.039619915187358856
1616047600.0743673,800657,0.02533339336514473
1616047607.6541088,800679,0.08411195129156113
1616047632.5261014,801339,0.08729229867458344
1616047658.586262,801988,0.0995192676782608
1616047736.7579849,803858,0.13404099643230438
1616047758.669159,804232,0.14854229986667633
1616047765.4641285,804397,0.05808180570602417
1616047825.1985242,805838,0.05424581840634346
1616047837.8241723,806091,0.07256712019443512
1616047851.0104482,806465,0.03156864643096924
1616047939.0821567,808599,0.22446665167808533
1616047962.4316735,809006,0.2612789273262024
1616047996.7547765,809798,0.06551253795623779
1616048016.493115,810293,0.18950624763965607
1616048023.8333876,810491,0.21967732906341553
1616048066.441656,811514,0.1107756644487381
1616048188.1008582,814143,0.089601531624794
1616048242.4619937,815276,0.17363129556179047
1616048259.5280044,815628,0.17055711150169373
1616048445.3693774,819852,0.018559131771326065
1616048494.426834,821128,0.01966487430036068
1616048757.4316213,827695,0.04558037966489792
1616048770.6324947,828036,0.03023713454604149
1616048794.8348913,828652,0.08402319252490997
1616048810.453385,828817,0.03282760828733444
1616048841.2007313,829587,0.07624240219593048
1616048914.4560425,831083,0.028614098206162453
1616048935.364571,831611,0.044669151306152344
1616049004.595763,833008,0.10291194915771484
1616049099.4944205,835439,0.10627100616693497
1616049211.1693182,837958,0.03940591216087341
1616049273.285376,839564,0.07559216022491455
1616049294.4330258,840048,0.03438803553581238
1616049382.3681908,841984,0.05368607118725777
1616049396.049619,842303,0.0474085733294487
1616049396.0675726,842391,0.034777648746967316
1616049479.8178144,844283,0.024524006992578506
1616049485.7814498,844426,0.006198191083967686
1616049513.0173879,845097,0.023621704429388046
1616049569.697094,846351,0.06638404726982117
1616049606.24842,847209,0.015483314171433449
1616049633.3709795,847737,0.057590603828430176
1616049669.376584,848518,0.059547584503889084
1616049749.674395,850542,0.012711068615317345
1616049764.2764409,850861,0.08644478023052216
1616049786.074235,851224,0.03629445284605026
1616049820.096736,852027,0.037104349583387375
1616049884.3684983,853534,0.04627750441431999
1616049968.4820895,855415,0.056706421077251434
1616049981.3164072,855723,0.026148075237870216
1616049994.2325852,856053,0.03636667877435684
1616050041.5460632,857197,0.07011439651250839
1616050069.0487065,857824,0.02172299660742283
1616050174.6486504,860178,0.08665907382965088
1616050181.6622405,860486,0.1777757853269577
1616050378.4448357,864853,0.012541411444544792
1616050465.6412086,866756,0.08636645972728729
1616050465.6661417,866833,0.09333430230617523
1616050522.8787603,868142,0.023674901574850082
1616050529.684572,868274,0.03858029097318649
1616050551.8040397,868725,0.034080870449543
1616050565.6350205,868978,0.02536621131002903
1616050584.8770466,869528,0.061225540935993195
1616050623.3436897,870408,0.036023564636707306
1616050806.8299193,874258,0.11356458812952042
1616050828.0308228,874841,0.11510582268238068
1616050883.4056735,875897,0.16525788605213165
1616050911.2464292,876546,0.10655095428228378
1616050931.9177823,876997,0.055429935455322266
1616050999.8995945,878625,0.0550902858376503
1616051123.9929466,881276,0.0997028797864914
1616051138.2930825,881584,0.06426453590393066
1616051145.5387244,881705,0.09748135507106781
1616051245.2756543,884081,0.052614860236644745
1616051272.697484,884752,0.03336364030838013
1616051379.5874076,887073,0.04199336841702461
1616051418.912365,888008,0.06565403938293457
1616051440.8550346,888492,0.06240791082382202
1616051488.1071384,889559,0.04456556960940361
1616051594.2465436,891924,0.02701416239142418
1616051634.2284863,892969,0.013586238026618958
1616051669.427079,893805,0.017234409227967262
1616051674.451678,893959,0.02651084028184414
1616051834.4019744,897787,0.0073997825384140015
1616051841.3572392,897952,0.012145097367465496
1616051887.3083072,899063,0.0753004252910614
