Wall time,Step,Value
1612376158.8957431,546,-0.009056235663592815
1612376159.5400503,549,0.003286409890279174
1612376161.8361318,553,-0.032853543758392334
1612376162.4797666,557,-0.014736571349203587
1612376163.2887223,559,-0.03826623782515526
1612376163.8631966,558,-0.0019658859819173813
1612376164.9976254,564,-0.056402258574962616
1612376165.5641117,567,0.042939089238643646
1612376172.0859678,584,-0.005898337345570326
1612376172.8525097,586,-0.005122195929288864
1612376172.8555002,587,0.0301327146589756
1612376172.8594923,588,0.0502389594912529
1612376176.354849,596,-0.0053889076225459576
1612376178.3435552,602,-0.005469177849590778
1612376178.3465497,603,-0.023309655487537384
1612376178.995355,607,-0.010077306069433689
1612376180.308587,610,-0.01747543178498745
1612376184.7166743,622,-0.00510560953989625
1612376184.7236862,624,-0.1232757568359375
1612376186.6114054,628,-0.00586399482563138
1612376187.85146,635,-0.01926974393427372
1612376188.4706886,636,-0.01786518283188343
1612376189.0911672,637,0.013987633399665356
1612376192.200381,647,-0.0050521655939519405
1612376192.8971515,651,0.010865461081266403
1612376194.1859276,654,-0.03766033798456192
1612376195.456944,656,-0.005566141102463007
1612376196.7408183,662,-0.07422534376382828
1612376197.8669124,664,-0.004460008814930916
1612376197.872907,667,-0.20454220473766327
1612376199.574186,672,0.30206409096717834
1612376200.2140086,673,0.016370553523302078
1612376200.836892,674,0.03619682416319847
1612376200.8398924,675,0.008692767471075058
1612376208.6272676,699,0.00825580209493637
1612376209.3528883,700,-0.0017263605259358883
1612376209.3608673,703,-0.17023806273937225
1612376210.0162919,702,-0.00555824302136898
1612376213.2028084,714,-0.031476911157369614
1612376215.023666,720,0.139017716050148
1612376215.611095,720,-0.0037888837978243828
1612376216.21383,722,-0.005342650692909956
1612376216.8193338,724,-0.005616484209895134
1612376217.4298527,726,-0.005901539698243141
1612376220.9818,739,-0.044125381857156754
1612376220.983795,740,-0.09464573860168457
1612376222.8711233,745,-0.04696374014019966
1612376224.1868744,749,-0.029964620247483253
1612376224.902965,751,-0.046198513358831406
1612376224.9079528,753,-0.1427541971206665
1612376226.6891901,757,-0.055314116179943085
1612376227.8517654,760,0.00449700141325593
1612376229.7402272,769,-0.07788926362991333
1612376230.4147882,771,-0.04609788581728935
1612376234.3333344,783,-0.020638732239603996
1612376234.931949,782,-0.004070885479450226
1612376237.5340948,790,-0.005336865782737732
1612376237.5360873,791,-0.04103928059339523
1612376240.0651903,798,-0.003181787906214595
1612376240.7414196,800,-0.005754887592047453
1612376242.114297,805,-0.010550890117883682
1612376243.527655,808,-0.005298704840242863
1612376243.5306482,809,-0.007816378958523273
1612376245.4495735,816,-7.727707270532846e-05
1612376246.734217,821,-0.02195451781153679
1612376247.9952164,822,-0.005075858905911446
1612376248.6261523,825,-0.02302507869899273
1612376249.2559435,826,-0.0031478849705308676
1612376249.8717854,829,-0.021230623126029968
1612376250.4811563,830,-0.005903403740376234
1612376252.3302653,836,-0.005861831828951836
1612376253.648106,840,-0.005887430626899004
1612376254.292804,845,-0.02408960834145546
1612376255.4128768,848,-0.1717405766248703
1612376256.6654377,853,-0.027730073779821396
1612376257.3341494,855,-0.07572618871927261
1612376257.951198,854,0.00429283594712615
1612376257.9542148,855,0.008602512069046497
1612376257.9592013,857,0.004221931099891663
1612376258.5852523,858,-0.05488941818475723
1612376259.8036714,861,0.01774720847606659
1612376261.0597138,866,-0.10366006940603256
1612376262.9545736,870,-0.003646525088697672
1612376263.5660417,872,-0.004007982090115547
1612376263.5699983,874,-0.04835480451583862
1612376264.2003403,875,-0.03099689818918705
1612376264.8043203,878,-0.06055561453104019
1612376265.308213,879,-0.11694435030221939
1612376265.3102393,880,-0.18283924460411072
1612376265.312231,881,-0.1958845555782318
1612376267.8713045,890,0.3373734951019287
1612376268.7692108,895,0.32567864656448364
1612376269.8295689,897,-0.0286080464720726
1612376270.8730443,900,-0.0015698550269007683
1612376270.8750076,901,0.011733593419194221
1612376271.9829044,906,0.009767156094312668
1612376272.7502692,909,0.09729968756437302
1612376274.4420016,915,0.018590349704027176
1612376275.6668313,920,0.013439500704407692
1612376276.30131,922,0.014726672321557999
1612376278.5217564,926,-1.6665086150169373e-05
1612376279.1721587,928,-0.004728025756776333
1612376280.5877285,933,-0.05941799283027649
1612376282.257714,940,-0.005085717886686325
1612376282.9079778,941,0.012825156562030315
1612376283.648016,945,-0.02115046977996826
1612376284.3262029,945,0.03917696326971054
1612376289.4504108,963,-0.04451117292046547
1612376290.7556894,965,0.026047563180327415
1612376293.0797837,974,-0.0055415877141058445
1612376293.6891553,974,-0.0030131449457257986
1612376293.6941748,976,-0.018983356654644012
1612376294.8131793,978,-0.00454300083220005
1612376294.820162,981,-0.10686200857162476
1612376295.4310238,981,0.019095446914434433
1612376297.859312,991,-0.20600371062755585
1612376299.8911314,997,-0.03229999169707298
1612376299.895121,999,-0.1226634755730629
