Wall time,Step,Value
1612376227.8517654,760,9.238719940185547e-07
1612376229.7402272,769,-0.09158957004547119
1612376230.4147882,771,-0.05164235830307007
1612376234.3333344,783,-0.017040133476257324
1612376234.931949,782,1.043081283569336e-06
1612376237.5340948,790,1.1920928955078125e-07
1612376237.5360873,791,-0.035694003105163574
1612376240.0651903,798,-1.5795230865478516e-06
1612376240.7414196,800,1.0728836059570312e-06
1612376242.114297,805,-0.00552096962928772
1612376243.527655,808,-2.9802322387695312e-08
1612376243.5306482,809,-0.002704143524169922
1612376245.4495735,816,0.005504876375198364
1612376246.734217,821,-0.016954123973846436
1612376247.9952164,822,-5.662441253662109e-07
1612376248.6261523,825,-0.0173947811126709
1612376249.2559435,826,2.9802322387695312e-08
1612376249.8717854,829,-0.016868561506271362
1612376250.4811563,830,-4.470348358154297e-07
1612376252.3302653,836,-4.172325134277344e-07
1612376253.648106,840,-3.2782554626464844e-07
1612376254.292804,845,-0.018314987421035767
1612376255.4128768,848,-0.17014935612678528
1612376256.6654377,853,-0.031971096992492676
1612376257.3341494,855,-0.07751047611236572
1612376257.951198,854,-3.5762786865234375e-07
1612376257.9542148,855,0.0057762861251831055
1612376257.9592013,857,0.004202067852020264
1612376258.5852523,858,-0.051560938358306885
1612376259.8036714,861,0.022169411182403564
1612376261.0597138,866,-0.09781450033187866
1612376262.9545736,870,5.960464477539063e-08
1612376263.5660417,872,3.5762786865234375e-07
1612376263.5699983,874,-0.04412257671356201
1612376264.2003403,875,-0.02622520923614502
1612376264.8043203,878,-0.05549532175064087
1612376265.308213,879,-0.12107798457145691
1612376265.3102393,880,-0.18697458505630493
1612376265.312231,881,-0.19999998807907104
1612376267.8713045,890,0.012819051742553711
1612376268.7692108,895,-0.04031568765640259
1612376269.8295689,897,-0.025690734386444092
1612376270.8730443,900,-1.7881393432617188e-07
1612376270.8750076,901,0.016256719827651978
1612376271.9829044,906,0.006496310234069824
1612376272.7502692,909,-0.07889655232429504
1612376274.4420016,915,-0.010975927114486694
1612376275.6668313,920,-0.01945263147354126
1612376276.30131,922,-0.0010616481304168701
1612376278.5217564,926,4.76837158203125e-07
1612376279.1721587,928,-7.748603820800781e-07
1612376280.5877285,933,-0.054344892501831055
1612376282.257714,940,-0.007026225328445435
1612376282.9079778,941,0.0018368363380432129
1612376283.648016,945,-0.04764255881309509
1612376284.3262029,945,-0.0047796666622161865
1612376289.4504108,963,-0.03933408856391907
1612376290.7556894,965,0.03202033042907715
1612376293.0797837,974,0.0004819929599761963
1612376293.6891553,974,-8.940696716308594e-08
1612376293.6941748,976,-0.014832139015197754
1612376294.8131793,978,-2.086162567138672e-07
1612376294.820162,981,-0.10143011808395386
1612376295.4310238,981,0.024421662092208862
1612376297.859312,991,-0.19999995827674866
1612376299.8911314,997,-0.02846229076385498
1612376299.895121,999,-0.11878538131713867
1612376302.5019386,1007,-0.014212191104888916
1612376303.0981207,1009,-0.09078770875930786
1612376304.302899,1013,-0.0032970011234283447
1612376305.0020432,1015,-0.005266308784484863
1612376306.4991493,1021,-0.13597255945205688
1612376307.0936427,1022,0.012098908424377441
1612376308.3289206,1024,-1.7881393432617188e-07
1612376312.0100136,1036,5.960464477539063e-08
1612376313.9539511,1042,0.0
1612376313.956935,1043,0.04474562406539917
1612376314.4745505,1044,5.066394805908203e-07
1612376314.4775527,1045,-0.029752999544143677
1612376314.482536,1047,-0.1257367730140686
1612376315.0031393,1047,0.03255370259284973
1612376315.61904,1049,-0.012355566024780273
1612376316.229229,1051,0.034283846616744995
1612376316.8282511,1054,-0.010490655899047852
1612376317.4246438,1054,2.950429916381836e-06
1612376319.1159542,1063,-0.1177978515625
1612376324.3020022,1079,-0.000845789909362793
1612376324.80309,1081,0.0009246468544006348
1612376324.807081,1083,-0.0029448866844177246
1612376325.949049,1084,5.960464477539063e-08
1612376327.052623,1089,0.015221118927001953
1612376328.2636719,1093,0.01441541314125061
1612376328.9328885,1095,-0.015884310007095337
1612376330.0858152,1101,0.036708980798721313
1612376330.5706546,1101,-0.09246677160263062
1612376330.573647,1103,-0.1439892053604126
