Wall time,Step,Value
1612287080.6458473,524,-0.0
1612287080.647841,525,-0.0
1612287081.238295,527,-0.0
1612287081.5334802,528,-0.0
1612287081.852621,529,-0.0
1612287085.5487506,543,-0.0
1612287086.018487,544,-0.0
1612287086.6099043,547,-0.0
1612287088.1758235,554,-0.0
1612287088.3602986,555,-0.0
1612287088.8400502,557,-0.0
1612287089.4274466,559,-0.0
1612287089.711687,560,-0.0
1612287090.9458828,565,-0.0
1612287091.4315848,564,-0.0
1612287091.432582,565,-0.0
1612287091.6809185,567,-0.0
1612287092.8488312,570,-0.0
1612287093.0412836,572,-0.0
1612287094.6829011,576,-0.0
1612287095.6124098,580,-0.0
1612287096.0901337,584,-0.0
1612287096.7623382,587,-0.0
1612287098.8039079,592,-0.0
1612287099.3893151,595,-0.0
1612287101.8716888,603,-0.0
1612287101.8736749,604,-0.0
1612287102.069151,603,-0.0
1612287104.7569664,614,-0.0
1612287105.2007813,616,-0.0
1612287105.7931962,619,-0.0
1612287105.7961931,621,-0.0
1612287106.3806272,620,-0.0
1612287108.0042799,627,-0.0
1612287108.0062766,628,-0.0
1612287108.8789299,629,-0.0
1612287108.8829026,631,-0.0
1612287109.3127518,633,-0.0
1612287110.501576,635,-0.0
1612287110.703976,638,-0.0
1612287111.5875943,638,-0.0
1612287112.6323476,644,-0.0
1612287113.221765,644,-0.0
1612287116.5578477,658,-0.0
1612287117.461433,663,-0.0
1612287122.020273,677,-0.0
1612287122.0900595,679,-0.0
1612287123.0724452,683,-0.0
1612287125.8579884,690,-0.0
1612287126.6319203,695,-0.0
1612287129.1393943,703,-0.0
1612287134.8148677,723,-0.0
1612287135.9837084,729,-0.0
1612287136.3327858,729,-0.0
1612287138.081103,735,-0.0
1612287141.1858146,749,-0.0
1612287141.8809793,751,-0.0
1612287144.282526,760,-0.0
1612287145.5511348,764,-0.0
1612287145.7376661,764,-0.0
1612287146.3340425,766,-0.0
1612287146.7407184,766,-0.0
1612287148.569826,773,-0.0
1612287150.4846964,782,-0.0
1612287153.9549294,796,-0.0
1612287154.5573041,796,-0.0
1612287155.5965347,800,-0.0
1612287156.4983437,806,-0.0
1612287156.577924,804,-0.0
1612287158.8987944,814,-0.0
1612287159.872753,815,-0.0
1612287159.8787384,818,-0.0
1612287160.058257,816,-0.0
1612287160.0622478,818,-0.0
1612287160.0642474,819,-0.0
1612287161.8699248,823,-0.0
1612287163.943383,832,-0.0
1612287166.5951834,842,-0.0
1612287168.7019427,849,-0.0
1612287170.377465,858,-0.0
1612287170.951965,857,-0.0
1612287172.128448,864,-0.0
1612287173.3731139,868,-0.0
1612287174.538025,871,-0.0
1612287175.4904556,875,-0.0
1612287177.2662387,883,-0.0
1612287177.346022,883,-0.0
1612287178.9403827,890,-0.0
1612287181.6726398,900,-0.0
1612287183.2594013,905,-0.0
1612287184.3166282,911,-0.0
1612287184.506095,910,-0.0
1612287184.5110838,912,-0.0
1612287184.9638875,912,-0.0
1612287186.8687828,919,-0.0
1612287187.6576886,924,-0.0
1612287191.4949462,938,-0.0
1612287191.8866596,939,-0.0
1612287192.7353923,941,-0.0
1612287195.4182317,950,-0.0
1612287196.1511998,954,-0.0
1612287196.2060552,956,-0.0
1612287197.2732012,960,-0.0
1612287197.7070541,962,-0.0
1612287197.9005532,961,-0.0
1612287198.3621092,965,-0.0
1612287200.9422214,971,-0.0
1612287201.6583815,974,-0.0
1612287205.3812869,987,-0.0
1612287205.7772288,992,-0.0
1612287207.0772038,994,-0.0
1612287209.0169833,1001,-0.0
1612287211.0384157,1012,-0.0
1612287211.8063617,1014,-0.0
1612287212.202304,1014,-0.0
1612287215.9773252,1029,-0.0
1612287216.1608176,1031,-0.0
1612287216.982427,1033,-0.0
1612287221.4811208,1052,-0.0
1612287222.2500648,1054,-0.0
1612287222.252084,1055,-0.0
1612287222.6390796,1054,-0.0
1612287222.8315654,1056,-0.0
1612287222.8345575,1057,-0.0
1612287224.4937873,1064,-0.0
1612287224.987467,1063,-0.0
1612287224.992468,1066,-0.0
1612287225.6776226,1068,-0.0
1612287227.0639274,1073,-0.0
1612287227.353169,1073,-0.0
1612287227.3541493,1074,-0.0
1612287228.5150378,1077,-0.0
1612287230.0110402,1081,-0.0
1612287230.856778,1085,-0.0
1612287230.860767,1087,-0.0
1612287234.4900665,1098,-0.0
1612287236.2204435,1104,-0.0
1612287236.706145,1105,-0.0
1612287237.1200366,1108,-0.0
1612287238.7506783,1114,-0.0
1612287238.9381762,1114,-0.0
1612287243.4871125,1128,-0.0
1612287244.6649382,1133,-0.0
1612287246.028318,1139,-0.0
1612287246.423258,1139,-0.0
1612287249.504024,1151,-0.0
1612287249.847108,1151,-0.0
1612287251.0189743,1155,-0.0
1612287252.8880708,1162,-0.0
1612287255.0403008,1169,-0.0
1612287255.627718,1171,-0.0
1612287255.8241048,1172,-0.0
1612287256.4235027,1174,-0.0
1612287257.0229008,1179,-0.0
1612287259.097373,1184,-0.0
1612287259.2878509,1186,-0.0
1612287260.3183322,1190,-0.0
1612287261.4632719,1194,-0.0
1612287262.0616975,1196,-0.0
1612287262.5004997,1199,-0.0
1612287263.9466157,1204,-0.0
1612287264.3395658,1202,-0.0
1612287265.1334436,1205,-0.0
1612287265.1374335,1207,-0.0
1612287267.8491883,1215,-0.0
1612287268.8333242,1218,-0.0
1612287270.018681,1225,-0.0
1612287271.495717,1230,-0.0
1612287272.7458093,1235,-0.0
1612287275.9054244,1247,-0.0
1612287276.6444426,1250,-0.0
1612287276.9217167,1250,-0.0
1612287280.9311104,1264,-0.0
1612287282.2856636,1269,-0.0
1612287282.6756222,1268,-0.0
1612287282.6776156,1269,-0.0
1612287286.2855723,1283,-0.0
1612287287.647625,1288,-0.0
1612287288.3378172,1290,-0.0
1612287290.2416918,1297,-0.0
1612287291.418548,1302,-0.0
1612287292.80484,1305,-0.0
1612287293.3893023,1307,-0.0
1612287295.5784261,1317,-0.0
1612287299.3502815,1328,-0.0
1612287301.3111954,1336,-0.0
1612287302.0701685,1338,-0.0
1612287303.2270758,1342,-0.0
1612287304.0834,1347,-0.0
1612287305.8590045,1350,-0.0
1612287308.641491,1360,-0.0
1612287310.0547125,1367,-0.0
1612287310.336249,1369,-0.0
1612287313.603535,1381,-0.0
1612287315.1903007,1386,-0.0
1612287315.4625652,1385,-0.0
1612287317.7566137,1393,-0.0
1612287319.3993204,1399,-0.0
1612287320.3856761,1402,-0.0
1612287320.3916597,1404,-0.0
1612287320.9561517,1404,-0.0
1612287323.398623,1414,-0.0
1612287325.3893068,1421,-0.0
1612287325.4700851,1420,-0.0
1612287325.8660262,1421,-0.0
1612287326.6399589,1427,-0.0
1612287329.7616363,1435,-0.0
1612287329.7676208,1438,-0.0
1612287333.7753458,1449,-0.0
1612287333.7813299,1452,-0.0
1612287334.5412998,1453,-0.0
1612287335.6543477,1459,-0.0
1612287336.0482833,1457,-0.0
1612287337.121195,1462,-0.0
1612287337.301696,1462,-0.0
1612287339.6347866,1472,-0.0
1612287340.0337248,1471,-0.0
1612287340.227435,1475,-0.0
1612287342.8692687,1484,-0.0
1612287344.5956542,1487,-0.0
1612287346.2614555,1493,-0.0
1612287346.4499512,1495,-0.0
1612287346.8000207,1498,-0.0
1612287348.7368627,1504,-0.0
1612287350.2174246,1509,-0.0
1612287350.4070683,1511,-0.0
1612287351.4502795,1514,-0.0
1612287351.8378978,1516,-0.0
1612287354.9076812,1526,-0.0
1612287356.577218,1533,-0.0
1612287356.7526112,1532,-0.0
1612287357.7993479,1536,-0.0
1612287357.8023083,1538,-0.0
1612287358.3159351,1538,-0.0
1612287358.3199248,1540,-0.0
1612287359.8039713,1543,-0.0
1612287362.0559385,1551,-0.0
1612287363.4043431,1555,-0.0
1612287363.9857802,1560,-0.0
1612287364.3737624,1559,-0.0
1612287364.5672576,1562,-0.0
1612287365.818881,1563,-0.0
1612287366.9897604,1569,-0.0
1612287369.8590426,1578,-0.0
1612287371.6163452,1583,-0.0
1612287371.814814,1585,-0.0
1612287373.5611477,1591,-0.0
1612287374.4128795,1593,-0.0
1612287374.9993126,1598,-0.0
1612287375.5827425,1599,-0.0
1612287376.008606,1599,-0.0
1612287377.7030754,1605,-0.0
1612287381.4899955,1622,-0.0
1612287383.9774384,1631,-0.0
1612287384.2516863,1629,-0.0
1612287384.439178,1630,-0.0
1612287385.8524008,1635,-0.0
1612287385.8533747,1636,-0.0
1612287385.8553834,1637,-0.0
1612287386.3839703,1639,-0.0
1612287389.3113453,1650,-0.0
1612287389.8957825,1651,-0.0
1612287390.2847667,1651,-0.0
1612287391.460608,1658,-0.0
1612287395.4539254,1670,-0.0
1612287395.9845183,1673,-0.0
1612287396.1630542,1672,-0.0
1612287396.5649803,1673,-0.0
1612287396.7554524,1676,-0.0
1612287397.1519377,1676,-0.0
1612287397.733393,1677,-0.0
1612287398.2564247,1679,-0.0
1612287398.2643886,1682,-0.0
1612287399.1250916,1685,-0.0
1612287401.1160073,1691,-0.0
1612287401.3025084,1692,-0.0
1612287402.1623285,1694,-0.0
1612287402.9262862,1696,-0.0
1612287408.0061586,1713,-0.0
1612287408.7392156,1718,-0.0
1612287409.4248357,1720,-0.0
1612287410.5857308,1722,-0.0
1612287410.587727,1723,-0.0
1612287412.3527472,1731,-0.0
1612287413.5166702,1733,-0.0
1612287415.2809436,1740,-0.0
1612287417.2450504,1748,-0.0
1612287417.6429622,1748,-0.0
1612287419.349401,1753,-0.0
1612287420.588182,1759,-0.0
1612287420.933232,1760,-0.0
1612287422.6406739,1767,-0.0
1612287426.200759,1780,-0.0
1612287427.3737342,1783,-0.0
1612287427.9665582,1785,-0.0
1612287427.96854,1786,-0.0
1612287429.5783756,1790,-0.0
1612287430.7552307,1796,-0.0
1612287433.523537,1806,-0.0
1612287435.3267105,1809,-0.0
1612287437.4081287,1819,-0.0
1612287441.654582,1830,-0.0
1612287442.3237653,1835,-0.0
1612287443.7690952,1838,-0.0
1612287444.4123755,1842,-0.0
1612287444.8462152,1840,-0.0
1612287446.0942953,1847,-0.0
1612287448.0959635,1852,-0.0
1612287449.5828488,1856,-0.0
1612287451.707814,1865,-0.0
1612287452.5352304,1865,-0.0
1612287452.5442214,1868,-0.0
1612287453.176866,1869,-0.0
1612287454.241065,1870,-0.0
1612287454.2490723,1873,-0.0
1612287454.8734794,1872,-0.0
1612287455.5142741,1876,-0.0
1612287457.865988,1885,-0.0
1612287459.1106625,1889,-0.0
1612287460.294507,1894,-0.0
1612287465.4123058,1908,-0.0
1612287468.2433903,1916,-0.0
1612287469.466157,1921,-0.0
1612287470.0875294,1925,-0.0
1612287470.6829305,1924,-0.0
1612287471.13769,1929,-0.0
1612287471.663298,1929,-0.0
1612287472.265683,1930,-0.0
1612287473.4535077,1936,-0.0
1612287473.6460102,1938,-0.0
1612287474.243683,1937,-0.0
1612287475.4674122,1943,-0.0
1612287476.4757407,1945,-0.0
1612287476.673194,1945,-0.0
1612287478.3317845,1950,-0.0
1612287478.9780893,1952,-0.0
1612287479.658273,1956,-0.0
1612287482.381999,1964,-0.0
1612287482.820826,1966,-0.0
1612287487.0884197,1982,-0.0
1612287487.5262494,1980,-0.0
1612287490.2200549,1988,-0.0
1612287493.2040715,2001,-0.0
1612287493.6458933,2003,-0.0
1612287494.2552962,2005,-0.0
1612287494.439773,2003,-0.0
1612287496.7652066,2013,-0.0
1612287497.7525735,2015,-0.0
1612287498.512848,2018,-0.0
1612287499.7035382,2023,-0.0
1612287503.949925,2038,-0.0
1612287505.5975018,2044,-0.0
1612287508.005092,2050,-0.0
1612287508.1915927,2051,-0.0
1612287509.1809242,2056,-0.0
1612287510.3039536,2061,-0.0
1612287510.8783867,2061,-0.0
1612287513.770655,2073,-0.0
1612287514.9594786,2077,-0.0
1612287515.7310805,2079,-0.0
1612287516.3045478,2082,-0.0
1612287516.9030912,2084,-0.0
1612287518.4609392,2089,-0.0
1612287518.6434557,2088,-0.0
1612287519.0493534,2088,-0.0
1612287519.0533462,2090,-0.0
1612287519.6567483,2090,-0.0
1612287520.9971619,2095,-0.0
1612287521.003146,2098,-0.0
1612287521.5815992,2097,-0.0
1612287522.155068,2100,-0.0
1612287527.079785,2119,-0.0
1612287528.3297973,2124,-0.0
1612287528.7227166,2122,-0.0
1612287528.726705,2124,-0.0
1612287529.910552,2126,-0.0
1612287530.0917404,2127,-0.0
1612287530.6791542,2130,-0.0
1612287530.6821718,2131,-0.0
1612287531.0840724,2133,-0.0
1612287531.6595366,2132,-0.0
1612287532.4534566,2138,-0.0
1612287534.4581156,2145,-0.0
1612287535.4492667,2148,-0.0
1612287536.038922,2149,-0.0
1612287536.2264268,2151,-0.0
1612287537.396608,2153,-0.0
1612287537.9800434,2156,-0.0
1612287539.6749125,2164,-0.0
1612287540.2753317,2165,-0.0
1612287540.277301,2166,-0.0
1612287541.2427206,2166,-0.0
1612287543.5109508,2177,-0.0
1612287544.1056015,2179,-0.0
1612287544.107595,2180,-0.0
1612287544.5085404,2181,-0.0
1612287546.784651,2189,-0.0
1612287550.2572913,2200,-0.0
1612287550.4517689,2201,-0.0
1612287552.210069,2206,-0.0
1612287553.2981596,2212,-0.0
1612287553.6990886,2212,-0.0
1612287555.0634449,2218,-0.0
1612287556.041826,2220,-0.0
1612287557.7941847,2226,-0.0
1612287558.376628,2227,-0.0
1612287559.5465024,2232,-0.0
1612287559.7240279,2231,-0.0
1612287559.7300105,2234,-0.0
1612287561.3247478,2237,-0.0
1612287561.3287501,2239,-0.0
1612287561.7376437,2241,-0.0
1612287562.5055907,2243,-0.0
1612287563.3313842,2246,-0.0
1612287564.2499285,2251,-0.0
1612287565.7788424,2254,-0.0
1612287565.9713302,2257,-0.0
1612287566.943729,2258,-0.0
1612287568.1175911,2262,-0.0
1612287569.8659189,2271,-0.0
1612287570.4533567,2273,-0.0
1612287572.2236214,2276,-0.0
1612287573.8203473,2282,-0.0
1612287575.0311108,2288,-0.0
1612287577.273118,2296,-0.0
1612287577.8605485,2297,-0.0
1612287581.4985178,2310,-0.0
1612287581.9014428,2309,-0.0
1612287582.4333768,2313,-0.0
1612287583.0217981,2314,-0.0
1612287584.9655995,2320,-0.0
1612287586.5553508,2326,-0.0
1612287587.0540211,2330,-0.0
1612287588.2338629,2334,-0.0
1612287588.995827,2334,-0.0
1612287591.3405588,2342,-0.0
1612287592.5413501,2346,-0.0
1612287592.954245,2348,-0.0
1612287595.9283018,2358,-0.0
1612287595.9342985,2361,-0.0
1612287597.51705,2366,-0.0
1612287598.1324117,2367,-0.0
1612287600.0851839,2372,-0.0
1612287600.5020714,2376,-0.0
1612287604.8125494,2391,-0.0
1612287605.4089544,2394,-0.0
1612287605.993393,2395,-0.0
1612287606.7683213,2396,-0.0
1612287606.7733085,2399,-0.0
1612287608.5396175,2403,-0.0
1612287609.4701,2405,-0.0
1612287610.0655181,2410,-0.0
1612287610.8484144,2413,-0.0
1612287611.1885374,2411,-0.0
1612287611.1934965,2414,-0.0
1612287612.9667623,2420,-0.0
1612287613.546208,2420,-0.0
1612287615.3264492,2425,-0.0
1612287615.9148717,2429,-0.0
1612287616.4444568,2431,-0.0
1612287620.592369,2447,-0.0
1612287621.5727742,2447,-0.0
1612287622.1621737,2450,-0.0
1612287624.6465335,2458,-0.0
1612287626.7978172,2465,-0.0
1612287626.8037667,2468,-0.0
1612287629.6830947,2478,-0.0
1612287631.4856956,2484,-0.0
1612287636.2651467,2498,-0.0
1612287639.2049618,2510,-0.0
1612287641.878817,2519,-0.0
1612287642.0663135,2521,-0.0
1612287642.4522824,2519,-0.0
1612287642.4572682,2521,-0.0
1612287643.6421034,2523,-0.0
1612287644.4170468,2526,-0.0
1612287645.936967,2534,-0.0
1612287646.5303981,2534,-0.0
1612287647.5925422,2537,-0.0
1612287647.775055,2540,-0.0
1612287648.770419,2541,-0.0
1612287650.5446825,2547,-0.0
1612287651.7165217,2552,-0.0
1612287653.0908456,2559,-0.0
1612287655.8793926,2567,-0.0
1612287656.845809,2569,-0.0
1612287658.195201,2574,-0.0
1612287658.6081145,2578,-0.0
1612287659.1855547,2577,-0.0
1612287661.8803515,2589,-0.0
1612287664.4345236,2598,-0.0
1612287666.5591664,2605,-0.0
1612287666.7486598,2604,-0.0
1612287666.7506788,2605,-0.0
1612287666.754644,2607,-0.0
1612287667.9416964,2610,-0.0
1612287668.5240657,2610,-0.0
1612287668.9230049,2612,-0.0
1612287670.9021854,2620,-0.0
1612287672.07271,2622,-0.0
1612287672.6062973,2627,-0.0
1612287673.5946536,2628,-0.0
1612287673.7781537,2629,-0.0
1612287673.7791488,2630,-0.0
1612287675.9382136,2637,-0.0
1612287676.550609,2640,-0.0
1612287678.3158586,2645,-0.0
1612287678.3178532,2646,-0.0
1612287679.0907872,2649,-0.0
1612287681.3989613,2656,-0.0
1612287681.995367,2659,-0.0
1612287683.643575,2661,-0.0
1612287683.8398857,2663,-0.0
1612287684.4273107,2666,-0.0
1612287685.013747,2668,-0.0
1612287685.5943778,2670,-0.0
1612287686.7825801,2675,-0.0
1612287689.1093242,2681,-0.0
1612287689.7097306,2685,-0.0
1612287692.4952743,2692,-0.0
1612287693.0856962,2695,-0.0
1612287693.0876899,2696,-0.0
1612287693.6806552,2696,-0.0
1612287694.830586,2700,-0.0
1612287695.241483,2704,-0.0
1612287697.2080274,2711,-0.0
1612287697.5999782,2709,-0.0
1612287698.1804276,2712,-0.0
1612287698.3689294,2714,-0.0
1612287699.356309,2716,-0.0
1612287699.9347382,2719,-0.0
1612287701.1085997,2721,-0.0
1612287703.52502,2732,-0.0
1612287703.9169612,2732,-0.0
1612287704.5064192,2735,-0.0
1612287706.271701,2742,-0.0
1612287706.4542227,2743,-0.0
1612287707.4276106,2743,-0.0
1612287708.197584,2748,-0.0
1612287708.7251415,2748,-0.0
1612287708.730135,2750,-0.0
1612287711.4737961,2757,-0.0
1612287711.6662803,2760,-0.0
1612287712.2467291,2760,-0.0
1612287712.2507188,2762,-0.0
1612287713.230101,2764,-0.0
1612287713.415474,2766,-0.0
1612287714.5931063,2768,-0.0
1612287715.1775432,2771,-0.0
1612287716.3394427,2775,-0.0
1612287718.1067128,2782,-0.0
1612287719.5927415,2786,-0.0
1612287720.2011147,2789,-0.0
1612287721.5652823,2792,-0.0
1612287723.2936628,2801,-0.0
1612287725.0858722,2806,-0.0
1612287725.4998238,2805,-0.0
1612287725.5018358,2806,-0.0
1612287729.1896298,2818,-0.0
1612287729.768837,2820,-0.0
1612287729.7738216,2823,-0.0
1612287730.7711902,2823,-0.0
1612287733.3442786,2834,-0.0
1612287735.8116822,2841,-0.0
1612287737.5052521,2846,-0.0
1612287738.8857133,2850,-0.0
1612287741.0890265,2860,-0.0
1612287741.6784515,2862,-0.0
1612287741.8539817,2861,-0.0
1612287744.3074577,2871,-0.0
1612287745.9400594,2873,-0.0
1612287746.7199838,2878,-0.0
1612287747.3084018,2878,-0.0
1612287749.4676301,2885,-0.0
1612287749.4746115,2888,-0.0
1612287749.6541388,2886,-0.0
1612287750.0580523,2889,-0.0
1612287750.242566,2888,-0.0
1612287751.4293926,2893,-0.0
1612287752.024811,2895,-0.0
1612287752.6142194,2898,-0.0
1612287753.7778492,2901,-0.0
1612287754.9681997,2905,-0.0
1612287757.8684416,2914,-0.0
1612287758.9296093,2917,-0.0
1612287758.9335945,2919,-0.0
1612287759.6890194,2920,-0.0
1612287760.2943623,2925,-0.0
1612287761.456256,2927,-0.0
1612287761.460249,2929,-0.0
1612287763.0380292,2931,-0.0
1612287764.2198727,2938,-0.0
1612287766.729162,2947,-0.0
1612287768.8933783,2953,-0.0
1612287769.467843,2953,-0.0
1612287770.0647821,2956,-0.0
1612287772.013573,2965,-0.0
1612287773.7673082,2970,-0.0
1612287773.769303,2971,-0.0
1612287775.2620728,2974,-0.0
1612287777.203883,2981,-0.0
1612287777.6129322,2983,-0.0
1612287779.2710073,2989,-0.0
1612287779.7198415,2991,-0.0
1612287780.131705,2993,-0.0
1612287780.3242247,2992,-0.0
1612287780.3261852,2993,-0.0
1612287781.9136262,2998,-0.0
1612287782.1021383,3000,-0.0
1612287783.2900007,3002,-0.0
1612287783.8674545,3006,-0.0
1612287784.294184,3008,-0.0
1612287784.8816147,3009,-0.0
1612287786.255941,3013,-0.0
1612287787.2522779,3016,-0.0
1612287789.7885194,3024,-0.0
1612287790.384964,3027,-0.0
1612287793.9318645,3039,-0.0
1612287794.328816,3041,-0.0
1612287795.5326016,3044,-0.0
1612287796.2546556,3046,-0.0
1612287796.6456113,3047,-0.0
1612287797.8274837,3051,-0.0
1612287798.593429,3055,-0.0
1612287800.1582768,3060,-0.0
1612287800.7516887,3063,-0.0
1612287801.3311417,3065,-0.0
1612287803.814521,3074,-0.0
1612287805.4032557,3079,-0.0
1612287805.588789,3079,-0.0
1612287806.7436724,3083,-0.0
1612287807.9285061,3087,-0.0
1612287813.1465588,3104,-0.0
1612287813.7479503,3107,-0.0
1612287816.0807753,3114,-0.0
1612287817.2666054,3121,-0.0
1612287817.6625478,3121,-0.0
1612287819.433838,3125,-0.0
1612287824.0764031,3142,-0.0
1612287824.265896,3145,-0.0
1612287824.6518645,3144,-0.0
1612287826.0012627,3150,-0.0
1612287827.7645454,3154,-0.0
1612287829.7844965,3162,-0.0
1612287833.0676708,3175,-0.0
1612287834.983558,3182,-0.0
1612287839.455606,3196,-0.0
1612287840.6485624,3200,-0.0
1612287843.0012727,3207,-0.0
1612287843.6046598,3209,-0.0
1612287844.9640274,3215,-0.0
1612287846.7143722,3222,-0.0
1612287847.2938235,3221,-0.0
1612287848.3060927,3225,-0.0
1612287849.1159403,3229,-0.0
1612287849.6854098,3229,-0.0
1612287852.6195958,3241,-0.0
1612287852.6205616,3242,-0.0
1612287853.2010107,3241,-0.0
1612287854.183385,3247,-0.0
1612287858.457959,3260,-0.0
1612287859.6308339,3265,-0.0
1612287861.7840707,3271,-0.0
1612287861.7870605,3272,-0.0
1612287862.3675094,3274,-0.0
1612287863.1314766,3277,-0.0
1612287864.1041403,3280,-0.0
1612287865.2730153,3283,-0.0
1612287865.4539294,3284,-0.0
1612287866.6198103,3289,-0.0
1612287868.189616,3292,-0.0
1612287869.3734498,3298,-0.0
1612287870.5433228,3301,-0.0
1612287871.1636732,3305,-0.0
1612287871.3451798,3305,-0.0
1612287872.2647474,3308,-0.0
1612287872.2657187,3309,-0.0
1612287872.449244,3310,-0.0
1612287874.6234179,3317,-0.0
1612287876.4904394,3322,-0.0
1612287878.961837,3331,-0.0
1612287880.1306968,3334,-0.0
1612287883.055877,3343,-0.0
1612287883.2503738,3345,-0.0
1612287887.0894072,3357,-0.0
1612287887.5372021,3358,-0.0
1612287889.134873,3363,-0.0
1612287893.7251184,3376,-0.0
1612287896.084658,3381,-0.0
1612287896.2671697,3381,-0.0
1612287899.4611354,3393,-0.0
1612287900.7018154,3397,-0.0
1612287903.5552292,3405,-0.0
1612287904.8228586,3408,-0.0
1612287905.4407306,3410,-0.0
1612287905.64023,3413,-0.0
1612287908.2717054,3422,-0.0
1612287909.9885345,3424,-0.0
1612287909.9945188,3427,-0.0
1612287910.1850097,3427,-0.0
1612287911.1783543,3431,-0.0
1612287913.1151786,3437,-0.0
1612287914.691965,3440,-0.0
1612287914.879463,3444,-0.0
1612287915.4678884,3445,-0.0
1612287917.334363,3449,-0.0
1612287919.5364943,3455,-0.0
1612287920.6036222,3459,-0.0
1612287923.9080915,3467,-0.0
1612287925.8859115,3472,-0.0
1612287925.890888,3475,-0.0
1612287927.223669,3476,-0.0
1612287927.433097,3477,-0.0
1612287927.8875172,3480,-0.0
1612287931.3722615,3490,-0.0
1612287931.376226,3491,-0.0
1612287933.140577,3495,-0.0
1612287933.3455105,3495,-0.0
1612287934.0028481,3497,-0.0
1612287934.0048413,3498,-0.0
1612287934.0068514,3499,-0.0
1612287934.5456288,3499,-0.0
1612287936.305244,3504,-0.0
1612287936.309202,3506,-0.0
1612287937.8986726,3509,-0.0
