Wall time,Step,Value
1613585404.0135694,36984,0.15680934488773346
1613585419.7351692,37092,0.029356028884649277
1613585427.9708521,37188,0.18968117237091064
1613585452.444085,37434,0.03645836189389229
1613585460.7310781,37476,-0.005940204951912165
1613585460.7380507,37494,0.11452142149209976
1613585469.0717866,37572,0.14600443840026855
1613585484.962153,37734,0.011916535906493664
1613585575.2599938,38616,0.14547944068908691
1613585575.2729583,38652,0.20530304312705994
1613585616.1457076,38976,-0.09426697343587875
1613585624.0225065,39126,0.047408029437065125
1613585632.4479995,39168,0.1447470635175705
1613585649.6460817,39348,-0.02346632443368435
1613585686.1206906,39684,0.1007886528968811
1613585703.36213,39846,0.11556629836559296
1613585736.0117157,40134,0.1729741096496582
1613585752.2503543,40314,0.1905679851770401
1613585777.9424944,40506,0.04068087413907051
1613585836.298441,41076,-0.20408165454864502
1613585852.8541803,41256,0.16005845367908478
1613585852.8661566,41292,0.06013308838009834
1613585895.0846756,41628,0.021230410784482956
1613585911.9921064,41856,0.050184499472379684
1613585928.3826602,42000,0.06614656746387482
1613585936.5371978,42012,0.053499866276979446
1613585936.5551493,42066,0.025422021746635437
1613585984.6822586,42510,-0.13078045845031738
1613585984.688219,42528,0.10795289278030396
1613586001.7947142,42666,0.1761891394853592
1613586001.8166568,42726,0.03771088644862175
1613586035.4992142,43008,0.19806094467639923
1613586052.164234,43188,0.11593876779079437
1613586069.0753236,43362,0.19135019183158875
1613586102.6287434,43656,0.14691105484962463
1613586168.2306101,44274,0.16754353046417236
1613586193.1340506,44580,0.13615454733371735
1613586209.7021923,44700,0.0934571772813797
1613586209.7081454,44718,0.0577012300491333
1613586226.2601213,44814,-0.02683030627667904
1613586226.2730875,44856,0.03796770051121712
1613586259.9519107,45138,0.14635227620601654
1613586259.9638813,45174,0.11915530264377594
1613586284.879115,45462,0.18345990777015686
1613586374.1599245,46314,0.16258275508880615
1613586382.5348961,46338,0.04719517379999161
1613586391.04773,46488,0.25684723258018494
1613586423.1349027,46758,0.11574484407901764
1613586439.520126,46920,0.17982979118824005
1613586469.8999553,47238,0.08151309192180634
1613586478.3972452,47358,0.2438650131225586
1613586495.383247,47526,0.0021123350597918034
1613586538.0015593,47922,0.1981462985277176
1613586546.470856,47946,0.17911699414253235
1613586546.496208,48024,0.1748943328857422
1613586578.7544296,48318,0.012536667287349701
1613586595.2868516,48468,-0.04871775582432747
1613586612.1966527,48576,0.1562320441007614
1613586619.6597133,48666,0.1509939730167389
1613586689.490161,49392,0.056942641735076904
1613586723.4997742,49710,0.012390052899718285
1613586798.130223,50472,0.24019786715507507
1613586813.7577116,50598,0.14739756286144257
1613586855.5611377,51024,0.18812204897403717
1613586913.9742856,51558,0.05242330953478813
1613586913.9872618,51600,0.07768100500106812
1613586973.1225345,52164,0.18169553577899933
1613586973.1295269,52182,0.039292432367801666
1613586989.7981908,52278,0.0852336511015892
1613587014.746144,52584,0.150289386510849
1613587023.484557,52626,0.15942637622356415
1613587040.2973742,52794,0.08329635858535767
1613587081.890957,53226,0.1496594250202179
1613587098.447976,53292,0.15744733810424805
1613587098.478151,53376,0.21843421459197998
1613587106.8647523,53460,0.21108868718147278
1613587115.4996595,53544,0.2004549503326416
1613587139.3599885,53736,-0.01914944127202034
1613587161.8753524,53964,0.2230112999677658
1613587161.8773417,53970,0.25264325737953186
1613587169.6015296,54084,0.1626981794834137
1613587186.1848984,54264,0.10561966896057129
1613587200.7679636,54390,-0.022225260734558105
1613587209.1754892,54426,0.04694902524352074
1613587233.0816386,54690,0.0364694781601429
1613587233.0876245,54708,0.11137993633747101
1613587247.3667214,54882,0.14707937836647034
1613587247.3737018,54906,0.13452565670013428
1613587261.6844492,55008,0.1164218932390213
1613587261.700406,55044,0.23854553699493408
1613587261.7063913,55056,-0.14162014424800873
1613587287.0084543,55248,0.22426852583885193
1613587287.019223,55284,0.1818520724773407
1613587295.5670674,55380,0.2041243016719818
1613587329.4970558,55698,0.2377842366695404
1613587346.594218,55782,0.21658942103385925
1613587346.6131804,55836,0.19777365028858185
1613587380.0960398,56178,0.005936101078987122
1613587388.9543614,56172,0.20030851662158966
1613587414.29879,56484,0.06956662237644196
1613587497.4558802,57282,0.2222602814435959
1613587531.021561,57534,0.21052519977092743
1613587539.168126,57636,0.0860908031463623
1613587555.26974,57792,-0.07978484779596329
1613587555.286663,57846,0.08937614411115646
1613587563.6687238,57930,0.009806567803025246
1613587572.0871975,58020,0.2024213820695877
1613587621.4997096,58416,0.12096613645553589
1613587630.1635518,58536,0.16101913154125214
1613587638.585001,58602,0.002412074711173773
1613587671.587157,58986,0.21887211501598358
1613587739.6842482,59538,0.17700211703777313
1613587790.1119678,60018,0.259463906288147
1613587790.1219404,60048,0.10764043033123016
1613587808.2930148,60234,0.1482820212841034
1613587825.9363885,60390,0.16452619433403015
1613587874.807301,60876,0.11491952836513519
1613587891.6347628,60996,0.19922547042369843
1613587891.6447363,61020,0.11893568187952042
1613587900.0063846,61104,0.171675443649292
1613587925.744738,61308,0.24837203323841095
1613587959.129004,61626,-0.002320027444511652
1613587959.1349878,61644,0.13180425763130188
1613587967.357016,61722,0.10131558030843735
1613588015.873921,62202,0.23983128368854523
1613588036.9788215,62472,0.14716565608978271
1613588089.1099951,62946,0.21331867575645447
1613588147.8580258,63546,0.08184444904327393
1613588164.7500753,63678,-0.08750738203525543
1613588198.1570256,63972,0.12245588004589081
1613588224.3117146,64206,0.17832747101783752
1613588257.8114443,64572,0.180607408285141
1613588274.4510438,64656,0.139896422624588
1613588289.9805875,64878,0.15984508395195007
1613588327.5209942,65268,0.11750177294015884
1613588334.6015747,65352,0.23117780685424805
1613588349.0977364,65484,0.1963445246219635
1613588356.5278754,65592,0.16130000352859497
1613588363.6139588,65652,0.23778614401817322
1613588370.5863285,65724,0.10652400553226471
1613588370.5942755,65748,0.24484100937843323
1613588378.9007244,65832,0.09158553183078766
1613588395.6504397,66018,0.1618916243314743
1613588420.6602502,66210,0.21068572998046875
1613588437.2897854,66378,0.18229541182518005
1613588496.270542,66924,0.017473427578806877
1613588521.2314997,67194,0.26513856649398804
1613588521.239479,67218,0.19714978337287903
1613588538.0431511,67308,0.14206793904304504
1613588563.5814574,67554,0.14661648869514465
1613588580.319886,67692,0.11056800186634064
1613588597.4785087,67914,0.2649495601654053
1613588621.8807843,68172,0.13361534476280212
1613588637.2629032,68280,0.2603068947792053
1613588662.3325627,68586,0.21191473305225372
1613588670.7085085,68586,0.17372998595237732
1613588704.4040492,68910,0.1619097888469696
1613588721.1095529,69054,0.12978550791740417
1613588737.9879549,69228,0.0781218409538269
1613588754.7224176,69402,0.1429516226053238
1613588771.557386,69606,0.19474855065345764
1613588821.2823184,70062,0.027390342205762863
1613588829.6539636,70176,0.10021869838237762
1613588879.5857353,70572,0.08338256925344467
1613588941.1431391,71292,0.11256339401006699
1613588974.0563676,71622,0.09422548860311508
1613588982.2288342,71652,0.13299700617790222
1613588982.2457876,71706,0.15577729046344757
1613588996.7968934,71772,0.20960018038749695
1613588996.820829,71844,0.1955007165670395
1613589005.1018205,71868,0.2402009218931198
1613589030.2429848,72174,0.2050919085741043
1613589055.5272193,72426,0.20152068138122559
1613589080.7929258,72660,0.1031118631362915
1613589106.1559029,72828,0.19990165531635284
1613589114.4414837,72954,0.044103920459747314
1613589114.447468,72972,0.21848717331886292
1613589153.865679,73344,0.12493356317281723
1613589153.8769321,73380,0.10950326919555664
1613589169.0148335,73524,0.05804214999079704
1613589176.0752785,73566,0.17831866443157196
1613589176.0951998,73626,0.2073090374469757
1613589222.6211827,74082,0.17582598328590393
1613589222.6231594,74088,0.013052159920334816
1613589230.068261,74118,0.19449155032634735
1613589230.0762393,74142,0.09249402582645416
1613589237.5313165,74226,-0.03212758153676987
1613589270.03033,74550,0.24530382454395294
1613589278.0207849,74646,0.22351369261741638
1613589294.5028377,74820,-0.03464758023619652
1613589353.1751733,75312,0.1845802515745163
1613589387.3224154,75624,0.20533959567546844
1613589413.1473951,75852,0.1412508189678192
1613589430.1500564,76086,0.13038519024848938
1613589438.715163,76182,0.1229848638176918
1613589480.823443,76506,0.12869787216186523
1613589507.2441194,76806,0.1199212446808815
1613589524.5283465,76914,0.09984485805034637
1613589590.1995459,77538,0.21311993896961212
1613589590.203535,77550,0.11832042783498764
1613589607.1331935,77712,0.13459599018096924
1613589622.2114077,77868,0.09093271195888519
1613589644.9395669,78174,0.15254919230937958
1613589726.7621706,78888,0.2116435468196869
1613589745.3896582,78996,-0.0818830281496048
1613589745.4045806,79050,0.18536660075187683
1613589786.8421988,79302,0.007280969526618719
1613589786.8491814,79320,-0.03067295253276825
1613589875.8204422,80082,0.1463632583618164
1613589884.5613189,80148,0.06674714386463165
1613589942.7375448,80664,0.17619654536247253
1613589962.6009247,80760,0.1381239891052246
1613590030.044393,81426,0.23686008155345917
1613590072.268085,81780,0.01768503710627556
1613590081.4260855,81894,0.19672974944114685
1613590089.321298,81984,0.2431122064590454
1613590116.1980186,82212,0.22829699516296387
1613590134.8661191,82380,0.2568022608757019
1613590170.2347777,82710,0.26731547713279724
1613590213.332707,83106,0.20597723126411438
1613590213.3456712,83136,0.2529401183128357
1613590255.608802,83484,0.2639513909816742
1613590273.5190039,83670,0.014200994744896889
1613590298.9016755,83916,0.15447187423706055
1613590334.044767,84222,0.23615583777427673
1613590334.0467274,84228,0.22947163879871368
1613590350.8349276,84402,0.15204669535160065
1613590358.9703856,84468,0.1765109747648239
1613590384.3456433,84672,0.19737443327903748
1613590474.2300375,85512,0.0675354152917862
1613590493.3857322,85668,0.10523855686187744
1613590510.0606697,85842,0.1485297679901123
1613590554.7442663,86184,0.2407337874174118
1613590572.3616197,86376,0.24968600273132324
1613590589.7426121,86544,0.09104873239994049
1613590598.7995865,86634,0.2537647485733032
1613590598.8035789,86646,0.249319389462471
1613590616.2948823,86754,-0.1345747709274292
1613590616.297877,86760,-0.026351114735007286
1613590616.3008687,86766,-0.09540800750255585
1613590616.3078475,86784,-0.028188228607177734
1613590624.8523643,86880,0.08837998658418655
1613590642.8733354,87060,0.2459755390882492
1613590660.5899072,87210,0.14748014509677887
1613590687.74584,87396,0.2679193615913391
1613590687.768614,87456,0.15184569358825684
1613590737.0527656,87894,0.08792755752801895
1613590745.906371,87966,0.13131031394004822
1613590762.138866,88104,0.24210843443870544
1613590762.153825,88152,0.27288323640823364
1613590779.801923,88296,0.2787807881832123
1613590832.8642347,88794,0.13623753190040588
1613590963.3107882,89940,0.08882559835910797
1613590972.1508005,90072,0.08110258728265762
1613590972.1567836,90090,0.035722047090530396
1613590980.8999104,90132,0.3014927804470062
1613590997.9909253,90264,0.23946674168109894
1613591015.1719525,90444,0.2056492567062378
1613591024.1157272,90498,0.2955126166343689
1613591057.7243922,90822,0.1549290418624878
1613591123.0298936,91500,0.14230182766914368
1613591149.235254,91776,0.28343525528907776
1613591220.5108871,92430,0.19443681836128235
1613591220.5128863,92436,0.2034730464220047
1613591287.4353912,93132,0.3306925892829895
1613591340.4445605,93750,0.215009406208992
1613591347.4498014,93774,0.2599334120750427
1613591397.7859488,94410,0.062149517238140106
1613591420.1697628,94650,0.18907375633716583
1613591449.018144,94980,0.11042065918445587
1613591462.8644748,95058,0.22803297638893127
1613591470.1644819,95214,0.2756158709526062
1613591483.0939205,95310,0.2868782877922058
1613591489.59255,95424,0.177297443151474
1613591517.4390473,95766,0.17634455859661102
1613591547.822303,96018,0.25583332777023315
1613591570.5043962,96318,0.22343888878822327
1613591593.643635,96534,0.28845399618148804
1613591608.489574,96678,0.3137146830558777
1613591692.1611168,97614,0.19358430802822113
1613591699.800674,97686,0.16359594464302063
1613591699.806657,97704,0.2130599468946457
1613591713.382771,97806,0.16467806696891785
1613591713.3947315,97842,0.22609177231788635
1613591734.7269871,98082,0.21832530200481415
1613591742.8093822,98154,0.34088048338890076
1613591764.3178825,98382,0.23491930961608887
1613591771.573494,98448,0.3028184473514557
1613591778.8883002,98502,0.23766890168190002
1613591801.5858214,98784,0.1911448985338211
1613591808.6938045,98832,0.2199505865573883
1613591808.7057595,98868,0.31514427065849304
1613591838.7690027,99156,0.2844248414039612
1613591846.132321,99306,0.20037737488746643
1613591860.4570308,99408,0.2081897258758545
1613591890.2933047,99768,0.25256747007369995
1613591904.391287,99864,0.22106842696666718
1613591919.299437,100032,0.2672137916088104
1613591926.0840478,100116,0.0035361498594284058
1613591926.0980024,100158,0.27606716752052307
1613591948.4169943,100350,0.3430026173591614
1613591955.4648676,100446,0.21087130904197693
1613591955.4768345,100482,0.2793949246406555
1613591955.482846,100500,0.32638224959373474
1613591992.511357,100872,0.25654664635658264
1613591992.5133507,100878,0.20022578537464142
1613592015.6884978,101112,0.26846545934677124
1613592029.765738,101268,0.010907280258834362
1613592044.3856127,101400,0.20061877369880676
1613592044.3925934,101418,0.242697075009346
1613592044.402566,101448,0.3442690968513489
1613592072.9253342,101718,0.33829301595687866
1613592079.998596,101790,0.16677071154117584
1613592080.0215337,101856,0.18860773742198944
1613592101.9444127,102102,0.13593414425849915
1613592132.0781214,102384,0.14359252154827118
1613592154.162082,102606,0.19017967581748962
1613592168.9940374,102816,0.2642979621887207
1613592176.7543356,102882,0.23171329498291016
1613592176.756308,102888,0.3032158613204956
1613592191.1419072,102984,0.23990197479724884
1613592191.1518805,103014,0.29137784242630005
1613592198.1852126,103068,0.3471457064151764
1613592248.1902363,103620,0.12695682048797607
1613592255.5296187,103728,0.28561586141586304
1613592284.5449064,104082,0.14547380805015564
1613592284.551887,104100,0.17893999814987183
1613592284.5538814,104106,0.2538265287876129
1613592307.192361,104346,0.22701804339885712
1613592323.3616178,104454,0.1603313386440277
1613592354.8882577,104742,0.1137976422905922
1613592386.5938113,105120,0.32030025124549866
1613592410.9728892,105312,0.279938280582428
1613592425.7981546,105522,-0.08674973249435425
1613592432.741112,105582,-0.03258528187870979
1613592462.6044319,105900,0.3026209771633148
1613592493.096743,106230,0.18111535906791687
1613592508.9663246,106332,0.0452205166220665
1613592546.7877164,106758,0.3252785801887512
1613592546.7957036,106776,0.274800181388855
1613592546.8096826,106806,0.2501552700996399
1613592577.7203918,107142,0.36195024847984314
1613592593.4398391,107220,0.3439111113548279
1613592625.2449121,107604,0.11631051450967789
1613592648.1379356,107790,0.22917231917381287
1613592726.3073785,108582,0.13366490602493286
1613592741.5270143,108798,0.21446731686592102
1613592741.52904,108804,0.30658581852912903
1613592771.7611232,109134,0.2757225036621094
1613592778.6329687,109152,0.2566497325897217
1613592785.7066736,109290,0.01098657213151455
1613592800.9588118,109386,0.11166082322597504
1613592800.9717784,109422,-0.06878290325403214
1613592854.6267636,110022,0.3504287302494049
1613592870.2663362,110184,0.3229755759239197
1613592877.1801734,110208,0.20281365513801575
1613592960.9429872,111288,0.23084743320941925
1613592974.0439677,111402,0.1831563115119934
1613592980.2015324,111468,0.04472716525197029
1613592986.0773125,111612,0.22154664993286133
1613592992.5490363,111636,0.12046384811401367
1613592999.1436515,111720,0.23033973574638367
1613592999.1645827,111768,0.2273956835269928
1613593005.3301573,111834,0.31758326292037964
1613593018.3703299,111972,0.23582160472869873
1613593048.9675775,112320,0.3085393011569977
1613593048.973542,112338,0.10129837691783905
1613593071.6051185,112542,0.23204798996448517
1613593087.040116,112722,0.2907017171382904
1613593109.2241683,112896,0.1996009349822998
1613593145.7711294,113358,0.32221147418022156
1613593206.2400517,113970,0.033521078526973724
1613593206.254016,114012,0.17628271877765656
1613593234.103537,114324,0.19414940476417542
1613593241.8395445,114384,0.23493094742298126
1613593285.0475786,114828,0.24131564795970917
1613593285.0545616,114846,0.25528332591056824
1613593349.577113,115584,0.3204987645149231
1613593349.585108,115608,0.28322941064834595
1613593371.7085044,115818,0.33243653178215027
1613593379.5186894,115866,0.1335802525281906
1613593379.52863,115896,0.20012584328651428
1613593379.5386028,115926,0.2262866050004959
1613593395.073641,116100,0.21953439712524414
1613593402.105939,116142,0.1433596909046173
1613593416.167363,116268,0.2920509874820709
1613593431.68977,116502,0.19601009786128998
1613593447.3466153,116610,0.018289219588041306
1613593469.8832812,116868,0.16411998867988586
1613593485.0074685,116982,0.07751476764678955
1613593492.7627397,117078,0.23063357174396515
1613593500.7662766,117144,0.3514993190765381
1613593516.0096679,117312,0.15728728473186493
1613593571.8264685,117876,0.3194507956504822
1613593594.8939984,118122,0.2864914536476135
1613593638.5478134,118530,0.3068556785583496
1613593646.6128974,118578,0.13728103041648865
1613593655.7040653,118686,0.3368302285671234
1613593688.1652987,118980,0.14752702414989471
1613593688.1952162,119058,0.2777184844017029
1613593714.553085,119232,0.24662122130393982
1613593722.202109,119334,0.24177125096321106
1613593777.443785,119868,0.3066743314266205
1613593843.0015452,120582,0.003433802630752325
1613593866.5792296,120768,0.29367250204086304
1613593881.5558553,120912,0.3416973054409027
1613593897.1140335,121116,0.3544415831565857
1613593919.8220675,121356,0.2827668786048889
1613593943.558753,121596,0.34166133403778076
1613593943.563772,121608,0.33593785762786865
1613593951.546403,121638,0.2753729224205017
1613593969.2946157,121788,0.2152855396270752
1613593977.4798129,121908,0.27129659056663513
1613594016.864459,122256,0.30089789628982544
1613594076.9876628,122970,0.20837560296058655
1613594108.8266795,123294,0.08937660604715347
1613594133.2618923,123522,0.2269812524318695
1613594149.8468466,123666,0.24591651558876038
1613594158.10179,123786,0.19087189435958862
1613594166.0618877,123816,0.3270360827445984
1613594226.2600765,124422,0.11881333589553833
1613594234.0685263,124584,0.17968662083148956
1613594249.273292,124686,0.24535176157951355
1613594264.2384913,124848,0.1179400309920311
1613594302.2637362,125214,0.31692734360694885
1613594317.0137544,125418,0.16739383339881897
1613594353.1349862,125850,0.007253044750541449
1613594390.1943314,126210,0.2664388120174408
1613594397.5277195,126342,0.26792994141578674
1613594405.3301208,126408,0.3162585198879242
1613594412.798578,126444,0.2603750228881836
1613594451.0576835,126840,0.28671446442604065
1613594474.3923292,127146,0.2870327830314636
1613594534.1820343,127698,0.22707466781139374
1613594541.1013858,127776,0.10468971729278564
1613594569.806174,128184,0.40236788988113403
1613594614.8493328,128610,0.18219797313213348
1613594650.9526591,129066,0.213049054145813
1613594676.0894742,129240,0.25849732756614685
1613594694.512914,129414,0.03801418095827103
1613594709.474525,129582,0.22148585319519043
1613594728.069443,129780,0.18924395740032196
1613594772.2453997,130332,0.2322041541337967
1613594780.1385076,130410,0.24708227813243866
1613594796.7882903,130506,0.33564579486846924
1613594796.807239,130560,0.2812482416629791
1613594805.0731606,130638,0.3162035644054413
1613594839.0338418,130956,0.26273977756500244
1613594839.0358372,130962,0.22928562760353088
1613594847.0104978,131028,0.3073081374168396
1613594913.4430761,131640,0.2159472405910492
1613594913.4670231,131706,0.2841489315032959
1613594969.68865,132192,0.33220186829566956
1613595001.1959398,132528,0.27969151735305786
1613595097.0375137,133536,0.26172417402267456
1613595147.4452167,133944,0.15457625687122345
1613595147.4492068,133956,0.23135535418987274
1613595160.5548944,134172,0.23883214592933655
1613595160.5568883,134178,0.24629409611225128
1613595172.7029715,134322,0.20082707703113556
1613595172.7069867,134334,0.22601823508739471
1613595215.9739158,134814,0.1696484386920929
1613595271.985185,135570,0.3321757912635803
1613595296.3889308,135888,0.33124762773513794
1613595296.4019053,135924,0.33668750524520874
1613595302.5671926,135948,0.2996096909046173
1613595302.5761688,135972,0.17580345273017883
1613595302.578163,135978,0.20638564229011536
1613595334.194458,136344,0.388662189245224
1613595346.8503542,136554,0.14471162855625153
1613595372.5340116,136818,0.25840169191360474
1613595416.72693,137430,0.18363693356513977
1613595423.0996678,137460,0.2507677674293518
1613595441.686007,137700,0.34787997603416443
1613595466.0439365,138018,0.3350299298763275
1613595466.0499208,138036,0.34216994047164917
1613595478.3112013,138192,0.3130345344543457
1613595478.3323019,138252,0.2706935703754425
1613595484.4118798,138276,0.3698905110359192
1613595490.4068992,138372,0.27447575330734253
1613595508.6286802,138666,0.08077920973300934
1613595527.1075468,138882,0.10223915427923203
1613595564.8854656,139302,0.19759812951087952
1613595595.8629146,139764,0.35262033343315125
1613595595.868917,139776,0.36469873785972595
1613595608.0915153,139938,0.4016938805580139
1613595620.103407,140016,0.14416158199310303
1613595722.3108218,141438,0.3511510491371155
1613595733.6916735,141564,0.4824603199958801
1613595750.81777,141780,0.40474772453308105
1613595768.6144204,142062,-0.0908285602927208
1613595791.6357896,142368,0.33839544653892517
1613595797.8143516,142434,0.4324471056461334
