Wall time,Step,Value
1612378439.1632438,404,-0.1571425497531891
1612378439.755693,406,0.03585517406463623
1612378440.368025,408,-0.017243385314941406
1612378441.485039,410,-4.172325134277344e-07
1612378441.4914174,411,-0.02982306480407715
1612378444.8135376,422,7.450580596923828e-07
1612378445.3620725,424,3.2782554626464844e-07
1612378450.0419657,441,0.08020812273025513
1612378451.1549718,444,-2.980232238769531e-07
1612378451.721458,448,0.12941747903823853
1612378454.326495,454,-9.238719940185547e-07
1612378455.0006924,456,1.1324882507324219e-06
1612378455.5831404,461,-0.19999992847442627
1612378456.1665814,461,-0.0188542902469635
1612378457.2816274,465,-0.003703892230987549
1612378458.9518583,473,-0.05539429187774658
1612378459.5273192,472,-1.1920928955078125e-07
1612378460.6563017,478,-0.07649692893028259
1612378461.2138133,479,0.01098167896270752
1612378462.4794285,484,-0.189437597990036
1612378463.6052833,488,-0.10550963878631592
1612378464.7186408,493,-0.016552329063415527
1612378465.262205,492,-4.76837158203125e-07
1612378465.802745,496,-0.11087867617607117
1612378465.8047574,497,-0.12302407622337341
1612378466.9078052,498,8.642673492431641e-07
1612378469.1351366,508,0.04221352934837341
1612378469.685648,509,0.0013718903064727783
1612378470.6550727,514,-0.0045194923877716064
1612378475.121144,528,6.854534149169922e-07
1612378476.7607365,535,0.0075501203536987305
1612378477.3112648,539,-0.19999998807907104
1612378477.8757563,540,0.0356617271900177
1612378478.416311,540,-5.960464477539063e-08
1612378478.961854,542,-1.1920928955078125e-07
1612378479.5213578,546,0.05671769380569458
1612378480.0669134,549,-0.017330557107925415
1612378481.7194824,553,-0.04902517795562744
1612378482.2799842,557,-0.07604086399078369
1612378483.6553092,558,0.0
1612378484.9652114,564,-0.10631817579269409
1612378491.002743,584,2.086162567138672e-07
1612378491.5493033,586,-5.364418029785156e-07
1612378491.5512738,587,-0.06462329626083374
1612378491.5532682,588,-0.05288201570510864
1612378494.3089268,596,-5.364418029785156e-07
1612378495.973766,603,-0.023250669240951538
1612378497.6383348,610,-0.018505096435546875
1612378501.564329,622,-4.470348358154297e-07
1612378503.2009518,628,-1.7881393432617188e-07
1612378504.290025,635,-0.004794120788574219
1612378504.8405545,636,0.005303114652633667
1612378505.3860946,637,0.016631901264190674
1612378508.086876,647,-0.008694976568222046
1612378508.6304274,651,-0.10185286402702332
1612378509.723501,654,-0.010708838701248169
1612378510.804611,656,-1.1920928955078125e-07
1612378513.0921052,664,6.854534149169922e-07
1612378513.100085,667,-0.08609387278556824
1612378515.0615494,672,0.013706386089324951
1612378515.6090863,673,-0.020556628704071045
1612378516.140665,674,-2.9802322387695312e-08
1612378516.1436572,675,0.010953396558761597
1612378522.7742226,699,-0.02557516098022461
1612378523.334744,700,1.2218952178955078e-06
1612378523.3397079,703,-0.017871350049972534
1612378523.87328,702,1.1920928955078125e-07
1612378526.5501254,714,-0.03886893391609192
1612378528.1857703,720,-0.003545701503753662
1612378529.889198,724,5.364418029785156e-07
1612378530.4367356,726,4.172325134277344e-07
1612378533.816799,739,0.02455848455429077
1612378533.8187852,740,0.03995716571807861
1612378535.4420907,745,-0.10025456547737122
1612378536.5376487,749,-0.0019428431987762451
1612378537.090335,751,0.01220211386680603
1612378537.094291,753,0.008680880069732666
1612378541.4666405,769,-0.020038992166519165
