Wall time,Step,Value
1613004236.2655659,23452,-0.0325874499976635
1613004242.7102413,23498,-0.07547984272241592
1613004257.1421769,23536,-0.0930454432964325
1613004262.1368077,23558,0.30093392729759216
1613004273.6463718,23618,0.0864090770483017
1613004291.3094983,23678,0.16160687804222107
1613004308.51422,23722,0.2378852665424347
1613004313.746111,23760,-0.15263016521930695
1613004325.247928,23774,0.136007621884346
1613004325.2599037,23784,0.30856853723526
1613004330.817502,23818,0.034076329320669174
1613004342.1924634,23838,0.29272618889808655
1613004348.0145125,23868,0.2684890627861023
1613004364.8615255,23926,0.31609177589416504
1613004370.3161035,23956,-0.49320918321609497
1613004386.0914967,23994,-0.1448783427476883
1613004390.9129155,24014,-0.18428382277488708
1613004406.5911279,24094,0.32128429412841797
1613004421.2047458,24146,0.09924795478582382
1613004421.2157166,24154,0.03522796556353569
1613004432.21348,24180,0.23739489912986755
1613004491.1715083,24418,0.3263922333717346
