Wall time,Step,Value
1612794050.0875366,3383,-0.0015142560005187988
1612794060.1415775,3422,0.0
1612794061.6175952,3430,-0.06944602727890015
1612794062.7376168,3434,-0.006368041038513184
1612794064.4779487,3441,7.110834121704102e-05
1612794072.5124898,3474,-0.07654869556427002
1612794076.3679378,3490,-0.0333695113658905
1612794079.7432318,3502,-2.384185791015625e-07
1612794082.4745119,3514,-0.11793622374534607
1612794094.8526795,3560,-0.0478154718875885
1612794095.885918,3564,-0.05298617482185364
1612794098.338647,3575,-0.025727540254592896
1612794100.510439,3585,-0.11401808261871338
1612794109.9810705,3614,0.0
1612794113.747294,3631,0.022996485233306885
1612794122.710211,3656,-2.384185791015625e-07
1612794124.0446432,3663,0.015321522951126099
1612794127.0306609,3671,-0.030009180307388306
1612794128.0296195,3677,-0.07455408573150635
1612794128.5223029,3676,0.0
1612794130.1064692,3687,-0.0784437358379364
1612794133.1732717,3698,-0.02555099129676819
1612794135.4142811,3707,-0.0135708749294281
1612794140.072029,3726,-2.384185791015625e-07
1612794140.0790477,3729,-0.04093414545059204
1612794140.9387264,3732,-0.12240925431251526
1612794142.3347323,3736,-1.1920928955078125e-07
1612794142.3417127,3739,0.02505996823310852
1612794144.4770215,3746,0.05647170543670654
1612794148.6981719,3763,-0.04381224513053894
1612794151.22841,3772,-0.13331547379493713
1612794161.47554,3811,-0.01879251003265381
1612794166.0473197,3828,0.0
1612794168.1028266,3837,-0.0050580501556396484
1612794169.829226,3844,0.0
1612794170.7707014,3851,-0.0590481162071228
1612794171.850877,3853,0.007093846797943115
1612794174.9086921,3866,0.004723250865936279
1612794176.5950735,3870,0.0
1612794178.4087749,3880,0.006356775760650635
1612794180.3751435,3886,0.0
1612794182.8974144,3896,1.7881393432617188e-07
1612794183.4698808,3900,2.384185791015625e-07
1612794184.4243195,3906,0.018044888973236084
1612794188.9183109,3923,-0.005896925926208496
1612794189.345166,3926,-0.10041788220405579
1612794196.960209,3957,-0.03351208567619324
1612794197.5795727,3956,-2.384185791015625e-07
1612794201.841162,3972,0.0
1612794209.407937,4003,-0.06320172548294067
1612794214.2451694,4020,-0.03265273571014404
1612794215.9655466,4025,-0.03106340765953064
1612794217.6867309,4031,-0.08230307698249817
1612794219.982925,4040,-0.05992370843887329
1612794235.5311368,4096,-1.1920928955078125e-07
1612794236.1305094,4098,5.960464477539063e-08
1612794237.5048356,4106,-0.034810394048690796
1612794239.6255424,4115,-0.052111029624938965
1612794240.5251374,4117,-0.00892820954322815
1612794246.3824801,4139,-0.20000001788139343
1612794248.2215638,4147,-0.07472646236419678
1612794249.8003578,4152,0.07856032252311707
1612794254.2079382,4171,-0.1269437074661255
1612794255.1055393,4172,1.1920928955078125e-07
1612794255.1095283,4174,0.07992678880691528
1612794255.972336,4176,-1.1920928955078125e-07
1612794259.0969849,4189,-0.16717448830604553
1612794260.1142976,4190,1.1920928955078125e-07
1612794261.211334,4195,-0.018197447061538696
1612794273.1855316,4241,-0.13632765412330627
1612794273.7380583,4242,0.020227909088134766
1612794277.9189208,4256,0.01820048689842224
1612794278.5173218,4259,-0.03560280799865723
1612794279.8208387,4260,-2.384185791015625e-07
1612794287.6160781,4290,0.045177161693573
1612794291.3414133,4302,3.2782554626464844e-07
1612794292.4644115,4307,-0.0002554953098297119
1612794296.8378656,4324,-0.15872085094451904
1612794296.83986,4325,-0.19999998807907104
1612794298.5403159,4328,0.0
1612794303.8773952,4348,0.010352671146392822
1612794305.331477,4352,-0.0034210681915283203
1612794305.9129236,4355,-0.03002607822418213
1612794319.720187,4394,-0.09061470627784729
1612794325.2899437,4407,-0.06451106071472168
1612794328.2839375,4417,0.08765330910682678
1612794329.0369241,4418,-0.0033164024353027344
1612794332.984792,4429,-0.19999834895133972
1612794334.7720146,4434,-0.1024148166179657
1612794338.908958,4446,-0.08762526512145996
1612794340.2313907,4449,-0.021510809659957886
1612794342.810528,4458,-0.05003228783607483
1612794343.2902172,4458,0.0
1612794343.2962074,4461,-0.0985131561756134
1612794346.9426346,4470,5.960464477539063e-08
1612794347.4891734,4475,-0.06589603424072266
1612794351.2009974,4486,0.009699225425720215
1612794353.3192134,4495,-0.031722038984298706
1612794355.8255124,4503,-0.0024629533290863037
1612794356.4658024,4507,-0.10985708236694336
1612794357.9297323,4511,0.0023711323738098145
1612794360.4041183,4520,-1.1920928955078125e-07
1612794363.653432,4535,0.014169156551361084
1612794364.9021053,4539,-0.0585932731628418
1612794367.8120844,4548,0.0
1612794375.5803256,4585,-0.027612805366516113
1612794384.4625676,4620,0.0034981369972229004
1612794385.4758825,4623,0.06193065643310547
1612794389.3547602,4636,-5.960464477539063e-08
1612794392.3849685,4647,0.01295211911201477
1612794395.7629406,4661,-0.07017236948013306
1612794397.4076595,4664,-5.960464477539063e-08
1612794401.4194598,4680,-2.384185791015625e-07
1612794403.954301,4691,-0.07430535554885864
1612794410.4522858,4712,-5.960464477539063e-08
1612794410.4582608,4715,-0.0889238715171814
1612794413.4003787,4725,-0.1371869444847107
1612794414.3418627,4728,-0.04469689726829529
1612794418.0090678,4740,-2.086162567138672e-07
1612794428.9369433,4776,-0.0822211503982544
1612794429.9951355,4781,-0.09911853075027466
1612794431.07201,4784,-0.04626217484474182
1612794432.5857787,4791,-0.048500001430511475
1612794436.8233953,4801,-0.0647803544998169
1612794438.6082582,4806,-4.76837158203125e-07
1612794442.4012017,4821,-0.1023988425731659
1612794446.411327,4833,0.0003768503665924072
1612794447.5788236,4835,-0.0027773380279541016
1612794451.358541,4846,-5.960464477539063e-08
1612794453.672413,4856,-0.01818510890007019
1612794463.2637463,4890,0.0
1612794468.3828564,4912,-1.1920928955078125e-07
1612794472.2819889,4926,1.0132789611816406e-06
1612794472.2889714,4929,-0.08300861716270447
1612794477.4471204,4949,-0.07404166460037231
1612794481.2167418,4961,0.000626981258392334
1612794490.2541947,4992,-4.470348358154297e-07
1612794501.4077063,5032,-0.08155110478401184
1612794502.0709457,5035,-0.14028945565223694
1612794502.6534083,5036,-0.05059334635734558
1612794506.5808778,5048,-2.682209014892578e-07
1612794509.3474967,5061,-0.02362048625946045
1612794512.5542812,5070,5.960464477539063e-08
1612794514.8471625,5078,0.0
1612794517.685565,5090,-5.960464477539062e-07
1612794519.4937341,5099,0.0257207453250885
1612794527.8152475,5134,-1.4901161193847656e-07
1612794530.4711483,5144,-3.5762786865234375e-07
1612794531.0226507,5149,-0.08288824558258057
1612794532.1257012,5150,1.1920928955078125e-07
1612794547.5298898,5204,-8.046627044677734e-07
1612794547.5368714,5207,-0.20000019669532776
1612794551.2559311,5216,-2.384185791015625e-07
1612794551.8633075,5219,-0.010889500379562378
1612794558.520537,5240,5.960464477539063e-08
1612794559.7123287,5247,-0.17759811878204346
1612794561.4537344,5251,-0.015101581811904907
1612794562.0880425,5253,0.028509020805358887
1612794566.2891812,5268,0.0027170777320861816
1612794567.3007545,5273,-0.055739372968673706
1612794570.7735136,5284,0.003146231174468994
1612794570.7755096,5285,-0.01563704013824463
1612794577.0292888,5306,-0.008267104625701904
1612794578.2350662,5311,0.022386372089385986
1612794580.8251436,5318,0.0
1612794581.4694195,5321,-0.01761573553085327
1612794582.5595052,5326,-0.028223812580108643
1612794583.4092455,5330,-0.044556379318237305
1612794584.5282447,5334,-0.01809251308441162
1612794586.6036959,5343,-0.02408498525619507
1612794591.9523983,5363,-0.03539681434631348
1612794597.042792,5380,-1.1920928955078125e-07
1612794598.0930178,5385,-0.05847930908203125
1612794598.0939822,5386,-0.10262265801429749
1612794601.3552651,5396,-2.384185791015625e-07
1612794602.1611123,5401,-0.19999995827674866
1612794606.0785868,5415,-0.09553807973861694
1612794608.0922012,5419,-0.009348571300506592
1612794608.6638975,5422,-0.07457676529884338
1612794610.3539429,5427,-0.052284032106399536
1612794611.4704168,5432,-0.012471318244934082
1612794614.1602292,5438,1.4901161193847656e-07
1612794618.743748,5458,-0.0777580738067627
1612794619.3162186,5459,0.013009339570999146
1612794623.4669313,5477,-0.16511204838752747
1612794623.8977797,5479,-0.16192558407783508
1612794627.354719,5490,-0.01972717046737671
1612794628.522641,5492,-7.152557373046875e-07
1612794628.5266294,5494,-0.008931845426559448
1612794633.8802543,5514,-0.029025673866271973
1612794634.8726118,5516,0.0
1612794634.876586,5518,0.00592118501663208
1612794636.7086897,5523,-0.004678845405578613
1612794637.2741787,5526,-0.05622848868370056
1612794639.3735747,5532,-1.1920928955078125e-07
1612794640.3449702,5537,-0.031073451042175293
1612794642.4603794,5545,-0.011548638343811035
1612794645.8652787,5558,-0.034560710191726685
1612794648.6648066,5567,-0.051571667194366455
1612794649.8077404,5572,-0.013423800468444824
1612794652.2182968,5580,-8.940696716308594e-08
1612794655.4067998,5595,0.12419497966766357
1612794658.9935791,5606,-0.04764300584793091
1612794659.5461025,5606,-1.1920928955078125e-07
1612794659.5491402,5607,0.032398104667663574
1612794669.061021,5636,1.1920928955078125e-07
1612794669.067,5639,-0.06392344832420349
1612794671.1761417,5642,-5.960464477539062e-07
1612794676.4357667,5662,-0.023680120706558228
1612794683.9224384,5687,-0.1048910915851593
1612794691.473369,5717,-0.1384156048297882
1612794696.3754985,5735,-0.17156612873077393
