Wall time,Step,Value
1612619290.564099,1736,-3.652554512023926
1612619291.4832978,1740,-3.6484081745147705
1612619291.4832978,1741,-3.7460455894470215
1612619291.9416816,1742,-3.6829404830932617
1612619292.450078,1744,-3.686450242996216
1612619292.9011576,1747,-3.617311954498291
1612619294.843986,1754,-3.67893648147583
1612619294.843986,1755,-3.6172144412994385
1612619296.686881,1763,-3.621600389480591
1612619297.16267,1764,-3.716923952102661
1612619298.9521012,1773,-3.7342629432678223
1612619299.851257,1777,-3.695981740951538
1612619300.3036013,1779,-3.6512362957000732
1612619301.2077668,1782,-3.6445419788360596
1612619302.1235101,1787,-3.7133474349975586
1612619302.5748093,1788,-3.6161186695098877
1612619303.0230577,1790,-3.621145009994507
1612619303.0230577,1791,-3.6969003677368164
1612619303.4893143,1792,-3.702648639678955
1612619304.452009,1797,-3.711540699005127
1612619307.814338,1811,-3.7371277809143066
1612619310.14274,1820,-3.6752264499664307
1612619312.042809,1826,-3.7424683570861816
1612619313.5639424,1833,-3.740722894668579
1612619314.010175,1834,-3.640531539916992
1612619315.846871,1843,-3.6795506477355957
1612619317.7801101,1850,-3.7484819889068604
1612619319.6868322,1859,-3.6744816303253174
1612619320.6405506,1862,-3.71366810798645
1612619322.1910207,1869,-3.6247966289520264
1612619322.7020187,1871,-3.716792345046997
1612619323.6255589,1875,-3.623950958251953
1612619325.9696589,1885,-3.62202525138855
1612619326.4198647,1886,-3.7087574005126953
1612619326.8706608,1889,-3.711169481277466
1612619328.2367961,1894,-3.6725189685821533
1612619329.1348925,1898,-3.742363691329956
1612619331.9574034,1911,-3.691786050796509
1612619332.5139165,1913,-3.681424856185913
1612619333.0117266,1914,-3.678891658782959
1612619334.366844,1920,-3.674652338027954
1612619334.366844,1921,-3.6608173847198486
1612619334.7956953,1922,-3.669226884841919
1612619335.2215686,1924,-3.7165138721466064
1612619338.261791,1938,-3.752694845199585
1612619342.3042614,1956,-3.606794595718384
1612619343.5951145,1962,-3.601036310195923
1612619344.9349859,1969,-3.6390039920806885
1612619346.2111712,1975,-3.656693458557129
1612619347.0668848,1979,-3.733654737472534
1612619347.4927454,1981,-3.689401626586914
1612619347.920633,1983,-3.744723320007324
1612619349.2061281,1989,-3.6106719970703125
1612619350.0470104,1992,-3.6672708988189697
1612619350.47447,1994,-3.6859028339385986
1612619350.9033015,1997,-3.7203726768493652
1612619351.752058,2000,-3.713803291320801
1612619352.183581,2003,-3.7166295051574707
1612619354.3173754,2012,-3.7456676959991455
1612619354.7970934,2014,-3.611574172973633
1612619357.4590108,2026,-3.713940382003784
1612619357.4590108,2027,-3.652317523956299
1612619357.8888307,2028,-3.687234878540039
1612619360.8850522,2042,-3.6078860759735107
1612619361.740135,2046,-3.690033197402954
1612619362.592569,2050,-3.621471405029297
1612619363.4433014,2054,-3.6667325496673584
1612619363.4433014,2055,-3.6376593112945557
1612619364.3062382,2058,-3.6471810340881348
1612619364.7311022,2060,-3.655266761779785
1612619365.164028,2062,-3.69289231300354
1612619366.8738272,2070,-3.6146018505096436
1612619367.3118296,2072,-3.648470878601074
1612619367.742679,2075,-3.7412233352661133
1612619368.6213288,2078,-3.6380858421325684
1612619369.052309,2081,-3.666337490081787
1612619369.53599,2083,-3.6184823513031006
1612619370.3847208,2086,-3.744518756866455
1612619370.8136435,2089,-3.7323477268218994
1612619374.24592,2105,-3.7342140674591064
1612619375.9608586,2112,-3.6317012310028076
1612619376.8226,2117,-3.664501905441284
1612619377.2544012,2118,-3.7447433471679688
1612619377.2544012,2119,-3.7314555644989014
1612619377.7441523,2121,-3.7449402809143066
1612619378.1660502,2122,-3.623459815979004
1612619378.5929089,2124,-3.6493451595306396
1612619379.034703,2126,-3.742478609085083
1612619379.8859036,2130,-3.7189218997955322
1612619380.738643,2134,-3.6405482292175293
1612619381.6043699,2139,-3.60562801361084
1612619382.0332248,2141,-3.7053935527801514
1612619383.7624626,2148,-3.6584420204162598
1612619384.2052789,2150,-3.6179776191711426
1612619384.2052789,2151,-3.6235055923461914
1612619385.5686345,2156,-3.679445266723633
1612619386.4108932,2160,-3.726926565170288
1612619387.2676225,2165,-3.6108596324920654
1612619387.6944494,2167,-3.718801975250244
1612619388.1272933,2168,-3.727098226547241
1612619390.3034847,2178,-3.6278882026672363
1612619390.3044744,2179,-3.6288816928863525
1612619391.1679523,2183,-3.6212213039398193
1612619392.034636,2186,-3.6247620582580566
1612619392.469442,2189,-3.705756902694702
1612619392.9003198,2190,-3.641695261001587
1612619393.3295662,2193,-3.7445616722106934
1612619393.7593482,2194,-3.6846394538879395
1612619394.1921592,2196,-3.7311718463897705
1612619395.0469067,2201,-3.753450393676758
1612619395.474731,2202,-3.6375603675842285
1612619396.7536066,2209,-3.713925838470459
1612619397.233985,2210,-3.7067630290985107
1612619398.0980835,2214,-3.606307029724121
1612619398.599711,2216,-3.6975910663604736
1612619399.0285635,2218,-3.7488150596618652
1612619399.901231,2222,-3.748551845550537
1612619402.158261,2232,-3.6936111450195312
1612619402.5891416,2234,-3.688478708267212
1612619403.014228,2236,-3.7385685443878174
1612619403.014228,2237,-3.6141574382781982
1612619403.8654363,2241,-3.630192756652832
1612619404.7382538,2244,-3.7080094814300537
1612619406.5080352,2252,-3.732682704925537
1612619407.3727233,2256,-3.7323286533355713
1612619410.4138458,2270,-3.709791421890259
1612619411.2795677,2274,-3.6283769607543945
1612619411.71038,2276,-3.652702569961548
1612619412.5611422,2281,-3.624723434448242
1612619412.9839766,2282,-3.734518527984619
1612619413.4067035,2284,-3.7293860912323
1612619413.8285906,2286,-3.7192976474761963
1612619413.8285906,2287,-3.6081972122192383
1612619414.2534385,2289,-3.6735317707061768
1612619414.7201912,2291,-3.6329116821289062
1612619415.2019062,2292,-3.6294398307800293
1612619416.5074384,2299,-3.6023454666137695
1612619417.3770816,2302,-3.63349986076355
1612619418.2397912,2307,-3.7365667819976807
1612619420.8408246,2319,-3.6303136348724365
1612619421.6875606,2323,-3.729321241378784
1612619422.5402803,2326,-3.6086502075195312
1612619424.693536,2336,-3.7427875995635986
1612619426.0213192,2342,-3.6622061729431152
1612619426.0213192,2343,-3.6279850006103516
1612619426.452199,2345,-3.608140230178833
1612619427.3088777,2348,-3.6219141483306885
1612619427.810546,2351,-3.6705408096313477
1612619428.2414365,2352,-3.6683013439178467
1612619428.2414365,2353,-3.624126672744751
1612619430.4404702,2363,-3.72202205657959
1612619430.8663476,2364,-3.731363534927368
1612619430.8663476,2365,-3.6580634117126465
1612619431.2932916,2367,-3.6786983013153076
1612619433.8624654,2379,-3.6459078788757324
1612619434.291351,2380,-3.7000644207000732
1612619434.291351,2381,-3.6387622356414795
1612619434.7201889,2382,-3.718815565109253
1612619436.473518,2390,-3.680845022201538
1612619438.1879349,2399,-3.623772621154785
1612619442.1473286,2416,-3.6400866508483887
1612619445.218718,2430,-3.7313570976257324
1612619446.105203,2434,-3.680936813354492
1612619446.105203,2435,-3.685502529144287
1612619446.5350537,2437,-3.704453945159912
1612619448.305829,2445,-3.6767966747283936
1612619448.7582502,2447,-3.7515640258789062
1612619449.6887941,2451,-3.6140594482421875
1612619452.355048,2461,-3.7041380405426025
1612619454.656329,2469,-3.6830215454101562
1612619455.1480463,2470,-3.6099603176116943
1612619457.5093253,2481,-3.61718487739563
1612619459.3418615,2489,-3.6594693660736084
1612619460.7851145,2495,-3.6728155612945557
1612619461.2947776,2496,-3.6762444972991943
1612619461.7531135,2498,-3.7282118797302246
1612619462.281969,2500,-3.66756272315979
1612619463.2326365,2505,-3.684603214263916
1612619467.911071,2524,-3.6061532497406006
1612619469.4252248,2530,-3.6452412605285645
1612619469.4252248,2531,-3.721627712249756
1612619471.799196,2541,-3.6117193698883057
1612619472.269364,2543,-3.7471871376037598
1612619473.232792,2546,-3.752135753631592
1612619473.232792,2547,-3.649620294570923
1612619473.7063274,2548,-3.6817786693573
1612619476.5484264,2559,-3.660475969314575
1612619477.5242183,2562,-3.691676139831543
1612619478.9121351,2568,-3.753023147583008
1612619479.9133153,2573,-3.7264981269836426
1612619480.3797545,2575,-3.644057035446167
1612619480.8450184,2577,-3.721548557281494
1612619481.3057873,2579,-3.7247934341430664
1612619483.686223,2588,-3.7238423824310303
1612619484.674261,2592,-3.7239177227020264
1612619485.5937247,2596,-3.6138224601745605
1612619486.043353,2598,-3.621220827102661
1612619486.4927955,2601,-3.717592716217041
1612619488.8798604,2610,-3.6591880321502686
1612619488.8808582,2611,-3.6686227321624756
1612619489.8847513,2615,-3.607185125350952
1612619491.3174007,2621,-3.706669569015503
1612619491.8009932,2623,-3.7177188396453857
1612619494.6920643,2635,-3.6810429096221924
1612619495.155435,2636,-3.664762496948242
1612619495.155435,2637,-3.7125988006591797
1612619495.624249,2638,-3.6150243282318115
1612619496.0895088,2641,-3.6764204502105713
1612619497.0030472,2645,-3.6001527309417725
1612619498.4022126,2651,-3.6043014526367188
1612619498.8633058,2652,-3.6438655853271484
1612619499.3260684,2655,-3.7212440967559814
1612619501.1789823,2663,-3.6490540504455566
1612619502.6205618,2668,-3.7116317749023438
1612619503.2186806,2671,-3.7009835243225098
1612619504.1845975,2674,-3.6792447566986084
1612619504.1855943,2675,-3.6116623878479004
1612619505.7202578,2681,-3.7439303398132324
1612619506.203771,2683,-3.687232494354248
1612619507.6868687,2689,-3.659290313720703
1612619508.758432,2692,-3.7342276573181152
1612619509.2701182,2695,-3.652651071548462
1612619509.7664773,2696,-3.693244218826294
1612619510.8000157,2700,-3.60368275642395
1612619515.5249925,2719,-3.749758005142212
1612619516.5116022,2723,-3.6297950744628906
1612619516.998374,2725,-3.6564042568206787
1612619518.4248757,2730,-3.7005438804626465
1612619519.3504694,2735,-3.74123215675354
1612619522.7002451,2748,-3.7050161361694336
1612619523.7117524,2752,-3.7313601970672607
1612619524.1869226,2755,-3.601851224899292
1612619528.033812,2770,-3.6791789531707764
1612619530.4090385,2781,-3.6293554306030273
1612619530.866811,2782,-3.674365997314453
1612619531.3236625,2785,-3.6537604331970215
1612619532.7355294,2791,-3.655099630355835
1612619534.7052085,2798,-3.7206063270568848
1612619534.7062063,2799,-3.6891021728515625
1612619535.2652965,2800,-3.6101131439208984
1612619535.2662935,2801,-3.7525906562805176
1612619535.7231803,2802,-3.6923367977142334
1612619535.7231803,2803,-3.6825239658355713
1612619537.7186248,2811,-3.6303484439849854
1612619543.275328,2834,-3.686163902282715
1612619543.275328,2835,-3.7040836811065674
1612619543.7402062,2836,-3.7026546001434326
1612619545.130843,2843,-3.607351541519165
1612619547.9727614,2854,-3.7325263023376465
1612619548.4360864,2856,-3.7112326622009277
1612619551.2089078,2868,-3.7441742420196533
1612619551.2089078,2869,-3.678367853164673
1612619552.1426203,2872,-3.6942081451416016
1612619552.6097295,2874,-3.7157578468322754
1612619552.6097295,2875,-3.6734580993652344
1612619553.0676138,2877,-3.7121872901916504
1612619557.8464563,2896,-3.752678871154785
1612619558.7860205,2901,-3.6533820629119873
1612619559.7902606,2904,-3.6507275104522705
1612619560.5317864,2907,-3.6817193031311035
1612619562.9000478,2916,-3.620663642883301
1612619562.9000478,2917,-3.6233062744140625
1612619564.3121543,2923,-3.659268379211426
1612619564.8497188,2925,-3.609013557434082
1612619565.3755584,2926,-3.7029004096984863
1612619566.8052504,2932,-3.6641273498535156
1612619567.261556,2935,-3.6683969497680664
1612619568.6921751,2941,-3.722050428390503
1612619569.1669378,2943,-3.700605630874634
1612619569.625739,2945,-3.658283233642578
1612619570.5992665,2948,-3.6462690830230713
1612619572.4159935,2957,-3.6857075691223145
1612619573.7697053,2962,-3.6394431591033936
1612619574.2374554,2964,-3.6033196449279785
1612619574.2374554,2965,-3.6266133785247803
1612619574.7192855,2966,-3.745387554168701
1612619577.0236287,2977,-3.715381383895874
1612619579.3387659,2987,-3.6687591075897217
1612619581.196078,2995,-3.642706871032715
1612619585.476813,3012,-3.6375892162323
1612619586.8426797,3019,-3.7426304817199707
1612619587.3003397,3020,-3.6343469619750977
1612619587.7621002,3023,-3.6227707862854004
1612619590.0810332,3033,-3.629920482635498
1612619591.4545736,3039,-3.632161855697632
1612619592.3980615,3043,-3.7538697719573975
1612619593.8252966,3048,-3.748772144317627
1612619594.2756023,3050,-3.747332811355591
1612619594.8221416,3052,-3.6358187198638916
1612619595.3632371,3054,-3.6031429767608643
1612619595.8176348,3056,-3.686279058456421
1612619596.7237282,3060,-3.6025660037994385
1612619596.7247553,3061,-3.6083438396453857
1612619597.6628313,3064,-3.6736900806427
1612619599.0269916,3070,-3.7338294982910156
1612619599.5023646,3072,-3.6939520835876465
1612619599.977626,3075,-3.6924197673797607
1612619601.8320203,3083,-3.659611701965332
1612619602.2912097,3085,-3.70342755317688
1612619602.7629561,3086,-3.709280252456665
1612619602.7629561,3087,-3.7219531536102295
1612619604.6094265,3095,-3.7227325439453125
1612619608.2530344,3110,-3.7447290420532227
1612619608.6984131,3112,-3.625269889831543
1612619609.1498423,3114,-3.637843370437622
1612619609.6609628,3116,-3.7349495887756348
1612619610.1107848,3118,-3.6141624450683594
1612619611.948665,3127,-3.6480069160461426
1612619612.8534255,3131,-3.6111669540405273
1612619616.1058342,3144,-3.641585111618042
1612619617.015558,3148,-3.690629720687866
1612619621.280433,3167,-3.7143938541412354
1612619625.2734492,3182,-3.652742385864258
1612619625.2734492,3183,-3.6087582111358643
1612619626.7062926,3189,-3.704739570617676
1612619627.1621563,3190,-3.7102997303009033
1612619627.6217873,3192,-3.680001735687256
1612619628.1189673,3195,-3.7306673526763916
1612619629.5307608,3200,-3.718777894973755
1612619630.0612614,3203,-3.665071725845337
1612619630.6117885,3204,-3.64980411529541
1612619631.115977,3206,-3.74638295173645
1612619635.0769217,3222,-3.7073397636413574
1612619636.6165178,3229,-3.726969003677368
1612619637.573646,3233,-3.736032247543335
1612619639.5581913,3240,-3.6824684143066406
1612619639.5581913,3241,-3.6706788539886475
1612619641.690083,3248,-3.6732397079467773
1612619642.1638238,3251,-3.6342413425445557
1612619647.896198,3275,-3.7157816886901855
1612619648.914281,3278,-3.7369601726531982
1612619650.3236372,3285,-3.6166036128997803
1612619651.3239267,3288,-3.6698246002197266
