Wall time,Step,Value
1613141430.7464445,66091,0.5022972822189331
1613141459.627578,66321,0.415294885635376
1613141477.9998262,66481,0.39073145389556885
1613141524.934539,66896,0.41294658184051514
1613141524.9355383,66891,0.3872191905975342
1613141544.2631738,67052,0.4156140089035034
1613141564.4964252,67200,0.4379541277885437
1613141573.9824708,67294,-0.6086843609809875
1613141584.0303118,67368,0.3200269639492035
1613141628.5691319,67779,0.39273959398269653
1613141637.9560478,67857,0.4193314015865326
1613141723.9110258,68562,0.3021661639213562
1613141733.1551912,68642,0.266400009393692
1613141749.9043038,68816,0.26476648449897766
1613141768.3204722,68979,0.292300820350647
1613141768.3264353,68979,-0.488168865442276
1613141785.7951076,69133,0.30309754610061646
1613141850.9926376,69683,0.35280635952949524
1613141902.6479347,70177,0.41864240169525146
1613141911.3217492,70245,0.36746084690093994
1613141972.414135,70806,0.43598639965057373
1613141998.0423696,71046,-0.4931829571723938
1613142058.6994798,71614,0.45123207569122314
1613142121.3776307,72164,0.22195932269096375
1613142121.3796246,72176,0.28809458017349243
1613142185.9754984,72722,0.23648697137832642
1613142211.2479463,72962,0.34308141469955444
1613142234.0001707,73201,0.36372995376586914
1613142242.5263817,73289,-0.5368092060089111
1613142304.5405293,73844,0.3803877830505371
1613142392.8486588,74649,0.2662937045097351
1613142401.7650142,74724,0.35054582357406616
1613142410.9523885,74807,-0.45057228207588196
1613142430.4460766,74960,-0.6255807280540466
1613142439.711094,75043,0.2954941391944885
1613142439.711094,75053,0.3576270639896393
1613142469.0767157,75285,0.3582098186016083
1613142538.806495,75856,0.30817845463752747
1613142586.8649979,76244,0.3730376660823822
1613142618.0477242,76498,0.4528960585594177
1613142627.313986,76569,-0.949999988079071
1613142627.313986,76577,0.4652669429779053
1613142636.2979672,76643,0.35620206594467163
1613142636.30096,76642,0.4458484947681427
1613142655.8655965,76805,0.3670573830604553
1613142713.657726,77296,0.32550275325775146
1613142756.981812,77682,-0.6300516724586487
1613142765.675601,77774,-0.949999988079071
1613142782.903691,77930,0.54228675365448
1613142822.2094383,78323,0.31176653504371643
1613142822.2114327,78335,0.38022422790527344
1613142923.659733,79209,0.4318711757659912
1613142950.078082,79449,0.3508129119873047
1613142976.0656083,79689,0.3366606831550598
1613143019.7335746,80081,-0.5566015839576721
1613143028.4710188,80176,0.32837167382240295
1613143071.8746536,80577,0.4378768503665924
1613143142.0337944,81202,-0.5757923126220703
1613143208.4838512,81777,0.4195520281791687
1613143263.5266447,82257,0.3116213381290436
1613143272.426186,82327,0.3891390562057495
1613143281.3299513,82415,0.2683820128440857
1613143290.2112546,82499,0.35106831789016724
1613143309.0789587,82643,0.4216426610946655
1613143309.0829563,82656,0.3283931016921997
1613143318.887767,82724,0.36971598863601685
1613143328.5779083,82810,-0.5696801543235779
1613143372.7893472,83205,0.3415859341621399
1613143390.31391,83365,0.48734724521636963
1613143416.5983925,83619,0.4203391969203949
1613143416.5994256,83612,-0.6182761788368225
1613143425.2657163,83680,-0.501021146774292
1613143442.4822888,83847,0.2964722812175751
