Wall time,Step,Value
1616103419.1204286,135806,2.507967948913574
1616103453.2075934,136312,2.6441874504089355
1616103464.6122868,136466,2.826150417327881
1616103474.0721214,136532,2.072704792022705
1616103474.0930657,136598,2.2643024921417236
1616103506.6934133,137137,2.26684832572937
1616103516.310709,137148,1.7953555583953857
1616103538.2991424,137566,1.7093613147735596
1616103560.1001048,137808,2.9460949897766113
1616103560.1290276,137885,3.0836453437805176
1616103581.230034,138094,1.513806939125061
1616103604.801592,138435,2.146214485168457
1616103627.8781788,138787,2.2959964275360107
1616103637.8915524,139018,1.7340545654296875
1616103647.4842143,139183,2.9849743843078613
1616103688.2898664,139700,1.3813215494155884
1616103698.983472,139909,1.8380374908447266
1616103698.9968178,139942,1.7534583806991577
1616103708.06657,140030,1.7760120630264282
1616103708.0885103,140096,1.8573821783065796
1616103718.9837527,140327,2.3102142810821533
1616103780.4815743,141130,2.1262974739074707
1616103864.4871883,142549,2.0096030235290527
1616103874.1952374,142604,1.5257736444473267
1616103884.0446036,142846,2.237135648727417
1616103904.2862215,143220,2.4277377128601074
1616103914.1902976,143209,1.4149930477142334
1616103914.2102437,143275,1.47653329372406
1616103914.2423377,143374,1.9712707996368408
1616103935.5759199,143528,1.3883618116378784
1616103935.5998557,143660,1.143021583557129
1616103943.9127736,143715,2.0168445110321045
1616103977.6396692,144309,2.311924934387207
1616104008.1576784,144815,1.9517539739608765
1616104043.1560202,145288,2.2626593112945557
1616104073.5642672,145629,1.4047868251800537
1616104085.4048047,145882,1.7449623346328735
1616104085.4157763,145915,2.163975238800049
1616104138.4756713,146663,1.6875511407852173
1616104138.4946218,146729,1.9817135334014893
1616104158.397666,147026,1.8539438247680664
1616104171.126647,147103,1.4646259546279907
1616104171.1396108,147147,1.5309311151504517
1616104171.1625497,147213,1.6078627109527588
1616104214.7700248,147796,1.2493633031845093
1616104236.1025803,148137,1.6729564666748047
1616104236.1065702,148148,1.8510013818740845
1616104245.7201922,148214,1.4455640316009521
1616104245.7331574,148258,2.075483560562134
1616104257.1734645,148434,2.019052028656006
1616104297.8718677,149072,1.6012121438980103
1616104308.3606815,149259,1.3933794498443604
1616104329.3745117,149589,0.5764364004135132
1616104329.3775046,149600,1.1618701219558716
1616104349.057574,149842,1.4360101222991943
1616104397.8749464,150601,1.5052211284637451
1616104445.1675594,151228,1.1828473806381226
1616104468.283848,151668,1.898826003074646
1616104479.4394135,151690,1.7526671886444092
1616104500.0501378,152141,0.7093929052352905
1616104510.6811569,152339,1.3066184520721436
